group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,32,,,39131421.0,ns,8474
permutation__cmp__lmp_multiple,StandardPermutation,32,,,38610982.0,ns,8697
permutation__cmp__lmp_multiple,StandardPermutation,32,,,39772469.0,ns,8920
permutation__cmp__lmp_multiple,StandardPermutation,32,,,41713414.0,ns,9143
permutation__cmp__lmp_multiple,StandardPermutation,32,,,42254654.0,ns,9366
permutation__cmp__lmp_multiple,StandardPermutation,32,,,43533049.0,ns,9589
permutation__cmp__lmp_multiple,StandardPermutation,32,,,43537550.0,ns,9812
permutation__cmp__lmp_multiple,StandardPermutation,32,,,45073364.0,ns,10035
permutation__cmp__lmp_multiple,StandardPermutation,32,,,46441267.0,ns,10258
permutation__cmp__lmp_multiple,StandardPermutation,32,,,48650732.0,ns,10481
permutation__cmp__lmp_multiple,StandardPermutation,32,,,48676733.0,ns,10704
permutation__cmp__lmp_multiple,StandardPermutation,32,,,49027560.0,ns,10927
permutation__cmp__lmp_multiple,StandardPermutation,32,,,49635005.0,ns,11150
permutation__cmp__lmp_multiple,StandardPermutation,32,,,51175120.0,ns,11373
permutation__cmp__lmp_multiple,StandardPermutation,32,,,51926976.0,ns,11596
permutation__cmp__lmp_multiple,StandardPermutation,32,,,55226223.0,ns,11819
permutation__cmp__lmp_multiple,StandardPermutation,32,,,54512269.0,ns,12042
permutation__cmp__lmp_multiple,StandardPermutation,32,,,55054409.0,ns,12265
permutation__cmp__lmp_multiple,StandardPermutation,32,,,55473940.0,ns,12488
permutation__cmp__lmp_multiple,StandardPermutation,32,,,58343654.0,ns,12711
permutation__cmp__lmp_multiple,StandardPermutation,32,,,57736908.0,ns,12934
permutation__cmp__lmp_multiple,StandardPermutation,32,,,62178440.0,ns,13157
permutation__cmp__lmp_multiple,StandardPermutation,32,,,60623324.0,ns,13380
permutation__cmp__lmp_multiple,StandardPermutation,32,,,61547294.0,ns,13603
permutation__cmp__lmp_multiple,StandardPermutation,32,,,63294624.0,ns,13826
permutation__cmp__lmp_multiple,StandardPermutation,32,,,62756783.0,ns,14049
permutation__cmp__lmp_multiple,StandardPermutation,32,,,64499814.0,ns,14272
permutation__cmp__lmp_multiple,StandardPermutation,32,,,68766631.0,ns,14495
permutation__cmp__lmp_multiple,StandardPermutation,32,,,65808912.0,ns,14718
permutation__cmp__lmp_multiple,StandardPermutation,32,,,65872316.0,ns,14941
permutation__cmp__lmp_multiple,StandardPermutation,32,,,68911743.0,ns,15164
permutation__cmp__lmp_multiple,StandardPermutation,32,,,68344800.0,ns,15387
permutation__cmp__lmp_multiple,StandardPermutation,32,,,70505762.0,ns,15610
permutation__cmp__lmp_multiple,StandardPermutation,32,,,71653546.0,ns,15833
permutation__cmp__lmp_multiple,StandardPermutation,32,,,72612217.0,ns,16056
permutation__cmp__lmp_multiple,StandardPermutation,32,,,71678548.0,ns,16279
permutation__cmp__lmp_multiple,StandardPermutation,32,,,75089702.0,ns,16502
permutation__cmp__lmp_multiple,StandardPermutation,32,,,74178235.0,ns,16725
permutation__cmp__lmp_multiple,StandardPermutation,32,,,76752626.0,ns,16948
permutation__cmp__lmp_multiple,StandardPermutation,32,,,75884262.0,ns,17171
permutation__cmp__lmp_multiple,StandardPermutation,32,,,77886311.0,ns,17394
permutation__cmp__lmp_multiple,StandardPermutation,32,,,79668344.0,ns,17617
permutation__cmp__lmp_multiple,StandardPermutation,32,,,81053347.0,ns,17840
permutation__cmp__lmp_multiple,StandardPermutation,32,,,81894010.0,ns,18063
permutation__cmp__lmp_multiple,StandardPermutation,32,,,82086025.0,ns,18286
permutation__cmp__lmp_multiple,StandardPermutation,32,,,81946614.0,ns,18509
permutation__cmp__lmp_multiple,StandardPermutation,32,,,83807051.0,ns,18732
permutation__cmp__lmp_multiple,StandardPermutation,32,,,83894157.0,ns,18955
permutation__cmp__lmp_multiple,StandardPermutation,32,,,86670565.0,ns,19178
permutation__cmp__lmp_multiple,StandardPermutation,32,,,89523477.0,ns,19401
permutation__cmp__lmp_multiple,StandardPermutation,32,,,88483500.0,ns,19624
permutation__cmp__lmp_multiple,StandardPermutation,32,,,89049242.0,ns,19847
permutation__cmp__lmp_multiple,StandardPermutation,32,,,92006863.0,ns,20070
permutation__cmp__lmp_multiple,StandardPermutation,32,,,91785546.0,ns,20293
permutation__cmp__lmp_multiple,StandardPermutation,32,,,92376191.0,ns,20516
permutation__cmp__lmp_multiple,StandardPermutation,32,,,92665612.0,ns,20739
permutation__cmp__lmp_multiple,StandardPermutation,32,,,93866102.0,ns,20962
permutation__cmp__lmp_multiple,StandardPermutation,32,,,95642632.0,ns,21185
permutation__cmp__lmp_multiple,StandardPermutation,32,,,95790343.0,ns,21408
permutation__cmp__lmp_multiple,StandardPermutation,32,,,97533673.0,ns,21631
permutation__cmp__lmp_multiple,StandardPermutation,32,,,98881374.0,ns,21854
permutation__cmp__lmp_multiple,StandardPermutation,32,,,100516396.0,ns,22077
permutation__cmp__lmp_multiple,StandardPermutation,32,,,101319655.0,ns,22300
