group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,WordPermutation,128,,,44139260.0,ns,90045
permutation__cmp__simple_application,WordPermutation,128,,,45382952.0,ns,92046
permutation__cmp__simple_application,WordPermutation,128,,,46064202.0,ns,94047
permutation__cmp__simple_application,WordPermutation,128,,,46854960.0,ns,96048
permutation__cmp__simple_application,WordPermutation,128,,,48957116.0,ns,98049
permutation__cmp__simple_application,WordPermutation,128,,,50060697.0,ns,100050
permutation__cmp__simple_application,WordPermutation,128,,,50797451.0,ns,102051
permutation__cmp__simple_application,WordPermutation,128,,,51458501.0,ns,104052
permutation__cmp__simple_application,WordPermutation,128,,,52776998.0,ns,106053
permutation__cmp__simple_application,WordPermutation,128,,,53829368.0,ns,108054
permutation__cmp__simple_application,WordPermutation,128,,,54395702.0,ns,110055
permutation__cmp__simple_application,WordPermutation,128,,,55489783.0,ns,112056
permutation__cmp__simple_application,WordPermutation,128,,,56299942.0,ns,114057
permutation__cmp__simple_application,WordPermutation,128,,,57667943.0,ns,116058
permutation__cmp__simple_application,WordPermutation,128,,,58646215.0,ns,118059
permutation__cmp__simple_application,WordPermutation,128,,,58826128.0,ns,120060
permutation__cmp__simple_application,WordPermutation,128,,,60054019.0,ns,122061
permutation__cmp__simple_application,WordPermutation,128,,,61797447.0,ns,124062
permutation__cmp__simple_application,WordPermutation,128,,,62684012.0,ns,126063
permutation__cmp__simple_application,WordPermutation,128,,,63916003.0,ns,128064
permutation__cmp__simple_application,WordPermutation,128,,,65326507.0,ns,130065
permutation__cmp__simple_application,WordPermutation,128,,,65989455.0,ns,132066
permutation__cmp__simple_application,WordPermutation,128,,,67072334.0,ns,134067
permutation__cmp__simple_application,WordPermutation,128,,,68050107.0,ns,136068
permutation__cmp__simple_application,WordPermutation,128,,,69180690.0,ns,138069
permutation__cmp__simple_application,WordPermutation,128,,,69852339.0,ns,140070
permutation__cmp__simple_application,WordPermutation,128,,,70914118.0,ns,142071
permutation__cmp__simple_application,WordPermutation,128,,,72010898.0,ns,144072
permutation__cmp__simple_application,WordPermutation,128,,,73012472.0,ns,146073
permutation__cmp__simple_application,WordPermutation,128,,,74084051.0,ns,148074
permutation__cmp__simple_application,WordPermutation,128,,,75240335.0,ns,150075
permutation__cmp__simple_application,WordPermutation,128,,,75951888.0,ns,152076
permutation__cmp__simple_application,WordPermutation,128,,,77003466.0,ns,154077
permutation__cmp__simple_application,WordPermutation,128,,,77825426.0,ns,156078
permutation__cmp__simple_application,WordPermutation,128,,,78829499.0,ns,158079
permutation__cmp__simple_application,WordPermutation,128,,,80077191.0,ns,160080
permutation__cmp__simple_application,WordPermutation,128,,,81077565.0,ns,162081
permutation__cmp__simple_application,WordPermutation,128,,,82043136.0,ns,164082
permutation__cmp__simple_application,WordPermutation,128,,,82969404.0,ns,166083
permutation__cmp__simple_application,WordPermutation,128,,,83588749.0,ns,168084
permutation__cmp__simple_application,WordPermutation,128,,,84949450.0,ns,170085
permutation__cmp__simple_application,WordPermutation,128,,,85536793.0,ns,172086
permutation__cmp__simple_application,WordPermutation,128,,,86261747.0,ns,174087
permutation__cmp__simple_application,WordPermutation,128,,,86100834.0,ns,176088
permutation__cmp__simple_application,WordPermutation,128,,,86204942.0,ns,178089
permutation__cmp__simple_application,WordPermutation,128,,,88282295.0,ns,180090
permutation__cmp__simple_application,WordPermutation,128,,,90017023.0,ns,182091
permutation__cmp__simple_application,WordPermutation,128,,,90403551.0,ns,184092
permutation__cmp__simple_application,WordPermutation,128,,,91865759.0,ns,186093
permutation__cmp__simple_application,WordPermutation,128,,,92172181.0,ns,188094
permutation__cmp__simple_application,WordPermutation,128,,,93570384.0,ns,190095
permutation__cmp__simple_application,WordPermutation,128,,,95401919.0,ns,192096
permutation__cmp__simple_application,WordPermutation,128,,,97020638.0,ns,194097
permutation__cmp__simple_application,WordPermutation,128,,,97784994.0,ns,196098
permutation__cmp__simple_application,WordPermutation,128,,,97580980.0,ns,198099
permutation__cmp__simple_application,WordPermutation,128,,,96416394.0,ns,200100
