group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,multijoin,128,,,38448349.0,ns,1209
permutation__exp,multijoin,128,,,38762172.0,ns,1240
permutation__exp,multijoin,128,,,41086644.0,ns,1271
permutation__exp,multijoin,128,,,42130521.0,ns,1302
permutation__exp,multijoin,128,,,43033488.0,ns,1333
permutation__exp,multijoin,128,,,43378114.0,ns,1364
permutation__exp,multijoin,128,,,45448367.0,ns,1395
permutation__exp,multijoin,128,,,45502871.0,ns,1426
permutation__exp,multijoin,128,,,46685659.0,ns,1457
permutation__exp,multijoin,128,,,47146493.0,ns,1488
permutation__exp,multijoin,128,,,48864320.0,ns,1519
permutation__exp,multijoin,128,,,50022306.0,ns,1550
permutation__exp,multijoin,128,,,50470939.0,ns,1581
permutation__exp,multijoin,128,,,51965050.0,ns,1612
permutation__exp,multijoin,128,,,52440786.0,ns,1643
permutation__exp,multijoin,128,,,53804987.0,ns,1674
permutation__exp,multijoin,128,,,54929870.0,ns,1705
permutation__exp,multijoin,128,,,56322373.0,ns,1736
permutation__exp,multijoin,128,,,56741004.0,ns,1767
permutation__exp,multijoin,128,,,56758005.0,ns,1798
permutation__exp,multijoin,128,,,49773988.0,ns,1829
permutation__exp,multijoin,128,,,59498708.0,ns,1860
permutation__exp,multijoin,128,,,60745901.0,ns,1891
permutation__exp,multijoin,128,,,61711672.0,ns,1922
permutation__exp,multijoin,128,,,63247886.0,ns,1953
permutation__exp,multijoin,128,,,63892934.0,ns,1984
permutation__exp,multijoin,128,,,65480352.0,ns,2015
permutation__exp,multijoin,128,,,65796175.0,ns,2046
permutation__exp,multijoin,128,,,66148301.0,ns,2077
permutation__exp,multijoin,128,,,68175951.0,ns,2108
permutation__exp,multijoin,128,,,68749394.0,ns,2139
permutation__exp,multijoin,128,,,69697164.0,ns,2170
permutation__exp,multijoin,128,,,70398716.0,ns,2201
permutation__exp,multijoin,128,,,72370062.0,ns,2232
permutation__exp,multijoin,128,,,73435441.0,ns,2263
permutation__exp,multijoin,128,,,74481619.0,ns,2294
permutation__exp,multijoin,128,,,74140393.0,ns,2325
permutation__exp,multijoin,128,,,76069636.0,ns,2356
permutation__exp,multijoin,128,,,75985330.0,ns,2387
permutation__exp,multijoin,128,,,77786963.0,ns,2418
permutation__exp,multijoin,128,,,79304976.0,ns,2449
permutation__exp,multijoin,128,,,78459014.0,ns,2480
permutation__exp,multijoin,128,,,81373929.0,ns,2511
permutation__exp,multijoin,128,,,81292423.0,ns,2542
permutation__exp,multijoin,128,,,83207765.0,ns,2573
permutation__exp,multijoin,128,,,82291897.0,ns,2604
permutation__exp,multijoin,128,,,83545490.0,ns,2635
permutation__exp,multijoin,128,,,85401028.0,ns,2666
permutation__exp,multijoin,128,,,85763354.0,ns,2697
permutation__exp,multijoin,128,,,87781304.0,ns,2728
permutation__exp,multijoin,128,,,87450580.0,ns,2759
permutation__exp,multijoin,128,,,90121477.0,ns,2790
permutation__exp,multijoin,128,,,89729948.0,ns,2821
permutation__exp,multijoin,128,,,86799931.0,ns,2852
permutation__exp,multijoin,128,,,91193156.0,ns,2883
permutation__exp,multijoin,128,,,91146153.0,ns,2914
permutation__exp,multijoin,128,,,91517181.0,ns,2945
permutation__exp,multijoin,128,,,92494454.0,ns,2976
permutation__exp,multijoin,128,,,94062769.0,ns,3007
permutation__exp,multijoin,128,,,94965736.0,ns,3038
permutation__exp,multijoin,128,,,95334963.0,ns,3069
permutation__exp,multijoin,128,,,93860054.0,ns,3100
