group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,StandardPermutation,128,,,29726894.0,ns,3500070
permutation__cmp__inverses,StandardPermutation,128,,,29348565.0,ns,3616739
permutation__cmp__inverses,StandardPermutation,128,,,31454121.0,ns,3733408
permutation__cmp__inverses,StandardPermutation,128,,,32576804.0,ns,3850077
permutation__cmp__inverses,StandardPermutation,128,,,32534101.0,ns,3966746
permutation__cmp__inverses,StandardPermutation,128,,,33739990.0,ns,4083415
permutation__cmp__inverses,StandardPermutation,128,,,34440741.0,ns,4200084
permutation__cmp__inverses,StandardPermutation,128,,,35704335.0,ns,4316753
permutation__cmp__inverses,StandardPermutation,128,,,37935499.0,ns,4433422
permutation__cmp__inverses,StandardPermutation,128,,,38333229.0,ns,4550091
permutation__cmp__inverses,StandardPermutation,128,,,39672028.0,ns,4666760
permutation__cmp__inverses,StandardPermutation,128,,,40744007.0,ns,4783429
permutation__cmp__inverses,StandardPermutation,128,,,42157711.0,ns,4900098
permutation__cmp__inverses,StandardPermutation,128,,,43030076.0,ns,5016767
permutation__cmp__inverses,StandardPermutation,128,,,43991747.0,ns,5133436
permutation__cmp__inverses,StandardPermutation,128,,,43595917.0,ns,5250105
permutation__cmp__inverses,StandardPermutation,128,,,46105803.0,ns,5366774
permutation__cmp__inverses,StandardPermutation,128,,,46295116.0,ns,5483443
permutation__cmp__inverses,StandardPermutation,128,,,45814381.0,ns,5600112
permutation__cmp__inverses,StandardPermutation,128,,,49043620.0,ns,5716781
permutation__cmp__inverses,StandardPermutation,128,,,47166781.0,ns,5833450
permutation__cmp__inverses,StandardPermutation,128,,,49963387.0,ns,5950119
permutation__cmp__inverses,StandardPermutation,128,,,51472298.0,ns,6066788
permutation__cmp__inverses,StandardPermutation,128,,,52412768.0,ns,6183457
permutation__cmp__inverses,StandardPermutation,128,,,53395141.0,ns,6300126
permutation__cmp__inverses,StandardPermutation,128,,,54245004.0,ns,6416795
permutation__cmp__inverses,StandardPermutation,128,,,55519598.0,ns,6533464
permutation__cmp__inverses,StandardPermutation,128,,,55718012.0,ns,6650133
permutation__cmp__inverses,StandardPermutation,128,,,54734539.0,ns,6766802
permutation__cmp__inverses,StandardPermutation,128,,,57074812.0,ns,6883471
permutation__cmp__inverses,StandardPermutation,128,,,59026556.0,ns,7000140
permutation__cmp__inverses,StandardPermutation,128,,,59835016.0,ns,7116809
permutation__cmp__inverses,StandardPermutation,128,,,61758758.0,ns,7233478
permutation__cmp__inverses,StandardPermutation,128,,,63389379.0,ns,7350147
permutation__cmp__inverses,StandardPermutation,128,,,64021225.0,ns,7466816
permutation__cmp__inverses,StandardPermutation,128,,,65435129.0,ns,7583485
permutation__cmp__inverses,StandardPermutation,128,,,64838085.0,ns,7700154
permutation__cmp__inverses,StandardPermutation,128,,,66931039.0,ns,7816823
permutation__cmp__inverses,StandardPermutation,128,,,68082024.0,ns,7933492
permutation__cmp__inverses,StandardPermutation,128,,,68139628.0,ns,8050161
permutation__cmp__inverses,StandardPermutation,128,,,68013319.0,ns,8166830
permutation__cmp__inverses,StandardPermutation,128,,,69390021.0,ns,8283499
permutation__cmp__inverses,StandardPermutation,128,,,71051544.0,ns,8400168
permutation__cmp__inverses,StandardPermutation,128,,,71724593.0,ns,8516837
permutation__cmp__inverses,StandardPermutation,128,,,73480123.0,ns,8633506
permutation__cmp__inverses,StandardPermutation,128,,,71516078.0,ns,8750175
permutation__cmp__inverses,StandardPermutation,128,,,74354087.0,ns,8866844
permutation__cmp__inverses,StandardPermutation,128,,,76542548.0,ns,8983513
permutation__cmp__inverses,StandardPermutation,128,,,76324333.0,ns,9100182
permutation__cmp__inverses,StandardPermutation,128,,,77048686.0,ns,9216851
permutation__cmp__inverses,StandardPermutation,128,,,76623055.0,ns,9333520
permutation__cmp__inverses,StandardPermutation,128,,,77353209.0,ns,9450189
permutation__cmp__inverses,StandardPermutation,128,,,79848993.0,ns,9566858
permutation__cmp__inverses,StandardPermutation,128,,,80414034.0,ns,9683527
permutation__cmp__inverses,StandardPermutation,128,,,83005525.0,ns,9800196
permutation__cmp__inverses,StandardPermutation,128,,,84814359.0,ns,9916865
permutation__cmp__inverses,StandardPermutation,128,,,84793857.0,ns,10033534
permutation__cmp__inverses,StandardPermutation,128,,,86105754.0,ns,10150203
permutation__cmp__inverses,StandardPermutation,128,,,86521885.0,ns,10266872
permutation__cmp__inverses,StandardPermutation,128,,,88131804.0,ns,10383541
permutation__cmp__inverses,StandardPermutation,128,,,88062098.0,ns,10500210
permutation__cmp__inverses,StandardPermutation,128,,,90820102.0,ns,10616879
permutation__cmp__inverses,StandardPermutation,128,,,92637937.0,ns,10733548
permutation__cmp__inverses,StandardPermutation,128,,,91885781.0,ns,10850217
permutation__cmp__inverses,StandardPermutation,128,,,94471772.0,ns,10966886
permutation__cmp__inverses,StandardPermutation,128,,,94905604.0,ns,11083555
permutation__cmp__inverses,StandardPermutation,128,,,94535977.0,ns,11200224
permutation__cmp__inverses,StandardPermutation,128,,,96652233.0,ns,11316893
permutation__cmp__inverses,StandardPermutation,128,,,97318382.0,ns,11433562
permutation__cmp__inverses,StandardPermutation,128,,,98825393.0,ns,11550231
permutation__cmp__inverses,StandardPermutation,128,,,97592302.0,ns,11666900
