group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,default,64,,,47225581.0,ns,5088
permutation__order_cmp,default,64,,,48375366.0,ns,5194
permutation__order_cmp,default,64,,,49185825.0,ns,5300
permutation__order_cmp,default,64,,,47928433.0,ns,5406
permutation__order_cmp,default,64,,,50710038.0,ns,5512
permutation__order_cmp,default,64,,,51105168.0,ns,5618
permutation__order_cmp,default,64,,,54751836.0,ns,5724
permutation__order_cmp,default,64,,,55200670.0,ns,5830
permutation__order_cmp,default,64,,,54045484.0,ns,5936
permutation__order_cmp,default,64,,,55484190.0,ns,6042
permutation__order_cmp,default,64,,,57170514.0,ns,6148
permutation__order_cmp,default,64,,,57218618.0,ns,6254
permutation__order_cmp,default,64,,,59707501.0,ns,6360
permutation__order_cmp,default,64,,,61481033.0,ns,6466
permutation__order_cmp,default,64,,,62043474.0,ns,6572
permutation__order_cmp,default,64,,,61658845.0,ns,6678
permutation__order_cmp,default,64,,,62595915.0,ns,6784
permutation__order_cmp,default,64,,,62420602.0,ns,6890
permutation__order_cmp,default,64,,,65024293.0,ns,6996
permutation__order_cmp,default,64,,,68160824.0,ns,7102
permutation__order_cmp,default,64,,,66987939.0,ns,7208
permutation__order_cmp,default,64,,,68114621.0,ns,7314
permutation__order_cmp,default,64,,,68068618.0,ns,7420
permutation__order_cmp,default,64,,,69462121.0,ns,7526
permutation__order_cmp,default,64,,,68298935.0,ns,7632
permutation__order_cmp,default,64,,,71326358.0,ns,7738
permutation__order_cmp,default,64,,,74157966.0,ns,7844
permutation__order_cmp,default,64,,,74812515.0,ns,7950
permutation__order_cmp,default,64,,,72112616.0,ns,8056
permutation__order_cmp,default,64,,,76469237.0,ns,8162
permutation__order_cmp,default,64,,,76748758.0,ns,8268
permutation__order_cmp,default,64,,,77666326.0,ns,8374
permutation__order_cmp,default,64,,,79112232.0,ns,8480
permutation__order_cmp,default,64,,,79550764.0,ns,8586
permutation__order_cmp,default,64,,,82657394.0,ns,8692
permutation__order_cmp,default,64,,,80140008.0,ns,8798
permutation__order_cmp,default,64,,,81002571.0,ns,8904
permutation__order_cmp,default,64,,,83928887.0,ns,9010
permutation__order_cmp,default,64,,,84314115.0,ns,9116
permutation__order_cmp,default,64,,,85614412.0,ns,9222
permutation__order_cmp,default,64,,,85839228.0,ns,9328
permutation__order_cmp,default,64,,,87077919.0,ns,9434
permutation__order_cmp,default,64,,,87502951.0,ns,9540
permutation__order_cmp,default,64,,,89145572.0,ns,9646
permutation__order_cmp,default,64,,,89842323.0,ns,9752
permutation__order_cmp,default,64,,,88286108.0,ns,9858
permutation__order_cmp,default,64,,,91459442.0,ns,9964
permutation__order_cmp,default,64,,,93860019.0,ns,10070
permutation__order_cmp,default,64,,,97119760.0,ns,10176
permutation__order_cmp,default,64,,,93090862.0,ns,10282
permutation__order_cmp,default,64,,,95166415.0,ns,10388
permutation__order_cmp,default,64,,,94068435.0,ns,10494
permutation__order_cmp,default,64,,,99205113.0,ns,10600
