group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,SyncPermutation,512,,,37741548.0,ns,16188
permutation__cmp__single_mult,SyncPermutation,512,,,39280963.0,ns,16614
permutation__cmp__single_mult,SyncPermutation,512,,,40341943.0,ns,17040
permutation__cmp__single_mult,SyncPermutation,512,,,41094300.0,ns,17466
permutation__cmp__single_mult,SyncPermutation,512,,,42129778.0,ns,17892
permutation__cmp__single_mult,SyncPermutation,512,,,42813830.0,ns,18318
permutation__cmp__single_mult,SyncPermutation,512,,,43846108.0,ns,18744
permutation__cmp__single_mult,SyncPermutation,512,,,44553361.0,ns,19170
permutation__cmp__single_mult,SyncPermutation,512,,,46169683.0,ns,19596
permutation__cmp__single_mult,SyncPermutation,512,,,47097553.0,ns,20022
permutation__cmp__single_mult,SyncPermutation,512,,,48228939.0,ns,20448
permutation__cmp__single_mult,SyncPermutation,512,,,49090904.0,ns,20874
permutation__cmp__single_mult,SyncPermutation,512,,,50604418.0,ns,21300
permutation__cmp__single_mult,SyncPermutation,512,,,51707101.0,ns,21726
permutation__cmp__single_mult,SyncPermutation,512,,,52600022.0,ns,22152
permutation__cmp__single_mult,SyncPermutation,512,,,52909661.0,ns,22578
permutation__cmp__single_mult,SyncPermutation,512,,,53709918.0,ns,23004
permutation__cmp__single_mult,SyncPermutation,512,,,54556778.0,ns,23430
permutation__cmp__single_mult,SyncPermutation,512,,,56499016.0,ns,23856
permutation__cmp__single_mult,SyncPermutation,512,,,57235668.0,ns,24282
permutation__cmp__single_mult,SyncPermutation,512,,,57622896.0,ns,24708
permutation__cmp__single_mult,SyncPermutation,512,,,58627367.0,ns,25134
permutation__cmp__single_mult,SyncPermutation,512,,,61053240.0,ns,25560
permutation__cmp__single_mult,SyncPermutation,512,,,61273755.0,ns,25986
permutation__cmp__single_mult,SyncPermutation,512,,,61908000.0,ns,26412
permutation__cmp__single_mult,SyncPermutation,512,,,63734330.0,ns,26838
permutation__cmp__single_mult,SyncPermutation,512,,,64880511.0,ns,27264
permutation__cmp__single_mult,SyncPermutation,512,,,64277869.0,ns,27690
permutation__cmp__single_mult,SyncPermutation,512,,,65296641.0,ns,28116
permutation__cmp__single_mult,SyncPermutation,512,,,65776475.0,ns,28542
permutation__cmp__single_mult,SyncPermutation,512,,,67854823.0,ns,28968
permutation__cmp__single_mult,SyncPermutation,512,,,68632678.0,ns,29394
permutation__cmp__single_mult,SyncPermutation,512,,,69998975.0,ns,29820
permutation__cmp__single_mult,SyncPermutation,512,,,71458879.0,ns,30246
permutation__cmp__single_mult,SyncPermutation,512,,,71405776.0,ns,30672
permutation__cmp__single_mult,SyncPermutation,512,,,72159729.0,ns,31098
permutation__cmp__single_mult,SyncPermutation,512,,,74697310.0,ns,31524
permutation__cmp__single_mult,SyncPermutation,512,,,75681080.0,ns,31950
permutation__cmp__single_mult,SyncPermutation,512,,,75496166.0,ns,32376
permutation__cmp__single_mult,SyncPermutation,512,,,76416432.0,ns,32802
permutation__cmp__single_mult,SyncPermutation,512,,,77777028.0,ns,33228
permutation__cmp__single_mult,SyncPermutation,512,,,78886007.0,ns,33654
permutation__cmp__single_mult,SyncPermutation,512,,,79988785.0,ns,34080
permutation__cmp__single_mult,SyncPermutation,512,,,81464990.0,ns,34506
permutation__cmp__single_mult,SyncPermutation,512,,,82534267.0,ns,34932
permutation__cmp__single_mult,SyncPermutation,512,,,83931166.0,ns,35358
permutation__cmp__single_mult,SyncPermutation,512,,,83547538.0,ns,35784
permutation__cmp__single_mult,SyncPermutation,512,,,84477404.0,ns,36210
permutation__cmp__single_mult,SyncPermutation,512,,,85751295.0,ns,36636
permutation__cmp__single_mult,SyncPermutation,512,,,86102620.0,ns,37062
permutation__cmp__single_mult,SyncPermutation,512,,,87755838.0,ns,37488
permutation__cmp__single_mult,SyncPermutation,512,,,88915019.0,ns,37914
permutation__cmp__single_mult,SyncPermutation,512,,,89004527.0,ns,38340
permutation__cmp__single_mult,SyncPermutation,512,,,87539522.0,ns,38766
permutation__cmp__single_mult,SyncPermutation,512,,,90129306.0,ns,39192
permutation__cmp__single_mult,SyncPermutation,512,,,91561108.0,ns,39618
permutation__cmp__single_mult,SyncPermutation,512,,,93906075.0,ns,40044
permutation__cmp__single_mult,SyncPermutation,512,,,95305775.0,ns,40470
permutation__cmp__single_mult,SyncPermutation,512,,,96510460.0,ns,40896
permutation__cmp__single_mult,SyncPermutation,512,,,94913546.0,ns,41322
permutation__cmp__single_mult,SyncPermutation,512,,,96243341.0,ns,41748
permutation__cmp__single_mult,SyncPermutation,512,,,98697415.0,ns,42174
permutation__cmp__single_mult,SyncPermutation,512,,,99840096.0,ns,42600
