group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,SyncPermutation,32,,,33519184.0,ns,107100
permutation__cmp__single_mult,SyncPermutation,32,,,35994138.0,ns,110250
permutation__cmp__single_mult,SyncPermutation,32,,,35513109.0,ns,113400
permutation__cmp__single_mult,SyncPermutation,32,,,37929258.0,ns,116550
permutation__cmp__single_mult,SyncPermutation,32,,,37468829.0,ns,119700
permutation__cmp__single_mult,SyncPermutation,32,,,40100993.0,ns,122850
permutation__cmp__single_mult,SyncPermutation,32,,,38908019.0,ns,126000
permutation__cmp__single_mult,SyncPermutation,32,,,42018612.0,ns,129150
permutation__cmp__single_mult,SyncPermutation,32,,,41425975.0,ns,132300
permutation__cmp__single_mult,SyncPermutation,32,,,44214949.0,ns,135450
permutation__cmp__single_mult,SyncPermutation,32,,,43411299.0,ns,138600
permutation__cmp__single_mult,SyncPermutation,32,,,46125867.0,ns,141750
permutation__cmp__single_mult,SyncPermutation,32,,,45367921.0,ns,144900
permutation__cmp__single_mult,SyncPermutation,32,,,48323904.0,ns,148050
permutation__cmp__single_mult,SyncPermutation,32,,,46458388.0,ns,151200
permutation__cmp__single_mult,SyncPermutation,32,,,50237423.0,ns,154350
permutation__cmp__single_mult,SyncPermutation,32,,,49289664.0,ns,157500
permutation__cmp__single_mult,SyncPermutation,32,,,52450460.0,ns,160650
permutation__cmp__single_mult,SyncPermutation,32,,,51267187.0,ns,163800
permutation__cmp__single_mult,SyncPermutation,32,,,54328277.0,ns,166950
permutation__cmp__single_mult,SyncPermutation,32,,,53229509.0,ns,170100
permutation__cmp__single_mult,SyncPermutation,32,,,56562916.0,ns,173250
permutation__cmp__single_mult,SyncPermutation,32,,,55230133.0,ns,176400
permutation__cmp__single_mult,SyncPermutation,32,,,58428932.0,ns,179550
permutation__cmp__single_mult,SyncPermutation,32,,,61593228.0,ns,182700
permutation__cmp__single_mult,SyncPermutation,32,,,60369652.0,ns,185850
permutation__cmp__single_mult,SyncPermutation,32,,,59040070.0,ns,189000
permutation__cmp__single_mult,SyncPermutation,32,,,62364976.0,ns,192150
permutation__cmp__single_mult,SyncPermutation,32,,,60941688.0,ns,195300
permutation__cmp__single_mult,SyncPermutation,32,,,64456506.0,ns,198450
permutation__cmp__single_mult,SyncPermutation,32,,,62939211.0,ns,201600
permutation__cmp__single_mult,SyncPermutation,32,,,66455130.0,ns,204750
permutation__cmp__single_mult,SyncPermutation,32,,,64865432.0,ns,207900
permutation__cmp__single_mult,SyncPermutation,32,,,68528059.0,ns,211050
permutation__cmp__single_mult,SyncPermutation,32,,,66920160.0,ns,214200
permutation__cmp__single_mult,SyncPermutation,32,,,73499468.0,ns,217350
permutation__cmp__single_mult,SyncPermutation,32,,,71791062.0,ns,220500
permutation__cmp__single_mult,SyncPermutation,32,,,85244898.0,ns,223650
permutation__cmp__single_mult,SyncPermutation,32,,,73990098.0,ns,226800
permutation__cmp__single_mult,SyncPermutation,32,,,87983567.0,ns,229950
permutation__cmp__single_mult,SyncPermutation,32,,,76028625.0,ns,233100
permutation__cmp__single_mult,SyncPermutation,32,,,90044695.0,ns,236250
permutation__cmp__single_mult,SyncPermutation,32,,,78086652.0,ns,239400
permutation__cmp__single_mult,SyncPermutation,32,,,92783966.0,ns,242550
permutation__cmp__single_mult,SyncPermutation,32,,,80005371.0,ns,245700
permutation__cmp__single_mult,SyncPermutation,32,,,94690184.0,ns,248850
permutation__cmp__single_mult,SyncPermutation,32,,,82159105.0,ns,252000
permutation__cmp__single_mult,SyncPermutation,32,,,97631266.0,ns,255150
permutation__cmp__single_mult,SyncPermutation,32,,,80695514.0,ns,258300
permutation__cmp__single_mult,SyncPermutation,32,,,99666794.0,ns,261450
permutation__cmp__single_mult,SyncPermutation,32,,,86312263.0,ns,264600
permutation__cmp__single_mult,SyncPermutation,32,,,102429864.0,ns,267750
permutation__cmp__single_mult,SyncPermutation,32,,,91913911.0,ns,270900
permutation__cmp__single_mult,SyncPermutation,32,,,89043832.0,ns,274050
permutation__cmp__single_mult,SyncPermutation,32,,,90341113.0,ns,277200
permutation__cmp__single_mult,SyncPermutation,32,,,90483722.0,ns,280350
permutation__cmp__single_mult,SyncPermutation,32,,,87915862.0,ns,283500
permutation__cmp__single_mult,SyncPermutation,32,,,93145987.0,ns,286650
permutation__cmp__single_mult,SyncPermutation,32,,,90738937.0,ns,289800
permutation__cmp__single_mult,SyncPermutation,32,,,94571175.0,ns,292950
permutation__cmp__single_mult,SyncPermutation,32,,,91807903.0,ns,296100
permutation__cmp__single_mult,SyncPermutation,32,,,97284743.0,ns,299250
permutation__cmp__single_mult,SyncPermutation,32,,,94611977.0,ns,302400
permutation__cmp__single_mult,SyncPermutation,32,,,98637127.0,ns,305550
permutation__cmp__single_mult,SyncPermutation,32,,,95731547.0,ns,308700
permutation__cmp__single_mult,SyncPermutation,32,,,101351195.0,ns,311850
permutation__cmp__single_mult,SyncPermutation,32,,,98644027.0,ns,315000
