group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,ift,16,,,49319211.0,ns,45
group__stabchain__ss__symmetric,ift,16,,,49659436.0,ns,46
group__stabchain__ss__symmetric,ift,16,,,48842175.0,ns,47
group__stabchain__ss__symmetric,ift,16,,,50387891.0,ns,48
group__stabchain__ss__symmetric,ift,16,,,53282209.0,ns,49
group__stabchain__ss__symmetric,ift,16,,,53349314.0,ns,50
group__stabchain__ss__symmetric,ift,16,,,55252657.0,ns,51
group__stabchain__ss__symmetric,ift,16,,,56085219.0,ns,52
group__stabchain__ss__symmetric,ift,16,,,57001089.0,ns,53
group__stabchain__ss__symmetric,ift,16,,,56861878.0,ns,54
group__stabchain__ss__symmetric,ift,16,,,60594659.0,ns,55
group__stabchain__ss__symmetric,ift,16,,,60237132.0,ns,56
group__stabchain__ss__symmetric,ift,16,,,62938235.0,ns,57
group__stabchain__ss__symmetric,ift,16,,,63429172.0,ns,58
group__stabchain__ss__symmetric,ift,16,,,64302838.0,ns,59
group__stabchain__ss__symmetric,ift,16,,,65325815.0,ns,60
group__stabchain__ss__symmetric,ift,16,,,67062746.0,ns,61
group__stabchain__ss__symmetric,ift,16,,,66799326.0,ns,62
group__stabchain__ss__symmetric,ift,16,,,69026894.0,ns,63
group__stabchain__ss__symmetric,ift,16,,,70147778.0,ns,64
group__stabchain__ss__symmetric,ift,16,,,70298789.0,ns,65
group__stabchain__ss__symmetric,ift,16,,,70646716.0,ns,66
group__stabchain__ss__symmetric,ift,16,,,71553492.0,ns,67
group__stabchain__ss__symmetric,ift,16,,,74217897.0,ns,68
group__stabchain__ss__symmetric,ift,16,,,75609302.0,ns,69
group__stabchain__ss__symmetric,ift,16,,,76915701.0,ns,70
group__stabchain__ss__symmetric,ift,16,,,78400413.0,ns,71
group__stabchain__ss__symmetric,ift,16,,,79342984.0,ns,72
group__stabchain__ss__symmetric,ift,16,,,80123142.0,ns,73
group__stabchain__ss__symmetric,ift,16,,,81412139.0,ns,74
group__stabchain__ss__symmetric,ift,16,,,82278805.0,ns,75
group__stabchain__ss__symmetric,ift,16,,,82412815.0,ns,76
group__stabchain__ss__symmetric,ift,16,,,84269455.0,ns,77
group__stabchain__ss__symmetric,ift,16,,,83924829.0,ns,78
group__stabchain__ss__symmetric,ift,16,,,85836473.0,ns,79
group__stabchain__ss__symmetric,ift,16,,,87657310.0,ns,80
group__stabchain__ss__symmetric,ift,16,,,87449495.0,ns,81
group__stabchain__ss__symmetric,ift,16,,,90052691.0,ns,82
group__stabchain__ss__symmetric,ift,16,,,89504249.0,ns,83
group__stabchain__ss__symmetric,ift,16,,,92115946.0,ns,84
group__stabchain__ss__symmetric,ift,16,,,91841126.0,ns,85
group__stabchain__ss__symmetric,ift,16,,,94276710.0,ns,86
group__stabchain__ss__symmetric,ift,16,,,91356290.0,ns,87
group__stabchain__ss__symmetric,ift,16,,,95742420.0,ns,88
group__stabchain__ss__symmetric,ift,16,,,96960912.0,ns,89
group__stabchain__ss__symmetric,ift,16,,,98981365.0,ns,90
group__stabchain__ss__symmetric,ift,16,,,96874006.0,ns,91
group__stabchain__ss__symmetric,ift,16,,,99622613.0,ns,92
group__stabchain__ss__symmetric,ift,16,,,99920336.0,ns,93
group__stabchain__ss__symmetric,ift,16,,,101929287.0,ns,94
group__stabchain__ss__symmetric,ift,16,,,103505706.0,ns,95
group__stabchain__ss__symmetric,ift,16,,,104400774.0,ns,96
group__stabchain__ss__symmetric,ift,16,,,105004619.0,ns,97
group__stabchain__ss__symmetric,ift,16,,,104715797.0,ns,98
group__stabchain__ss__symmetric,ift,16,,,107048473.0,ns,99
group__stabchain__ss__symmetric,ift,16,,,107067874.0,ns,100
