group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,SyncPermutation,8,,,55443141.0,ns,26502168
permutation__cmp__lmp,SyncPermutation,8,,,56414237.0,ns,26975421
permutation__cmp__lmp,SyncPermutation,8,,,57418734.0,ns,27448674
permutation__cmp__lmp,SyncPermutation,8,,,58407231.0,ns,27921927
permutation__cmp__lmp,SyncPermutation,8,,,59400327.0,ns,28395180
permutation__cmp__lmp,SyncPermutation,8,,,60385622.0,ns,28868433
permutation__cmp__lmp,SyncPermutation,8,,,61378819.0,ns,29341686
permutation__cmp__lmp,SyncPermutation,8,,,62357815.0,ns,29814939
permutation__cmp__lmp,SyncPermutation,8,,,63347812.0,ns,30288192
permutation__cmp__lmp,SyncPermutation,8,,,64344810.0,ns,30761445
permutation__cmp__lmp,SyncPermutation,8,,,65321206.0,ns,31234698
permutation__cmp__lmp,SyncPermutation,8,,,66320204.0,ns,31707951
permutation__cmp__lmp,SyncPermutation,8,,,67309801.0,ns,32181204
permutation__cmp__lmp,SyncPermutation,8,,,68290797.0,ns,32654457
permutation__cmp__lmp,SyncPermutation,8,,,69290695.0,ns,33127710
permutation__cmp__lmp,SyncPermutation,8,,,70261790.0,ns,33600963
permutation__cmp__lmp,SyncPermutation,8,,,71263888.0,ns,34074216
permutation__cmp__lmp,SyncPermutation,8,,,72258886.0,ns,34547469
permutation__cmp__lmp,SyncPermutation,8,,,73263885.0,ns,35020722
permutation__cmp__lmp,SyncPermutation,8,,,74253179.0,ns,35493975
permutation__cmp__lmp,SyncPermutation,8,,,75241874.0,ns,35967228
permutation__cmp__lmp,SyncPermutation,8,,,76214470.0,ns,36440481
permutation__cmp__lmp,SyncPermutation,8,,,77198966.0,ns,36913734
permutation__cmp__lmp,SyncPermutation,8,,,78202364.0,ns,37386987
permutation__cmp__lmp,SyncPermutation,8,,,79176860.0,ns,37860240
permutation__cmp__lmp,SyncPermutation,8,,,80172257.0,ns,38333493
permutation__cmp__lmp,SyncPermutation,8,,,81174155.0,ns,38806746
permutation__cmp__lmp,SyncPermutation,8,,,82165853.0,ns,39279999
permutation__cmp__lmp,SyncPermutation,8,,,83135048.0,ns,39753252
permutation__cmp__lmp,SyncPermutation,8,,,84131745.0,ns,40226505
permutation__cmp__lmp,SyncPermutation,8,,,85118742.0,ns,40699758
permutation__cmp__lmp,SyncPermutation,8,,,86111339.0,ns,41173011
permutation__cmp__lmp,SyncPermutation,8,,,87120933.0,ns,41646264
permutation__cmp__lmp,SyncPermutation,8,,,88102328.0,ns,42119517
permutation__cmp__lmp,SyncPermutation,8,,,89083724.0,ns,42592770
permutation__cmp__lmp,SyncPermutation,8,,,90097424.0,ns,43066023
permutation__cmp__lmp,SyncPermutation,8,,,91062519.0,ns,43539276
permutation__cmp__lmp,SyncPermutation,8,,,92060516.0,ns,44012529
permutation__cmp__lmp,SyncPermutation,8,,,93061515.0,ns,44485782
permutation__cmp__lmp,SyncPermutation,8,,,94037110.0,ns,44959035
permutation__cmp__lmp,SyncPermutation,8,,,95024307.0,ns,45432288
permutation__cmp__lmp,SyncPermutation,8,,,96026705.0,ns,45905541
permutation__cmp__lmp,SyncPermutation,8,,,97018100.0,ns,46378794
permutation__cmp__lmp,SyncPermutation,8,,,98025595.0,ns,46852047
permutation__cmp__lmp,SyncPermutation,8,,,99001490.0,ns,47325300
