group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,multijoin,16,,,89974971.0,ns,100125
permutation__exp,multijoin,16,,,89024220.0,ns,101250
permutation__exp,multijoin,16,,,90031475.0,ns,102375
permutation__exp,multijoin,16,,,91895678.0,ns,103500
permutation__exp,multijoin,16,,,91982082.0,ns,104625
permutation__exp,multijoin,16,,,92991439.0,ns,105750
permutation__exp,multijoin,16,,,95131657.0,ns,106875
permutation__exp,multijoin,16,,,94900744.0,ns,108000
permutation__exp,multijoin,16,,,98698048.0,ns,109125
permutation__exp,multijoin,16,,,99020262.0,ns,110250
permutation__exp,multijoin,16,,,97353570.0,ns,111375
permutation__exp,multijoin,16,,,99043463.0,ns,112500
