group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,WordPermutation,256,,,30334832.0,ns,704
permutation__cmp__order,WordPermutation,256,,,31363200.0,ns,726
permutation__cmp__order,WordPermutation,256,,,33909370.0,ns,748
permutation__cmp__order,WordPermutation,256,,,36200325.0,ns,770
permutation__cmp__order,WordPermutation,256,,,33311931.0,ns,792
permutation__cmp__order,WordPermutation,256,,,35748794.0,ns,814
permutation__cmp__order,WordPermutation,256,,,47168759.0,ns,836
permutation__cmp__order,WordPermutation,256,,,45038816.0,ns,858
permutation__cmp__order,WordPermutation,256,,,38352468.0,ns,880
permutation__cmp__order,WordPermutation,256,,,40730028.0,ns,902
permutation__cmp__order,WordPermutation,256,,,41306366.0,ns,924
permutation__cmp__order,WordPermutation,256,,,42502047.0,ns,946
permutation__cmp__order,WordPermutation,256,,,45397340.0,ns,968
permutation__cmp__order,WordPermutation,256,,,45140623.0,ns,990
permutation__cmp__order,WordPermutation,256,,,46398007.0,ns,1012
permutation__cmp__order,WordPermutation,256,,,44116454.0,ns,1034
permutation__cmp__order,WordPermutation,256,,,45315035.0,ns,1056
permutation__cmp__order,WordPermutation,256,,,56272968.0,ns,1078
permutation__cmp__order,WordPermutation,256,,,55590122.0,ns,1100
permutation__cmp__order,WordPermutation,256,,,53230164.0,ns,1122
permutation__cmp__order,WordPermutation,256,,,51586954.0,ns,1144
permutation__cmp__order,WordPermutation,256,,,52125491.0,ns,1166
permutation__cmp__order,WordPermutation,256,,,54778868.0,ns,1188
permutation__cmp__order,WordPermutation,256,,,54640759.0,ns,1210
permutation__cmp__order,WordPermutation,256,,,59772803.0,ns,1232
permutation__cmp__order,WordPermutation,256,,,54022917.0,ns,1254
permutation__cmp__order,WordPermutation,256,,,67268505.0,ns,1276
permutation__cmp__order,WordPermutation,256,,,56387775.0,ns,1298
permutation__cmp__order,WordPermutation,256,,,63219533.0,ns,1320
permutation__cmp__order,WordPermutation,256,,,60684764.0,ns,1342
permutation__cmp__order,WordPermutation,256,,,61610525.0,ns,1364
permutation__cmp__order,WordPermutation,256,,,67928049.0,ns,1386
permutation__cmp__order,WordPermutation,256,,,71218769.0,ns,1408
permutation__cmp__order,WordPermutation,256,,,70189800.0,ns,1430
permutation__cmp__order,WordPermutation,256,,,67105593.0,ns,1452
permutation__cmp__order,WordPermutation,256,,,72299241.0,ns,1474
permutation__cmp__order,WordPermutation,256,,,62185764.0,ns,1496
permutation__cmp__order,WordPermutation,256,,,63739468.0,ns,1518
permutation__cmp__order,WordPermutation,256,,,72372646.0,ns,1540
permutation__cmp__order,WordPermutation,256,,,66879178.0,ns,1562
permutation__cmp__order,WordPermutation,256,,,74764206.0,ns,1584
permutation__cmp__order,WordPermutation,256,,,86342881.0,ns,1606
permutation__cmp__order,WordPermutation,256,,,72776072.0,ns,1628
permutation__cmp__order,WordPermutation,256,,,79835146.0,ns,1650
permutation__cmp__order,WordPermutation,256,,,91303113.0,ns,1672
permutation__cmp__order,WordPermutation,256,,,79056394.0,ns,1694
permutation__cmp__order,WordPermutation,256,,,71708201.0,ns,1716
permutation__cmp__order,WordPermutation,256,,,84393550.0,ns,1738
permutation__cmp__order,WordPermutation,256,,,79256306.0,ns,1760
permutation__cmp__order,WordPermutation,256,,,95829116.0,ns,1782
permutation__cmp__order,WordPermutation,256,,,82067295.0,ns,1804
permutation__cmp__order,WordPermutation,256,,,76526824.0,ns,1826
permutation__cmp__order,WordPermutation,256,,,77243671.0,ns,1848
permutation__cmp__order,WordPermutation,256,,,88359416.0,ns,1870
permutation__cmp__order,WordPermutation,256,,,80745907.0,ns,1892
permutation__cmp__order,WordPermutation,256,,,87303945.0,ns,1914
permutation__cmp__order,WordPermutation,256,,,100271213.0,ns,1936
permutation__cmp__order,WordPermutation,256,,,92725108.0,ns,1958
permutation__cmp__order,WordPermutation,256,,,84625766.0,ns,1980
permutation__cmp__order,WordPermutation,256,,,91566430.0,ns,2002
permutation__cmp__order,WordPermutation,256,,,92727408.0,ns,2024
permutation__cmp__order,WordPermutation,256,,,96733176.0,ns,2046
permutation__cmp__order,WordPermutation,256,,,94163904.0,ns,2068
permutation__cmp__order,WordPermutation,256,,,97709142.0,ns,2090
permutation__cmp__order,WordPermutation,256,,,99886887.0,ns,2112
permutation__cmp__order,WordPermutation,256,,,95011661.0,ns,2134
permutation__cmp__order,WordPermutation,256,,,92555997.0,ns,2156
permutation__cmp__order,WordPermutation,256,,,92324081.0,ns,2178
permutation__cmp__order,WordPermutation,256,,,88837348.0,ns,2200
