group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,default,20,,,60754177.0,ns,12180
group__stabchain__ss__cyclic,default,20,,,60759278.0,ns,12383
group__stabchain__ss__cyclic,default,20,,,62234788.0,ns,12586
group__stabchain__ss__cyclic,default,20,,,63739301.0,ns,12789
group__stabchain__ss__cyclic,default,20,,,64581365.0,ns,12992
group__stabchain__ss__cyclic,default,20,,,65775155.0,ns,13195
group__stabchain__ss__cyclic,default,20,,,66876938.0,ns,13398
group__stabchain__ss__cyclic,default,20,,,67194562.0,ns,13601
group__stabchain__ss__cyclic,default,20,,,68604469.0,ns,13804
group__stabchain__ss__cyclic,default,20,,,69445932.0,ns,14007
group__stabchain__ss__cyclic,default,20,,,70676024.0,ns,14210
group__stabchain__ss__cyclic,default,20,,,71863614.0,ns,14413
group__stabchain__ss__cyclic,default,20,,,72591168.0,ns,14616
group__stabchain__ss__cyclic,default,20,,,73735555.0,ns,14819
group__stabchain__ss__cyclic,default,20,,,74649724.0,ns,15022
group__stabchain__ss__cyclic,default,20,,,76058330.0,ns,15225
group__stabchain__ss__cyclic,default,20,,,76679477.0,ns,15428
group__stabchain__ss__cyclic,default,20,,,77982775.0,ns,15631
group__stabchain__ss__cyclic,default,20,,,78792836.0,ns,15834
group__stabchain__ss__cyclic,default,20,,,79360579.0,ns,16037
group__stabchain__ss__cyclic,default,20,,,80906095.0,ns,16240
group__stabchain__ss__cyclic,default,20,,,81890270.0,ns,16443
group__stabchain__ss__cyclic,default,20,,,83011454.0,ns,16646
group__stabchain__ss__cyclic,default,20,,,83940724.0,ns,16849
group__stabchain__ss__cyclic,default,20,,,84391558.0,ns,17052
group__stabchain__ss__cyclic,default,20,,,85612950.0,ns,17255
group__stabchain__ss__cyclic,default,20,,,86747935.0,ns,17458
group__stabchain__ss__cyclic,default,20,,,87727509.0,ns,17661
group__stabchain__ss__cyclic,default,20,,,88711184.0,ns,17864
group__stabchain__ss__cyclic,default,20,,,89587749.0,ns,18067
group__stabchain__ss__cyclic,default,20,,,91051660.0,ns,18270
group__stabchain__ss__cyclic,default,20,,,92083837.0,ns,18473
group__stabchain__ss__cyclic,default,20,,,92178945.0,ns,18676
group__stabchain__ss__cyclic,default,20,,,94168494.0,ns,18879
group__stabchain__ss__cyclic,default,20,,,94895549.0,ns,19082
group__stabchain__ss__cyclic,default,20,,,96160344.0,ns,19285
group__stabchain__ss__cyclic,default,20,,,96914802.0,ns,19488
group__stabchain__ss__cyclic,default,20,,,97130617.0,ns,19691
group__stabchain__ss__cyclic,default,20,,,97884375.0,ns,19894
group__stabchain__ss__cyclic,default,20,,,99460393.0,ns,20097
group__stabchain__ss__cyclic,default,20,,,100080540.0,ns,20300
