group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,49195212.0,ns,700
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,50367601.0,ns,714
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,50449007.0,ns,728
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,52027927.0,ns,742
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,53974573.0,ns,756
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,55292772.0,ns,770
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,57327726.0,ns,784
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,58048581.0,ns,798
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,58667128.0,ns,812
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,60028130.0,ns,826
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,60270449.0,ns,840
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,62365607.0,ns,854
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,61376332.0,ns,868
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,61117612.0,ns,882
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,65679656.0,ns,896
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,66097088.0,ns,910
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,67248675.0,ns,924
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,69130317.0,ns,938
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,67716811.0,ns,952
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,69449441.0,ns,966
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,68790791.0,ns,980
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,71300181.0,ns,994
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,73035912.0,ns,1008
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,74473420.0,ns,1022
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,74342510.0,ns,1036
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,76283756.0,ns,1050
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,76585279.0,ns,1064
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,78755943.0,ns,1078
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,79951633.0,ns,1092
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,78963259.0,ns,1106
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,80035940.0,ns,1120
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,82696941.0,ns,1134
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,84156651.0,ns,1148
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,85401744.0,ns,1162
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,84730194.0,ns,1176
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,85817277.0,ns,1190
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,87994540.0,ns,1204
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,89671467.0,ns,1218
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,90997568.0,ns,1232
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,90857756.0,ns,1246
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,91374095.0,ns,1260
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,93710472.0,ns,1274
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,94048697.0,ns,1288
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,96042948.0,ns,1302
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,94598939.0,ns,1316
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,96169257.0,ns,1330
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,97634968.0,ns,1344
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,98045699.0,ns,1358
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,97912289.0,ns,1372
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,98076002.0,ns,1386
group__stabchain__ss__cyclic,random_shallow_known_order,32,,,106913868.0,ns,1400
