group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,50381790.0,ns,6272
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,51449667.0,ns,6400
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,52277226.0,ns,6528
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,53530014.0,ns,6656
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,54168960.0,ns,6784
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,54088454.0,ns,6912
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,56296812.0,ns,7040
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,55987090.0,ns,7168
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,56922757.0,ns,7296
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,57610105.0,ns,7424
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,59976974.0,ns,7552
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,60409305.0,ns,7680
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,62659366.0,ns,7808
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,63471723.0,ns,7936
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,64130570.0,ns,8064
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,65611976.0,ns,8192
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,66924569.0,ns,8320
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,68026548.0,ns,8448
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,69010118.0,ns,8576
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,69783173.0,ns,8704
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,70925954.0,ns,8832
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,71378886.0,ns,8960
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,72942898.0,ns,9088
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,73959771.0,ns,9216
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,75303966.0,ns,9344
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,75292965.0,ns,9472
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,74559913.0,ns,9600
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,76058720.0,ns,9728
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,78422788.0,ns,9856
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,78621303.0,ns,9984
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,80041004.0,ns,10112
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,80794557.0,ns,10240
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,82419973.0,ns,10368
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,82884007.0,ns,10496
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,83119924.0,ns,10624
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,84178398.0,ns,10752
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,86078734.0,ns,10880
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,86385456.0,ns,11008
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,89155953.0,ns,11136
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,90232030.0,ns,11264
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,89885605.0,ns,11392
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,91942352.0,ns,11520
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,92390784.0,ns,11648
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,93767782.0,ns,11776
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,94796555.0,ns,11904
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,95407599.0,ns,12032
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,96573782.0,ns,12160
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,97933884.0,ns,12288
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,97993699.0,ns,12416
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,99782727.0,ns,12544
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,99695421.0,ns,12672
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,64,,,102094093.0,ns,12800
