group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,cycle,32,,,90792153.0,ns,17978
permutation__order_cmp,cycle,32,,,95195957.0,ns,18180
permutation__order_cmp,cycle,32,,,90021400.0,ns,18382
permutation__order_cmp,cycle,32,,,90531835.0,ns,18584
permutation__order_cmp,cycle,32,,,90253916.0,ns,18786
permutation__order_cmp,cycle,32,,,93890566.0,ns,18988
permutation__order_cmp,cycle,32,,,97192594.0,ns,19190
permutation__order_cmp,cycle,32,,,93619148.0,ns,19392
permutation__order_cmp,cycle,32,,,96745761.0,ns,19594
permutation__order_cmp,cycle,32,,,96422034.0,ns,19796
permutation__order_cmp,cycle,32,,,95245353.0,ns,19998
permutation__order_cmp,cycle,32,,,98983810.0,ns,20200
