group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,StandardPermutation,64,,,52463879.0,ns,4566851
permutation__cmp__inverses,StandardPermutation,64,,,53468450.0,ns,4653018
permutation__cmp__inverses,StandardPermutation,64,,,54447619.0,ns,4739185
permutation__cmp__inverses,StandardPermutation,64,,,55550796.0,ns,4825352
permutation__cmp__inverses,StandardPermutation,64,,,56430258.0,ns,4911519
permutation__cmp__inverses,StandardPermutation,64,,,57426228.0,ns,4997686
permutation__cmp__inverses,StandardPermutation,64,,,58405896.0,ns,5083853
permutation__cmp__inverses,StandardPermutation,64,,,59401366.0,ns,5170020
permutation__cmp__inverses,StandardPermutation,64,,,60379635.0,ns,5256187
permutation__cmp__inverses,StandardPermutation,64,,,61377005.0,ns,5342354
permutation__cmp__inverses,StandardPermutation,64,,,62355174.0,ns,5428521
permutation__cmp__inverses,StandardPermutation,64,,,63358942.0,ns,5514688
permutation__cmp__inverses,StandardPermutation,64,,,64350212.0,ns,5600855
permutation__cmp__inverses,StandardPermutation,64,,,65334381.0,ns,5687022
permutation__cmp__inverses,StandardPermutation,64,,,66340651.0,ns,5773189
permutation__cmp__inverses,StandardPermutation,64,,,67320519.0,ns,5859356
permutation__cmp__inverses,StandardPermutation,64,,,68308989.0,ns,5945523
permutation__cmp__inverses,StandardPermutation,64,,,69288758.0,ns,6031690
permutation__cmp__inverses,StandardPermutation,64,,,70287828.0,ns,6117857
permutation__cmp__inverses,StandardPermutation,64,,,71279898.0,ns,6204024
permutation__cmp__inverses,StandardPermutation,64,,,72269267.0,ns,6290191
permutation__cmp__inverses,StandardPermutation,64,,,73277137.0,ns,6376358
permutation__cmp__inverses,StandardPermutation,64,,,74244405.0,ns,6462525
permutation__cmp__inverses,StandardPermutation,64,,,75232375.0,ns,6548692
permutation__cmp__inverses,StandardPermutation,64,,,80864569.0,ns,6634859
permutation__cmp__inverses,StandardPermutation,64,,,77219712.0,ns,6721026
permutation__cmp__inverses,StandardPermutation,64,,,78200481.0,ns,6807193
permutation__cmp__inverses,StandardPermutation,64,,,79203251.0,ns,6893360
permutation__cmp__inverses,StandardPermutation,64,,,80183119.0,ns,6979527
permutation__cmp__inverses,StandardPermutation,64,,,81186489.0,ns,7065694
permutation__cmp__inverses,StandardPermutation,64,,,82161558.0,ns,7151861
permutation__cmp__inverses,StandardPermutation,64,,,83151927.0,ns,7238028
permutation__cmp__inverses,StandardPermutation,64,,,84146697.0,ns,7324195
permutation__cmp__inverses,StandardPermutation,64,,,85127366.0,ns,7410362
permutation__cmp__inverses,StandardPermutation,64,,,86136437.0,ns,7496529
permutation__cmp__inverses,StandardPermutation,64,,,87112705.0,ns,7582696
permutation__cmp__inverses,StandardPermutation,64,,,88113975.0,ns,7668863
permutation__cmp__inverses,StandardPermutation,64,,,89112844.0,ns,7755030
permutation__cmp__inverses,StandardPermutation,64,,,90094512.0,ns,7841197
permutation__cmp__inverses,StandardPermutation,64,,,91081381.0,ns,7927364
permutation__cmp__inverses,StandardPermutation,64,,,92087951.0,ns,8013531
permutation__cmp__inverses,StandardPermutation,64,,,93057420.0,ns,8099698
permutation__cmp__inverses,StandardPermutation,64,,,94035888.0,ns,8185865
permutation__cmp__inverses,StandardPermutation,64,,,95069360.0,ns,8272032
permutation__cmp__inverses,StandardPermutation,64,,,96037028.0,ns,8358199
permutation__cmp__inverses,StandardPermutation,64,,,97017997.0,ns,8444366
permutation__cmp__inverses,StandardPermutation,64,,,98016167.0,ns,8530533
permutation__cmp__inverses,StandardPermutation,64,,,98999335.0,ns,8616700
