group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,default,64,,,37688590.0,ns,95532
permutation__inv_prod,default,64,,,40076567.0,ns,98046
permutation__inv_prod,default,64,,,40899227.0,ns,100560
permutation__inv_prod,default,64,,,41475069.0,ns,103074
permutation__inv_prod,default,64,,,41936704.0,ns,105588
permutation__inv_prod,default,64,,,40622907.0,ns,108102
permutation__inv_prod,default,64,,,41487871.0,ns,110616
permutation__inv_prod,default,64,,,36426596.0,ns,113130
permutation__inv_prod,default,64,,,44212872.0,ns,115644
permutation__inv_prod,default,64,,,48796712.0,ns,118158
permutation__inv_prod,default,64,,,49583769.0,ns,120672
permutation__inv_prod,default,64,,,50754156.0,ns,123186
permutation__inv_prod,default,64,,,51710527.0,ns,125700
permutation__inv_prod,default,64,,,52694700.0,ns,128214
permutation__inv_prod,default,64,,,53933492.0,ns,130728
permutation__inv_prod,default,64,,,54771254.0,ns,133242
permutation__inv_prod,default,64,,,55835032.0,ns,135756
permutation__inv_prod,default,64,,,56926213.0,ns,138270
permutation__inv_prod,default,64,,,58038196.0,ns,140784
permutation__inv_prod,default,64,,,58911161.0,ns,143298
permutation__inv_prod,default,64,,,59605612.0,ns,145812
permutation__inv_prod,default,64,,,61028717.0,ns,148326
permutation__inv_prod,default,64,,,61060720.0,ns,150840
permutation__inv_prod,default,64,,,62512727.0,ns,153354
permutation__inv_prod,default,64,,,62329214.0,ns,155868
permutation__inv_prod,default,64,,,61498752.0,ns,158382
permutation__inv_prod,default,64,,,65296833.0,ns,160896
permutation__inv_prod,default,64,,,67011660.0,ns,163410
permutation__inv_prod,default,64,,,53069327.0,ns,165924
permutation__inv_prod,default,64,,,66503322.0,ns,168438
permutation__inv_prod,default,64,,,68675582.0,ns,170952
permutation__inv_prod,default,64,,,66222801.0,ns,173466
permutation__inv_prod,default,64,,,70297003.0,ns,175980
permutation__inv_prod,default,64,,,70833943.0,ns,178494
permutation__inv_prod,default,64,,,71388884.0,ns,181008
permutation__inv_prod,default,64,,,73195118.0,ns,183522
permutation__inv_prod,default,64,,,74266397.0,ns,186036
permutation__inv_prod,default,64,,,74395006.0,ns,188550
permutation__inv_prod,default,64,,,75310374.0,ns,191064
permutation__inv_prod,default,64,,,77009300.0,ns,193578
permutation__inv_prod,default,64,,,78037575.0,ns,196092
permutation__inv_prod,default,64,,,79078253.0,ns,198606
permutation__inv_prod,default,64,,,80203336.0,ns,201120
permutation__inv_prod,default,64,,,81657643.0,ns,203634
permutation__inv_prod,default,64,,,82399799.0,ns,206148
permutation__inv_prod,default,64,,,83469178.0,ns,208662
permutation__inv_prod,default,64,,,84480853.0,ns,211176
permutation__inv_prod,default,64,,,85551631.0,ns,213690
permutation__inv_prod,default,64,,,84727171.0,ns,216204
permutation__inv_prod,default,64,,,87390868.0,ns,218718
permutation__inv_prod,default,64,,,88288834.0,ns,221232
permutation__inv_prod,default,64,,,89390416.0,ns,223746
permutation__inv_prod,default,64,,,90518700.0,ns,226260
permutation__inv_prod,default,64,,,91373663.0,ns,228774
permutation__inv_prod,default,64,,,91602480.0,ns,231288
permutation__inv_prod,default,64,,,92065214.0,ns,233802
permutation__inv_prod,default,64,,,93196297.0,ns,236316
permutation__inv_prod,default,64,,,98823614.0,ns,238830
permutation__inv_prod,default,64,,,96603750.0,ns,241344
permutation__inv_prod,default,64,,,97283400.0,ns,243858
permutation__inv_prod,default,64,,,98238571.0,ns,246372
permutation__inv_prod,default,64,,,99723881.0,ns,248886
permutation__inv_prod,default,64,,,99697579.0,ns,251400
