group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow,10,,,47586291.0,ns,66
group__stabchain__ss__symmetric,random_shallow,10,,,50475610.0,ns,68
group__stabchain__ss__symmetric,random_shallow,10,,,51076755.0,ns,70
group__stabchain__ss__symmetric,random_shallow,10,,,52634072.0,ns,72
group__stabchain__ss__symmetric,random_shallow,10,,,52083530.0,ns,74
group__stabchain__ss__symmetric,random_shallow,10,,,52385253.0,ns,76
group__stabchain__ss__symmetric,random_shallow,10,,,58036780.0,ns,78
group__stabchain__ss__symmetric,random_shallow,10,,,57405232.0,ns,80
group__stabchain__ss__symmetric,random_shallow,10,,,58464412.0,ns,82
group__stabchain__ss__symmetric,random_shallow,10,,,61450237.0,ns,84
group__stabchain__ss__symmetric,random_shallow,10,,,60968601.0,ns,86
group__stabchain__ss__symmetric,random_shallow,10,,,65596851.0,ns,88
group__stabchain__ss__symmetric,random_shallow,10,,,64144041.0,ns,90
group__stabchain__ss__symmetric,random_shallow,10,,,66221198.0,ns,92
group__stabchain__ss__symmetric,random_shallow,10,,,70151994.0,ns,94
group__stabchain__ss__symmetric,random_shallow,10,,,69987782.0,ns,96
group__stabchain__ss__symmetric,random_shallow,10,,,71300481.0,ns,98
group__stabchain__ss__symmetric,random_shallow,10,,,71721213.0,ns,100
group__stabchain__ss__symmetric,random_shallow,10,,,75171673.0,ns,102
group__stabchain__ss__symmetric,random_shallow,10,,,75266180.0,ns,104
group__stabchain__ss__symmetric,random_shallow,10,,,76268556.0,ns,106
group__stabchain__ss__symmetric,random_shallow,10,,,78091194.0,ns,108
group__stabchain__ss__symmetric,random_shallow,10,,,79395192.0,ns,110
group__stabchain__ss__symmetric,random_shallow,10,,,81067718.0,ns,112
group__stabchain__ss__symmetric,random_shallow,10,,,83118073.0,ns,114
group__stabchain__ss__symmetric,random_shallow,10,,,84297966.0,ns,116
group__stabchain__ss__symmetric,random_shallow,10,,,87115379.0,ns,118
group__stabchain__ss__symmetric,random_shallow,10,,,88112455.0,ns,120
group__stabchain__ss__symmetric,random_shallow,10,,,87118479.0,ns,122
group__stabchain__ss__symmetric,random_shallow,10,,,88900814.0,ns,124
group__stabchain__ss__symmetric,random_shallow,10,,,95353901.0,ns,126
group__stabchain__ss__symmetric,random_shallow,10,,,91434305.0,ns,128
group__stabchain__ss__symmetric,random_shallow,10,,,92797308.0,ns,130
group__stabchain__ss__symmetric,random_shallow,10,,,94174712.0,ns,132
group__stabchain__ss__symmetric,random_shallow,10,,,96797410.0,ns,134
group__stabchain__ss__symmetric,random_shallow,10,,,98816962.0,ns,136
group__stabchain__ss__symmetric,random_shallow,10,,,98985775.0,ns,138
group__stabchain__ss__symmetric,random_shallow,10,,,99772635.0,ns,140
group__stabchain__ss__symmetric,random_shallow,10,,,103220996.0,ns,142
group__stabchain__ss__symmetric,random_shallow,10,,,104614200.0,ns,144
group__stabchain__ss__symmetric,random_shallow,10,,,105611675.0,ns,146
group__stabchain__ss__symmetric,random_shallow,10,,,109628379.0,ns,148
group__stabchain__ss__symmetric,random_shallow,10,,,111919352.0,ns,150
group__stabchain__ss__symmetric,random_shallow,10,,,110524346.0,ns,152
group__stabchain__ss__symmetric,random_shallow,10,,,114352836.0,ns,154
group__stabchain__ss__symmetric,random_shallow,10,,,110649356.0,ns,156
group__stabchain__ss__symmetric,random_shallow,10,,,113263153.0,ns,158
group__stabchain__ss__symmetric,random_shallow,10,,,116229377.0,ns,160
group__stabchain__ss__symmetric,random_shallow,10,,,119155399.0,ns,162
group__stabchain__ss__symmetric,random_shallow,10,,,120969036.0,ns,164
group__stabchain__ss__symmetric,random_shallow,10,,,121306461.0,ns,166
group__stabchain__ss__symmetric,random_shallow,10,,,120981936.0,ns,168
group__stabchain__ss__symmetric,random_shallow,10,,,119004088.0,ns,170
group__stabchain__ss__symmetric,random_shallow,10,,,122631761.0,ns,172
group__stabchain__ss__symmetric,random_shallow,10,,,128844131.0,ns,174
group__stabchain__ss__symmetric,random_shallow,10,,,127132701.0,ns,176
group__stabchain__ss__symmetric,random_shallow,10,,,129217259.0,ns,178
group__stabchain__ss__symmetric,random_shallow,10,,,129969015.0,ns,180
group__stabchain__ss__symmetric,random_shallow,10,,,129156253.0,ns,182
group__stabchain__ss__symmetric,random_shallow,10,,,129538483.0,ns,184
group__stabchain__ss__symmetric,random_shallow,10,,,133885311.0,ns,186
group__stabchain__ss__symmetric,random_shallow,10,,,136953643.0,ns,188
group__stabchain__ss__symmetric,random_shallow,10,,,137363074.0,ns,190
group__stabchain__ss__symmetric,random_shallow,10,,,135743252.0,ns,192
group__stabchain__ss__symmetric,random_shallow,10,,,139111205.0,ns,194
group__stabchain__ss__symmetric,random_shallow,10,,,147778560.0,ns,196
group__stabchain__ss__symmetric,random_shallow,10,,,145416082.0,ns,198
group__stabchain__ss__symmetric,random_shallow,10,,,146149537.0,ns,200
