group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,SyncPermutation,16,,,37672715.0,ns,3922
permutation__cmp__multiple_mult,SyncPermutation,16,,,36536249.0,ns,4028
permutation__cmp__multiple_mult,SyncPermutation,16,,,40322872.0,ns,4134
permutation__cmp__multiple_mult,SyncPermutation,16,,,38070239.0,ns,4240
permutation__cmp__multiple_mult,SyncPermutation,16,,,40864804.0,ns,4346
permutation__cmp__multiple_mult,SyncPermutation,16,,,40819600.0,ns,4452
permutation__cmp__multiple_mult,SyncPermutation,16,,,42523001.0,ns,4558
permutation__cmp__multiple_mult,SyncPermutation,16,,,42595206.0,ns,4664
permutation__cmp__multiple_mult,SyncPermutation,16,,,44961344.0,ns,4770
permutation__cmp__multiple_mult,SyncPermutation,16,,,41551344.0,ns,4876
permutation__cmp__multiple_mult,SyncPermutation,16,,,47186175.0,ns,4982
permutation__cmp__multiple_mult,SyncPermutation,16,,,46874357.0,ns,5088
permutation__cmp__multiple_mult,SyncPermutation,16,,,48866474.0,ns,5194
permutation__cmp__multiple_mult,SyncPermutation,16,,,48490852.0,ns,5300
permutation__cmp__multiple_mult,SyncPermutation,16,,,47394387.0,ns,5406
permutation__cmp__multiple_mult,SyncPermutation,16,,,51618535.0,ns,5512
permutation__cmp__multiple_mult,SyncPermutation,16,,,53168727.0,ns,5618
permutation__cmp__multiple_mult,SyncPermutation,16,,,53497946.0,ns,5724
permutation__cmp__multiple_mult,SyncPermutation,16,,,54888628.0,ns,5830
permutation__cmp__multiple_mult,SyncPermutation,16,,,53494646.0,ns,5936
permutation__cmp__multiple_mult,SyncPermutation,16,,,56820942.0,ns,6042
permutation__cmp__multiple_mult,SyncPermutation,16,,,57597487.0,ns,6148
permutation__cmp__multiple_mult,SyncPermutation,16,,,57418676.0,ns,6254
permutation__cmp__multiple_mult,SyncPermutation,16,,,60967686.0,ns,6360
permutation__cmp__multiple_mult,SyncPermutation,16,,,60614365.0,ns,6466
permutation__cmp__multiple_mult,SyncPermutation,16,,,59967126.0,ns,6572
permutation__cmp__multiple_mult,SyncPermutation,16,,,64299582.0,ns,6678
permutation__cmp__multiple_mult,SyncPermutation,16,,,61704829.0,ns,6784
permutation__cmp__multiple_mult,SyncPermutation,16,,,69949013.0,ns,6890
permutation__cmp__multiple_mult,SyncPermutation,16,,,64837012.0,ns,6996
permutation__cmp__multiple_mult,SyncPermutation,16,,,64253478.0,ns,7102
permutation__cmp__multiple_mult,SyncPermutation,16,,,65739766.0,ns,7208
permutation__cmp__multiple_mult,SyncPermutation,16,,,66244596.0,ns,7314
permutation__cmp__multiple_mult,SyncPermutation,16,,,68898951.0,ns,7420
permutation__cmp__multiple_mult,SyncPermutation,16,,,72163644.0,ns,7526
permutation__cmp__multiple_mult,SyncPermutation,16,,,69401781.0,ns,7632
permutation__cmp__multiple_mult,SyncPermutation,16,,,71473603.0,ns,7738
permutation__cmp__multiple_mult,SyncPermutation,16,,,75663750.0,ns,7844
permutation__cmp__multiple_mult,SyncPermutation,16,,,72135941.0,ns,7950
permutation__cmp__multiple_mult,SyncPermutation,16,,,75591845.0,ns,8056
permutation__cmp__multiple_mult,SyncPermutation,16,,,72153543.0,ns,8162
permutation__cmp__multiple_mult,SyncPermutation,16,,,80527635.0,ns,8268
permutation__cmp__multiple_mult,SyncPermutation,16,,,76157479.0,ns,8374
permutation__cmp__multiple_mult,SyncPermutation,16,,,77727370.0,ns,8480
permutation__cmp__multiple_mult,SyncPermutation,16,,,80649742.0,ns,8586
permutation__cmp__multiple_mult,SyncPermutation,16,,,81308081.0,ns,8692
permutation__cmp__multiple_mult,SyncPermutation,16,,,77025629.0,ns,8798
permutation__cmp__multiple_mult,SyncPermutation,16,,,83465008.0,ns,8904
permutation__cmp__multiple_mult,SyncPermutation,16,,,87897268.0,ns,9010
permutation__cmp__multiple_mult,SyncPermutation,16,,,85021699.0,ns,9116
permutation__cmp__multiple_mult,SyncPermutation,16,,,85330317.0,ns,9222
permutation__cmp__multiple_mult,SyncPermutation,16,,,89279349.0,ns,9328
permutation__cmp__multiple_mult,SyncPermutation,16,,,87397938.0,ns,9434
permutation__cmp__multiple_mult,SyncPermutation,16,,,80354724.0,ns,9540
permutation__cmp__multiple_mult,SyncPermutation,16,,,88167985.0,ns,9646
permutation__cmp__multiple_mult,SyncPermutation,16,,,89050936.0,ns,9752
permutation__cmp__multiple_mult,SyncPermutation,16,,,89076737.0,ns,9858
permutation__cmp__multiple_mult,SyncPermutation,16,,,94245241.0,ns,9964
permutation__cmp__multiple_mult,SyncPermutation,16,,,92336728.0,ns,10070
permutation__cmp__multiple_mult,SyncPermutation,16,,,93831816.0,ns,10176
permutation__cmp__multiple_mult,SyncPermutation,16,,,97317821.0,ns,10282
permutation__cmp__multiple_mult,SyncPermutation,16,,,98227675.0,ns,10388
permutation__cmp__multiple_mult,SyncPermutation,16,,,94831775.0,ns,10494
permutation__cmp__multiple_mult,SyncPermutation,16,,,96044547.0,ns,10600
