group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,84251956.0,ns,1968
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,84419869.0,ns,1992
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,86166796.0,ns,2016
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,86765640.0,ns,2040
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,88878294.0,ns,2064
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,89057608.0,ns,2088
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,91300771.0,ns,2112
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,91089556.0,ns,2136
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,92257442.0,ns,2160
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,91812708.0,ns,2184
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,95025444.0,ns,2208
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,95642188.0,ns,2232
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,95185856.0,ns,2256
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,98990433.0,ns,2280
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,98632107.0,ns,2304
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,99952204.0,ns,2328
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,97562329.0,ns,2352
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,97537927.0,ns,2376
permutation__cmp__multiple_mult_and_appl,MapPermutation,16,,,101330504.0,ns,2400
