group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,SyncPermutation,256,,,41652849.0,ns,31710
permutation__cmp__shift,SyncPermutation,256,,,42654440.0,ns,32465
permutation__cmp__shift,SyncPermutation,256,,,43637031.0,ns,33220
permutation__cmp__shift,SyncPermutation,256,,,44657525.0,ns,33975
permutation__cmp__shift,SyncPermutation,256,,,45682020.0,ns,34730
permutation__cmp__shift,SyncPermutation,256,,,46649810.0,ns,35485
permutation__cmp__shift,SyncPermutation,256,,,47633700.0,ns,36240
permutation__cmp__shift,SyncPermutation,256,,,48632892.0,ns,36995
permutation__cmp__shift,SyncPermutation,256,,,49582581.0,ns,37750
permutation__cmp__shift,SyncPermutation,256,,,50593573.0,ns,38505
permutation__cmp__shift,SyncPermutation,256,,,51586265.0,ns,39260
permutation__cmp__shift,SyncPermutation,256,,,52581158.0,ns,40015
permutation__cmp__shift,SyncPermutation,256,,,53544346.0,ns,40770
permutation__cmp__shift,SyncPermutation,256,,,54503335.0,ns,41525
permutation__cmp__shift,SyncPermutation,256,,,55540531.0,ns,42280
permutation__cmp__shift,SyncPermutation,256,,,56515221.0,ns,43035
permutation__cmp__shift,SyncPermutation,256,,,57600820.0,ns,43790
permutation__cmp__shift,SyncPermutation,256,,,58485702.0,ns,44545
permutation__cmp__shift,SyncPermutation,256,,,59492595.0,ns,45300
permutation__cmp__shift,SyncPermutation,256,,,60620799.0,ns,46055
permutation__cmp__shift,SyncPermutation,256,,,61504980.0,ns,46810
permutation__cmp__shift,SyncPermutation,256,,,62516672.0,ns,47565
permutation__cmp__shift,SyncPermutation,256,,,63557568.0,ns,48320
permutation__cmp__shift,SyncPermutation,256,,,64549260.0,ns,49075
permutation__cmp__shift,SyncPermutation,256,,,65513348.0,ns,49830
permutation__cmp__shift,SyncPermutation,256,,,66460236.0,ns,50585
permutation__cmp__shift,SyncPermutation,256,,,67417725.0,ns,51340
permutation__cmp__shift,SyncPermutation,256,,,68481723.0,ns,52095
permutation__cmp__shift,SyncPermutation,256,,,69444011.0,ns,52850
permutation__cmp__shift,SyncPermutation,256,,,70531112.0,ns,53605
permutation__cmp__shift,SyncPermutation,256,,,71439796.0,ns,54360
permutation__cmp__shift,SyncPermutation,256,,,72413886.0,ns,55115
permutation__cmp__shift,SyncPermutation,256,,,73402777.0,ns,55870
permutation__cmp__shift,SyncPermutation,256,,,74491278.0,ns,56625
permutation__cmp__shift,SyncPermutation,256,,,75416163.0,ns,57380
permutation__cmp__shift,SyncPermutation,256,,,76397050.0,ns,58135
permutation__cmp__shift,SyncPermutation,256,,,77392042.0,ns,58890
permutation__cmp__shift,SyncPermutation,256,,,78385434.0,ns,59645
permutation__cmp__shift,SyncPermutation,256,,,79366825.0,ns,60400
permutation__cmp__shift,SyncPermutation,256,,,80322313.0,ns,61155
permutation__cmp__shift,SyncPermutation,256,,,81378810.0,ns,61910
permutation__cmp__shift,SyncPermutation,256,,,82459410.0,ns,62665
permutation__cmp__shift,SyncPermutation,256,,,83351993.0,ns,63420
permutation__cmp__shift,SyncPermutation,256,,,84377387.0,ns,64175
permutation__cmp__shift,SyncPermutation,256,,,85331175.0,ns,64930
permutation__cmp__shift,SyncPermutation,256,,,86331067.0,ns,65685
permutation__cmp__shift,SyncPermutation,256,,,87363362.0,ns,66440
permutation__cmp__shift,SyncPermutation,256,,,88347650.0,ns,67195
permutation__cmp__shift,SyncPermutation,256,,,89409147.0,ns,67950
permutation__cmp__shift,SyncPermutation,256,,,90289728.0,ns,68705
permutation__cmp__shift,SyncPermutation,256,,,91321423.0,ns,69460
permutation__cmp__shift,SyncPermutation,256,,,92202804.0,ns,70215
permutation__cmp__shift,SyncPermutation,256,,,93223299.0,ns,70970
permutation__cmp__shift,SyncPermutation,256,,,94228291.0,ns,71725
permutation__cmp__shift,SyncPermutation,256,,,95273588.0,ns,72480
permutation__cmp__shift,SyncPermutation,256,,,97117258.0,ns,73235
permutation__cmp__shift,SyncPermutation,256,,,97278273.0,ns,73990
permutation__cmp__shift,SyncPermutation,256,,,98317868.0,ns,74745
permutation__cmp__shift,SyncPermutation,256,,,99482972.0,ns,75500
