group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,SyncPermutation,512,,,41101023.0,ns,532
permutation__cmp__lmp_multiple,SyncPermutation,512,,,41320939.0,ns,546
permutation__cmp__lmp_multiple,SyncPermutation,512,,,43170780.0,ns,560
permutation__cmp__lmp_multiple,SyncPermutation,512,,,44357770.0,ns,574
permutation__cmp__lmp_multiple,SyncPermutation,512,,,45453554.0,ns,588
permutation__cmp__lmp_multiple,SyncPermutation,512,,,46276317.0,ns,602
permutation__cmp__lmp_multiple,SyncPermutation,512,,,47593216.0,ns,616
permutation__cmp__lmp_multiple,SyncPermutation,512,,,48390977.0,ns,630
permutation__cmp__lmp_multiple,SyncPermutation,512,,,49622471.0,ns,644
permutation__cmp__lmp_multiple,SyncPermutation,512,,,50001399.0,ns,658
permutation__cmp__lmp_multiple,SyncPermutation,512,,,51475312.0,ns,672
permutation__cmp__lmp_multiple,SyncPermutation,512,,,51851740.0,ns,686
permutation__cmp__lmp_multiple,SyncPermutation,512,,,53468763.0,ns,700
permutation__cmp__lmp_multiple,SyncPermutation,512,,,54680355.0,ns,714
permutation__cmp__lmp_multiple,SyncPermutation,512,,,56339581.0,ns,728
permutation__cmp__lmp_multiple,SyncPermutation,512,,,57088538.0,ns,742
permutation__cmp__lmp_multiple,SyncPermutation,512,,,58272628.0,ns,756
permutation__cmp__lmp_multiple,SyncPermutation,512,,,57336656.0,ns,770
permutation__cmp__lmp_multiple,SyncPermutation,512,,,58430340.0,ns,784
permutation__cmp__lmp_multiple,SyncPermutation,512,,,60370287.0,ns,798
permutation__cmp__lmp_multiple,SyncPermutation,512,,,61604481.0,ns,812
permutation__cmp__lmp_multiple,SyncPermutation,512,,,62154323.0,ns,826
permutation__cmp__lmp_multiple,SyncPermutation,512,,,64481400.0,ns,840
permutation__cmp__lmp_multiple,SyncPermutation,512,,,65350665.0,ns,854
permutation__cmp__lmp_multiple,SyncPermutation,512,,,66478152.0,ns,868
permutation__cmp__lmp_multiple,SyncPermutation,512,,,67586435.0,ns,882
permutation__cmp__lmp_multiple,SyncPermutation,512,,,68288288.0,ns,896
permutation__cmp__lmp_multiple,SyncPermutation,512,,,69073448.0,ns,910
permutation__cmp__lmp_multiple,SyncPermutation,512,,,69263163.0,ns,924
permutation__cmp__lmp_multiple,SyncPermutation,512,,,72219988.0,ns,938
permutation__cmp__lmp_multiple,SyncPermutation,512,,,73070452.0,ns,952
permutation__cmp__lmp_multiple,SyncPermutation,512,,,73376075.0,ns,966
permutation__cmp__lmp_multiple,SyncPermutation,512,,,74950995.0,ns,980
permutation__cmp__lmp_multiple,SyncPermutation,512,,,75463935.0,ns,994
permutation__cmp__lmp_multiple,SyncPermutation,512,,,75722154.0,ns,1008
permutation__cmp__lmp_multiple,SyncPermutation,512,,,77879118.0,ns,1022
permutation__cmp__lmp_multiple,SyncPermutation,512,,,79571746.0,ns,1036
permutation__cmp__lmp_multiple,SyncPermutation,512,,,79992978.0,ns,1050
permutation__cmp__lmp_multiple,SyncPermutation,512,,,79976377.0,ns,1064
permutation__cmp__lmp_multiple,SyncPermutation,512,,,80885146.0,ns,1078
permutation__cmp__lmp_multiple,SyncPermutation,512,,,82236449.0,ns,1092
permutation__cmp__lmp_multiple,SyncPermutation,512,,,84272603.0,ns,1106
permutation__cmp__lmp_multiple,SyncPermutation,512,,,86745792.0,ns,1120
permutation__cmp__lmp_multiple,SyncPermutation,512,,,87933382.0,ns,1134
permutation__cmp__lmp_multiple,SyncPermutation,512,,,90247658.0,ns,1148
permutation__cmp__lmp_multiple,SyncPermutation,512,,,88791747.0,ns,1162
permutation__cmp__lmp_multiple,SyncPermutation,512,,,90658589.0,ns,1176
permutation__cmp__lmp_multiple,SyncPermutation,512,,,91786175.0,ns,1190
permutation__cmp__lmp_multiple,SyncPermutation,512,,,92898558.0,ns,1204
permutation__cmp__lmp_multiple,SyncPermutation,512,,,93092473.0,ns,1218
permutation__cmp__lmp_multiple,SyncPermutation,512,,,92020192.0,ns,1232
permutation__cmp__lmp_multiple,SyncPermutation,512,,,94934614.0,ns,1246
permutation__cmp__lmp_multiple,SyncPermutation,512,,,96097802.0,ns,1260
permutation__cmp__lmp_multiple,SyncPermutation,512,,,99971896.0,ns,1274
permutation__cmp__lmp_multiple,SyncPermutation,512,,,99445257.0,ns,1288
permutation__cmp__lmp_multiple,SyncPermutation,512,,,100456333.0,ns,1302
permutation__cmp__lmp_multiple,SyncPermutation,512,,,103837490.0,ns,1316
permutation__cmp__lmp_multiple,SyncPermutation,512,,,101753032.0,ns,1330
permutation__cmp__lmp_multiple,SyncPermutation,512,,,103582570.0,ns,1344
permutation__cmp__lmp_multiple,SyncPermutation,512,,,103143038.0,ns,1358
permutation__cmp__lmp_multiple,SyncPermutation,512,,,103736782.0,ns,1372
permutation__cmp__lmp_multiple,SyncPermutation,512,,,105426710.0,ns,1386
permutation__cmp__lmp_multiple,SyncPermutation,512,,,106845119.0,ns,1400
