group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,16,,,66527599.0,ns,2574
permutation__cmp__multiple_mult,WordPermutation,16,,,68322504.0,ns,2613
permutation__cmp__multiple_mult,WordPermutation,16,,,69391466.0,ns,2652
permutation__cmp__multiple_mult,WordPermutation,16,,,69749687.0,ns,2691
permutation__cmp__multiple_mult,WordPermutation,16,,,71523791.0,ns,2730
permutation__cmp__multiple_mult,WordPermutation,16,,,72641357.0,ns,2769
permutation__cmp__multiple_mult,WordPermutation,16,,,71487189.0,ns,2808
permutation__cmp__multiple_mult,WordPermutation,16,,,72503349.0,ns,2847
permutation__cmp__multiple_mult,WordPermutation,16,,,75586929.0,ns,2886
permutation__cmp__multiple_mult,WordPermutation,16,,,75745639.0,ns,2925
permutation__cmp__multiple_mult,WordPermutation,16,,,75485924.0,ns,2964
permutation__cmp__multiple_mult,WordPermutation,16,,,78614007.0,ns,3003
permutation__cmp__multiple_mult,WordPermutation,16,,,77457639.0,ns,3042
permutation__cmp__multiple_mult,WordPermutation,16,,,80562821.0,ns,3081
permutation__cmp__multiple_mult,WordPermutation,16,,,80789035.0,ns,3120
permutation__cmp__multiple_mult,WordPermutation,16,,,81664286.0,ns,3159
permutation__cmp__multiple_mult,WordPermutation,16,,,81446873.0,ns,3198
permutation__cmp__multiple_mult,WordPermutation,16,,,84958279.0,ns,3237
permutation__cmp__multiple_mult,WordPermutation,16,,,83449190.0,ns,3276
permutation__cmp__multiple_mult,WordPermutation,16,,,84511952.0,ns,3315
permutation__cmp__multiple_mult,WordPermutation,16,,,85531612.0,ns,3354
permutation__cmp__multiple_mult,WordPermutation,16,,,88847906.0,ns,3393
permutation__cmp__multiple_mult,WordPermutation,16,,,87412222.0,ns,3432
permutation__cmp__multiple_mult,WordPermutation,16,,,88360877.0,ns,3471
permutation__cmp__multiple_mult,WordPermutation,16,,,91940988.0,ns,3510
permutation__cmp__multiple_mult,WordPermutation,16,,,92885743.0,ns,3549
permutation__cmp__multiple_mult,WordPermutation,16,,,93911602.0,ns,3588
permutation__cmp__multiple_mult,WordPermutation,16,,,93926403.0,ns,3627
permutation__cmp__multiple_mult,WordPermutation,16,,,93357270.0,ns,3666
permutation__cmp__multiple_mult,WordPermutation,16,,,94309426.0,ns,3705
permutation__cmp__multiple_mult,WordPermutation,16,,,98054345.0,ns,3744
permutation__cmp__multiple_mult,WordPermutation,16,,,96371546.0,ns,3783
permutation__cmp__multiple_mult,WordPermutation,16,,,97366005.0,ns,3822
permutation__cmp__multiple_mult,WordPermutation,16,,,101288034.0,ns,3861
permutation__cmp__multiple_mult,WordPermutation,16,,,102119183.0,ns,3900
