group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,BasedPermutation,64,,,33439367.0,ns,1757936
permutation__cmp__inverses,BasedPermutation,64,,,34300130.0,ns,1809640
permutation__cmp__inverses,BasedPermutation,64,,,36131365.0,ns,1861344
permutation__cmp__inverses,BasedPermutation,64,,,36578798.0,ns,1913048
permutation__cmp__inverses,BasedPermutation,64,,,37317853.0,ns,1964752
permutation__cmp__inverses,BasedPermutation,64,,,39192591.0,ns,2016456
permutation__cmp__inverses,BasedPermutation,64,,,39557718.0,ns,2068160
permutation__cmp__inverses,BasedPermutation,64,,,40989423.0,ns,2119864
permutation__cmp__inverses,BasedPermutation,64,,,41917292.0,ns,2171568
permutation__cmp__inverses,BasedPermutation,64,,,42320422.0,ns,2223272
permutation__cmp__inverses,BasedPermutation,64,,,44120655.0,ns,2274976
permutation__cmp__inverses,BasedPermutation,64,,,44490182.0,ns,2326680
permutation__cmp__inverses,BasedPermutation,64,,,45239737.0,ns,2378384
permutation__cmp__inverses,BasedPermutation,64,,,46200007.0,ns,2430088
permutation__cmp__inverses,BasedPermutation,64,,,47975839.0,ns,2481792
permutation__cmp__inverses,BasedPermutation,64,,,48489177.0,ns,2533496
permutation__cmp__inverses,BasedPermutation,64,,,50003989.0,ns,2585200
permutation__cmp__inverses,BasedPermutation,64,,,50214304.0,ns,2636904
permutation__cmp__inverses,BasedPermutation,64,,,51624908.0,ns,2688608
permutation__cmp__inverses,BasedPermutation,64,,,52528075.0,ns,2740312
permutation__cmp__inverses,BasedPermutation,64,,,54231900.0,ns,2792016
permutation__cmp__inverses,BasedPermutation,64,,,55163669.0,ns,2843720
permutation__cmp__inverses,BasedPermutation,64,,,55784015.0,ns,2895424
permutation__cmp__inverses,BasedPermutation,64,,,55823318.0,ns,2947128
permutation__cmp__inverses,BasedPermutation,64,,,57166217.0,ns,2998832
permutation__cmp__inverses,BasedPermutation,64,,,58293900.0,ns,3050536
permutation__cmp__inverses,BasedPermutation,64,,,60323750.0,ns,3102240
permutation__cmp__inverses,BasedPermutation,64,,,61071505.0,ns,3153944
permutation__cmp__inverses,BasedPermutation,64,,,61839361.0,ns,3205648
permutation__cmp__inverses,BasedPermutation,64,,,63093654.0,ns,3257352
permutation__cmp__inverses,BasedPermutation,64,,,64373249.0,ns,3309056
permutation__cmp__inverses,BasedPermutation,64,,,65152606.0,ns,3360760
permutation__cmp__inverses,BasedPermutation,64,,,65619341.0,ns,3412464
permutation__cmp__inverses,BasedPermutation,64,,,66810328.0,ns,3464168
permutation__cmp__inverses,BasedPermutation,64,,,68032518.0,ns,3515872
permutation__cmp__inverses,BasedPermutation,64,,,67855906.0,ns,3567576
permutation__cmp__inverses,BasedPermutation,64,,,69865154.0,ns,3619280
permutation__cmp__inverses,BasedPermutation,64,,,69680140.0,ns,3670984
permutation__cmp__inverses,BasedPermutation,64,,,70945934.0,ns,3722688
permutation__cmp__inverses,BasedPermutation,64,,,72033214.0,ns,3774392
permutation__cmp__inverses,BasedPermutation,64,,,71181051.0,ns,3826096
permutation__cmp__inverses,BasedPermutation,64,,,72864275.0,ns,3877800
permutation__cmp__inverses,BasedPermutation,64,,,75069337.0,ns,3929504
permutation__cmp__inverses,BasedPermutation,64,,,75243150.0,ns,3981208
permutation__cmp__inverses,BasedPermutation,64,,,75168845.0,ns,4032912
permutation__cmp__inverses,BasedPermutation,64,,,79134137.0,ns,4084616
permutation__cmp__inverses,BasedPermutation,64,,,79190942.0,ns,4136320
permutation__cmp__inverses,BasedPermutation,64,,,78282375.0,ns,4188024
permutation__cmp__inverses,BasedPermutation,64,,,81716028.0,ns,4239728
permutation__cmp__inverses,BasedPermutation,64,,,81401005.0,ns,4291432
permutation__cmp__inverses,BasedPermutation,64,,,82889614.0,ns,4343136
permutation__cmp__inverses,BasedPermutation,64,,,80403531.0,ns,4394840
permutation__cmp__inverses,BasedPermutation,64,,,85529009.0,ns,4446544
permutation__cmp__inverses,BasedPermutation,64,,,84979569.0,ns,4498248
permutation__cmp__inverses,BasedPermutation,64,,,86965915.0,ns,4549952
permutation__cmp__inverses,BasedPermutation,64,,,86132453.0,ns,4601656
permutation__cmp__inverses,BasedPermutation,64,,,86902811.0,ns,4653360
permutation__cmp__inverses,BasedPermutation,64,,,89779823.0,ns,4705064
permutation__cmp__inverses,BasedPermutation,64,,,92009087.0,ns,4756768
permutation__cmp__inverses,BasedPermutation,64,,,92930756.0,ns,4808472
permutation__cmp__inverses,BasedPermutation,64,,,93898126.0,ns,4860176
permutation__cmp__inverses,BasedPermutation,64,,,91342837.0,ns,4911880
permutation__cmp__inverses,BasedPermutation,64,,,95176521.0,ns,4963584
permutation__cmp__inverses,BasedPermutation,64,,,94496170.0,ns,5015288
permutation__cmp__inverses,BasedPermutation,64,,,94570276.0,ns,5066992
permutation__cmp__inverses,BasedPermutation,64,,,96998355.0,ns,5118696
permutation__cmp__inverses,BasedPermutation,64,,,97334079.0,ns,5170400
