group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,WordPermutation,8,,,28811625.0,ns,74280
permutation__cmp__random_creation,WordPermutation,8,,,29978411.0,ns,76756
permutation__cmp__random_creation,WordPermutation,8,,,30230130.0,ns,79232
permutation__cmp__random_creation,WordPermutation,8,,,31870051.0,ns,81708
permutation__cmp__random_creation,WordPermutation,8,,,32907327.0,ns,84184
permutation__cmp__random_creation,WordPermutation,8,,,34619753.0,ns,86660
permutation__cmp__random_creation,WordPermutation,8,,,35071687.0,ns,89136
permutation__cmp__random_creation,WordPermutation,8,,,36427287.0,ns,91612
permutation__cmp__random_creation,WordPermutation,8,,,36900822.0,ns,94088
permutation__cmp__random_creation,WordPermutation,8,,,37304351.0,ns,96564
permutation__cmp__random_creation,WordPermutation,8,,,39339902.0,ns,99040
permutation__cmp__random_creation,WordPermutation,8,,,40234567.0,ns,101516
permutation__cmp__random_creation,WordPermutation,8,,,41590168.0,ns,103992
permutation__cmp__random_creation,WordPermutation,8,,,42967769.0,ns,106468
permutation__cmp__random_creation,WordPermutation,8,,,43893037.0,ns,108944
permutation__cmp__random_creation,WordPermutation,8,,,44165957.0,ns,111420
permutation__cmp__random_creation,WordPermutation,8,,,45805979.0,ns,113896
permutation__cmp__random_creation,WordPermutation,8,,,46847255.0,ns,116372
permutation__cmp__random_creation,WordPermutation,8,,,46969464.0,ns,118848
permutation__cmp__random_creation,WordPermutation,8,,,48636088.0,ns,121324
permutation__cmp__random_creation,WordPermutation,8,,,50062592.0,ns,123800
permutation__cmp__random_creation,WordPermutation,8,,,50635935.0,ns,126276
permutation__cmp__random_creation,WordPermutation,8,,,52032138.0,ns,128752
permutation__cmp__random_creation,WordPermutation,8,,,53128918.0,ns,131228
permutation__cmp__random_creation,WordPermutation,8,,,52995209.0,ns,133704
permutation__cmp__random_creation,WordPermutation,8,,,54386211.0,ns,136180
permutation__cmp__random_creation,WordPermutation,8,,,55529096.0,ns,138656
permutation__cmp__random_creation,WordPermutation,8,,,56608975.0,ns,141132
permutation__cmp__random_creation,WordPermutation,8,,,58120887.0,ns,143608
permutation__cmp__random_creation,WordPermutation,8,,,58861842.0,ns,146084
permutation__cmp__random_creation,WordPermutation,8,,,57221020.0,ns,148560
permutation__cmp__random_creation,WordPermutation,8,,,58093485.0,ns,151036
permutation__cmp__random_creation,WordPermutation,8,,,61649447.0,ns,153512
permutation__cmp__random_creation,WordPermutation,8,,,62908140.0,ns,155988
permutation__cmp__random_creation,WordPermutation,8,,,63788705.0,ns,158464
permutation__cmp__random_creation,WordPermutation,8,,,63694698.0,ns,160940
permutation__cmp__random_creation,WordPermutation,8,,,65763351.0,ns,163416
permutation__cmp__random_creation,WordPermutation,8,,,67041844.0,ns,165892
permutation__cmp__random_creation,WordPermutation,8,,,66938238.0,ns,168368
permutation__cmp__random_creation,WordPermutation,8,,,68238633.0,ns,170844
permutation__cmp__random_creation,WordPermutation,8,,,69022891.0,ns,173320
permutation__cmp__random_creation,WordPermutation,8,,,69636936.0,ns,175796
permutation__cmp__random_creation,WordPermutation,8,,,70488499.0,ns,178272
permutation__cmp__random_creation,WordPermutation,8,,,72110519.0,ns,180748
permutation__cmp__random_creation,WordPermutation,8,,,73972556.0,ns,183224
permutation__cmp__random_creation,WordPermutation,8,,,74983230.0,ns,185700
permutation__cmp__random_creation,WordPermutation,8,,,75487668.0,ns,188176
permutation__cmp__random_creation,WordPermutation,8,,,75862695.0,ns,190652
permutation__cmp__random_creation,WordPermutation,8,,,77786538.0,ns,193128
permutation__cmp__random_creation,WordPermutation,8,,,78300575.0,ns,195604
permutation__cmp__random_creation,WordPermutation,8,,,78980525.0,ns,198080
permutation__cmp__random_creation,WordPermutation,8,,,80028703.0,ns,200556
permutation__cmp__random_creation,WordPermutation,8,,,81064779.0,ns,203032
permutation__cmp__random_creation,WordPermutation,8,,,82057753.0,ns,205508
permutation__cmp__random_creation,WordPermutation,8,,,82711500.0,ns,207984
permutation__cmp__random_creation,WordPermutation,8,,,83329946.0,ns,210460
permutation__cmp__random_creation,WordPermutation,8,,,84442729.0,ns,212936
permutation__cmp__random_creation,WordPermutation,8,,,85010770.0,ns,215412
permutation__cmp__random_creation,WordPermutation,8,,,86205458.0,ns,217888
permutation__cmp__random_creation,WordPermutation,8,,,86033946.0,ns,220364
permutation__cmp__random_creation,WordPermutation,8,,,88384519.0,ns,222840
permutation__cmp__random_creation,WordPermutation,8,,,90957609.0,ns,225316
permutation__cmp__random_creation,WordPermutation,8,,,91782169.0,ns,227792
permutation__cmp__random_creation,WordPermutation,8,,,92081192.0,ns,230268
permutation__cmp__random_creation,WordPermutation,8,,,92494222.0,ns,232744
permutation__cmp__random_creation,WordPermutation,8,,,93629506.0,ns,235220
permutation__cmp__random_creation,WordPermutation,8,,,93905226.0,ns,237696
permutation__cmp__random_creation,WordPermutation,8,,,95982480.0,ns,240172
permutation__cmp__random_creation,WordPermutation,8,,,94928401.0,ns,242648
permutation__cmp__random_creation,WordPermutation,8,,,97154975.0,ns,245124
permutation__cmp__random_creation,WordPermutation,8,,,98677114.0,ns,247600
