group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,default,20,,,51683753.0,ns,37
group__stabchain__ss__symmetric,default,20,,,53025850.0,ns,38
group__stabchain__ss__symmetric,default,20,,,54534859.0,ns,39
group__stabchain__ss__symmetric,default,20,,,55891058.0,ns,40
group__stabchain__ss__symmetric,default,20,,,57284860.0,ns,41
group__stabchain__ss__symmetric,default,20,,,58675060.0,ns,42
group__stabchain__ss__symmetric,default,20,,,60074261.0,ns,43
group__stabchain__ss__symmetric,default,20,,,61577871.0,ns,44
group__stabchain__ss__symmetric,default,20,,,62819561.0,ns,45
group__stabchain__ss__symmetric,default,20,,,64310469.0,ns,46
group__stabchain__ss__symmetric,default,20,,,65686269.0,ns,47
group__stabchain__ss__symmetric,default,20,,,67111072.0,ns,48
group__stabchain__ss__symmetric,default,20,,,68473471.0,ns,49
group__stabchain__ss__symmetric,default,20,,,69952878.0,ns,50
group__stabchain__ss__symmetric,default,20,,,71264474.0,ns,51
group__stabchain__ss__symmetric,default,20,,,72641675.0,ns,52
group__stabchain__ss__symmetric,default,20,,,74031275.0,ns,53
group__stabchain__ss__symmetric,default,20,,,75603689.0,ns,54
group__stabchain__ss__symmetric,default,20,,,76746272.0,ns,55
group__stabchain__ss__symmetric,default,20,,,78235981.0,ns,56
group__stabchain__ss__symmetric,default,20,,,79591279.0,ns,57
group__stabchain__ss__symmetric,default,20,,,80956678.0,ns,58
group__stabchain__ss__symmetric,default,20,,,82450787.0,ns,59
group__stabchain__ss__symmetric,default,20,,,83982397.0,ns,60
group__stabchain__ss__symmetric,default,20,,,85279391.0,ns,61
group__stabchain__ss__symmetric,default,20,,,86613888.0,ns,62
group__stabchain__ss__symmetric,default,20,,,88161801.0,ns,63
group__stabchain__ss__symmetric,default,20,,,89431692.0,ns,64
group__stabchain__ss__symmetric,default,20,,,90710086.0,ns,65
group__stabchain__ss__symmetric,default,20,,,92221595.0,ns,66
group__stabchain__ss__symmetric,default,20,,,93609596.0,ns,67
group__stabchain__ss__symmetric,default,20,,,94944793.0,ns,68
group__stabchain__ss__symmetric,default,20,,,96299492.0,ns,69
group__stabchain__ss__symmetric,default,20,,,97710094.0,ns,70
group__stabchain__ss__symmetric,default,20,,,99159599.0,ns,71
group__stabchain__ss__symmetric,default,20,,,100608304.0,ns,72
group__stabchain__ss__symmetric,default,20,,,101902098.0,ns,73
group__stabchain__ss__symmetric,default,20,,,103456511.0,ns,74
group__stabchain__ss__symmetric,default,20,,,105030125.0,ns,75
group__stabchain__ss__symmetric,default,20,,,106237913.0,ns,76
group__stabchain__ss__symmetric,default,20,,,107586611.0,ns,77
group__stabchain__ss__symmetric,default,20,,,108972912.0,ns,78
group__stabchain__ss__symmetric,default,20,,,110348912.0,ns,79
group__stabchain__ss__symmetric,default,20,,,111819918.0,ns,80
group__stabchain__ss__symmetric,default,20,,,113127313.0,ns,81
group__stabchain__ss__symmetric,default,20,,,114566217.0,ns,82
group__stabchain__ss__symmetric,default,20,,,116056826.0,ns,83
group__stabchain__ss__symmetric,default,20,,,117288115.0,ns,84
group__stabchain__ss__symmetric,default,20,,,118758722.0,ns,85
group__stabchain__ss__symmetric,default,20,,,120199026.0,ns,86
group__stabchain__ss__symmetric,default,20,,,121627430.0,ns,87
group__stabchain__ss__symmetric,default,20,,,122945626.0,ns,88
group__stabchain__ss__symmetric,default,20,,,124381530.0,ns,89
group__stabchain__ss__symmetric,default,20,,,125728327.0,ns,90
group__stabchain__ss__symmetric,default,20,,,127145130.0,ns,91
group__stabchain__ss__symmetric,default,20,,,128455625.0,ns,92
group__stabchain__ss__symmetric,default,20,,,129942333.0,ns,93
group__stabchain__ss__symmetric,default,20,,,131472845.0,ns,94
group__stabchain__ss__symmetric,default,20,,,132754337.0,ns,95
group__stabchain__ss__symmetric,default,20,,,134190641.0,ns,96
group__stabchain__ss__symmetric,default,20,,,135628045.0,ns,97
group__stabchain__ss__symmetric,default,20,,,137114553.0,ns,98
group__stabchain__ss__symmetric,default,20,,,138273038.0,ns,99
group__stabchain__ss__symmetric,default,20,,,139743345.0,ns,100
