group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,BasedPermutation,128,,,71472425.0,ns,11676608
permutation__cmp__shift,BasedPermutation,128,,,73989206.0,ns,11834400
permutation__cmp__shift,BasedPermutation,128,,,75713829.0,ns,11992192
permutation__cmp__shift,BasedPermutation,128,,,76318872.0,ns,12149984
permutation__cmp__shift,BasedPermutation,128,,,77788978.0,ns,12307776
permutation__cmp__shift,BasedPermutation,128,,,79098472.0,ns,12465568
permutation__cmp__shift,BasedPermutation,128,,,79498601.0,ns,12623360
permutation__cmp__shift,BasedPermutation,128,,,80676685.0,ns,12781152
permutation__cmp__shift,BasedPermutation,128,,,81496844.0,ns,12938944
permutation__cmp__shift,BasedPermutation,128,,,82263099.0,ns,13096736
permutation__cmp__shift,BasedPermutation,128,,,83990723.0,ns,13254528
permutation__cmp__shift,BasedPermutation,128,,,84046327.0,ns,13412320
permutation__cmp__shift,BasedPermutation,128,,,85314518.0,ns,13570112
permutation__cmp__shift,BasedPermutation,128,,,86794724.0,ns,13727904
permutation__cmp__shift,BasedPermutation,128,,,88177823.0,ns,13885696
permutation__cmp__shift,BasedPermutation,128,,,88805368.0,ns,14043488
permutation__cmp__shift,BasedPermutation,128,,,89723433.0,ns,14201280
permutation__cmp__shift,BasedPermutation,128,,,89924948.0,ns,14359072
permutation__cmp__shift,BasedPermutation,128,,,92524535.0,ns,14516864
permutation__cmp__shift,BasedPermutation,128,,,93579011.0,ns,14674656
permutation__cmp__shift,BasedPermutation,128,,,93397298.0,ns,14832448
permutation__cmp__shift,BasedPermutation,128,,,93698419.0,ns,14990240
permutation__cmp__shift,BasedPermutation,128,,,95294333.0,ns,15148032
permutation__cmp__shift,BasedPermutation,128,,,94763795.0,ns,15305824
permutation__cmp__shift,BasedPermutation,128,,,96288405.0,ns,15463616
permutation__cmp__shift,BasedPermutation,128,,,96760739.0,ns,15621408
permutation__cmp__shift,BasedPermutation,128,,,99135009.0,ns,15779200
