group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,8,,,38333123.0,ns,230568
permutation__cmp__single_mult,WordPermutation,8,,,38978171.0,ns,236480
permutation__cmp__single_mult,WordPermutation,8,,,39924041.0,ns,242392
permutation__cmp__single_mult,WordPermutation,8,,,40977918.0,ns,248304
permutation__cmp__single_mult,WordPermutation,8,,,43031670.0,ns,254216
permutation__cmp__single_mult,WordPermutation,8,,,43784225.0,ns,260128
permutation__cmp__single_mult,WordPermutation,8,,,44703692.0,ns,266040
permutation__cmp__single_mult,WordPermutation,8,,,44978312.0,ns,271952
permutation__cmp__single_mult,WordPermutation,8,,,46080895.0,ns,277864
permutation__cmp__single_mult,WordPermutation,8,,,46980160.0,ns,283776
permutation__cmp__single_mult,WordPermutation,8,,,48382764.0,ns,289688
permutation__cmp__single_mult,WordPermutation,8,,,49721562.0,ns,295600
permutation__cmp__single_mult,WordPermutation,8,,,49687660.0,ns,301512
permutation__cmp__single_mult,WordPermutation,8,,,51562398.0,ns,307424
permutation__cmp__single_mult,WordPermutation,8,,,51804615.0,ns,313336
permutation__cmp__single_mult,WordPermutation,8,,,53616049.0,ns,319248
permutation__cmp__single_mult,WordPermutation,8,,,53776761.0,ns,325160
permutation__cmp__single_mult,WordPermutation,8,,,55954921.0,ns,331072
permutation__cmp__single_mult,WordPermutation,8,,,57024200.0,ns,336984
permutation__cmp__single_mult,WordPermutation,8,,,55928820.0,ns,342896
permutation__cmp__single_mult,WordPermutation,8,,,58034975.0,ns,348808
permutation__cmp__single_mult,WordPermutation,8,,,57798657.0,ns,354720
permutation__cmp__single_mult,WordPermutation,8,,,60068924.0,ns,360632
permutation__cmp__single_mult,WordPermutation,8,,,61345919.0,ns,366544
permutation__cmp__single_mult,WordPermutation,8,,,63198155.0,ns,372456
permutation__cmp__single_mult,WordPermutation,8,,,63349666.0,ns,378368
permutation__cmp__single_mult,WordPermutation,8,,,65333412.0,ns,384280
permutation__cmp__single_mult,WordPermutation,8,,,65895454.0,ns,390192
permutation__cmp__single_mult,WordPermutation,8,,,64379842.0,ns,396104
permutation__cmp__single_mult,WordPermutation,8,,,65742042.0,ns,402016
permutation__cmp__single_mult,WordPermutation,8,,,68346234.0,ns,407928
permutation__cmp__single_mult,WordPermutation,8,,,68006709.0,ns,413840
permutation__cmp__single_mult,WordPermutation,8,,,68669058.0,ns,419752
permutation__cmp__single_mult,WordPermutation,8,,,70749311.0,ns,425664
permutation__cmp__single_mult,WordPermutation,8,,,70680906.0,ns,431576
permutation__cmp__single_mult,WordPermutation,8,,,72834865.0,ns,437488
permutation__cmp__single_mult,WordPermutation,8,,,73245795.0,ns,443400
permutation__cmp__single_mult,WordPermutation,8,,,75385453.0,ns,449312
permutation__cmp__single_mult,WordPermutation,8,,,75219740.0,ns,455224
permutation__cmp__single_mult,WordPermutation,8,,,77948741.0,ns,461136
permutation__cmp__single_mult,WordPermutation,8,,,78294067.0,ns,467048
permutation__cmp__single_mult,WordPermutation,8,,,79923687.0,ns,472960
permutation__cmp__single_mult,WordPermutation,8,,,80596136.0,ns,478872
permutation__cmp__single_mult,WordPermutation,8,,,80765349.0,ns,484784
permutation__cmp__single_mult,WordPermutation,8,,,80701844.0,ns,490696
permutation__cmp__single_mult,WordPermutation,8,,,83786071.0,ns,496608
permutation__cmp__single_mult,WordPermutation,8,,,83830674.0,ns,502520
permutation__cmp__single_mult,WordPermutation,8,,,84631934.0,ns,508432
permutation__cmp__single_mult,WordPermutation,8,,,86306657.0,ns,514344
permutation__cmp__single_mult,WordPermutation,8,,,86034537.0,ns,520256
permutation__cmp__single_mult,WordPermutation,8,,,87145519.0,ns,526168
permutation__cmp__single_mult,WordPermutation,8,,,87204323.0,ns,532080
permutation__cmp__single_mult,WordPermutation,8,,,91077208.0,ns,537992
permutation__cmp__single_mult,WordPermutation,8,,,92131886.0,ns,543904
permutation__cmp__single_mult,WordPermutation,8,,,90632976.0,ns,549816
permutation__cmp__single_mult,WordPermutation,8,,,93267470.0,ns,555728
permutation__cmp__single_mult,WordPermutation,8,,,94975595.0,ns,561640
permutation__cmp__single_mult,WordPermutation,8,,,95787155.0,ns,567552
permutation__cmp__single_mult,WordPermutation,8,,,95544237.0,ns,573464
permutation__cmp__single_mult,WordPermutation,8,,,95041000.0,ns,579376
permutation__cmp__single_mult,WordPermutation,8,,,97883410.0,ns,585288
permutation__cmp__single_mult,WordPermutation,8,,,99429723.0,ns,591200
