group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow,32,,,58322052.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,42859899.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,55722658.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,45853422.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,41384289.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,50136141.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,60876943.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,52606526.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,44447317.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,59427634.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,45470793.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,51130316.0,ns,4
group__stabchain__ss__symmetric,random_shallow,32,,,48604127.0,ns,4
