group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,StandardPermutation,256,,,85702556.0,ns,6622
permutation__cmp__random_creation,StandardPermutation,256,,,86707909.0,ns,6699
permutation__cmp__random_creation,StandardPermutation,256,,,87743165.0,ns,6776
permutation__cmp__random_creation,StandardPermutation,256,,,88872925.0,ns,6853
permutation__cmp__random_creation,StandardPermutation,256,,,89834275.0,ns,6930
permutation__cmp__random_creation,StandardPermutation,256,,,90691922.0,ns,7007
permutation__cmp__random_creation,StandardPermutation,256,,,91643572.0,ns,7084
permutation__cmp__random_creation,StandardPermutation,256,,,92706828.0,ns,7161
permutation__cmp__random_creation,StandardPermutation,256,,,93709081.0,ns,7238
permutation__cmp__random_creation,StandardPermutation,256,,,94631830.0,ns,7315
permutation__cmp__random_creation,StandardPermutation,256,,,95581881.0,ns,7392
permutation__cmp__random_creation,StandardPermutation,256,,,96666838.0,ns,7469
permutation__cmp__random_creation,StandardPermutation,256,,,97665591.0,ns,7546
permutation__cmp__random_creation,StandardPermutation,256,,,98577039.0,ns,7623
permutation__cmp__random_creation,StandardPermutation,256,,,99620895.0,ns,7700
