group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,43204681.0,ns,1419
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,43971139.0,ns,1452
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,44818402.0,ns,1485
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,45222232.0,ns,1518
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,46370416.0,ns,1551
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,48157448.0,ns,1584
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,48182550.0,ns,1617
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,50045487.0,ns,1650
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,50994657.0,ns,1683
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,52303154.0,ns,1716
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,51833819.0,ns,1749
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,53333829.0,ns,1782
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,54640126.0,ns,1815
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,55901319.0,ns,1848
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,56565967.0,ns,1881
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,57912966.0,ns,1914
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,58949943.0,ns,1947
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,59464181.0,ns,1980
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,58958344.0,ns,2013
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,60180733.0,ns,2046
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,62605213.0,ns,2079
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,62292590.0,ns,2112
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,65031691.0,ns,2145
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,66458996.0,ns,2178
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,67457270.0,ns,2211
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,68086416.0,ns,2244
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,68556450.0,ns,2277
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,70038660.0,ns,2310
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,71469066.0,ns,2343
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,72308227.0,ns,2376
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,72738959.0,ns,2409
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,74579495.0,ns,2442
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,74722105.0,ns,2475
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,76011800.0,ns,2508
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,77214289.0,ns,2541
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,78778704.0,ns,2574
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,79424152.0,ns,2607
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,80412024.0,ns,2640
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,81655616.0,ns,2673
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,80822054.0,ns,2706
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,82462075.0,ns,2739
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,83823076.0,ns,2772
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,84051093.0,ns,2805
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,84325613.0,ns,2838
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,86770493.0,ns,2871
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,88490320.0,ns,2904
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,89411088.0,ns,2937
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,90528369.0,ns,2970
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,91200920.0,ns,3003
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,91607149.0,ns,3036
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,92034181.0,ns,3069
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,91632250.0,ns,3102
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,94283847.0,ns,3135
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,96116981.0,ns,3168
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,96053776.0,ns,3201
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,97511484.0,ns,3234
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,96960143.0,ns,3267
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,99804053.0,ns,3300
