group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,StandardPermutation,8,,,54081670.0,ns,4707175
permutation__cmp__inverses,StandardPermutation,8,,,55081148.0,ns,4792760
permutation__cmp__inverses,StandardPermutation,8,,,56048322.0,ns,4878345
permutation__cmp__inverses,StandardPermutation,8,,,57052399.0,ns,4963930
permutation__cmp__inverses,StandardPermutation,8,,,61701558.0,ns,5049515
permutation__cmp__inverses,StandardPermutation,8,,,59005648.0,ns,5135100
permutation__cmp__inverses,StandardPermutation,8,,,60004825.0,ns,5220685
permutation__cmp__inverses,StandardPermutation,8,,,60982900.0,ns,5306270
permutation__cmp__inverses,StandardPermutation,8,,,62083585.0,ns,5391855
permutation__cmp__inverses,StandardPermutation,8,,,62967953.0,ns,5477440
permutation__cmp__inverses,StandardPermutation,8,,,63939927.0,ns,5563025
permutation__cmp__inverses,StandardPermutation,8,,,64924403.0,ns,5648610
permutation__cmp__inverses,StandardPermutation,8,,,65879878.0,ns,5734195
permutation__cmp__inverses,StandardPermutation,8,,,66882554.0,ns,5819780
permutation__cmp__inverses,StandardPermutation,8,,,67859929.0,ns,5905365
permutation__cmp__inverses,StandardPermutation,8,,,68836105.0,ns,5990950
permutation__cmp__inverses,StandardPermutation,8,,,69831282.0,ns,6076535
permutation__cmp__inverses,StandardPermutation,8,,,70812357.0,ns,6162120
permutation__cmp__inverses,StandardPermutation,8,,,71786933.0,ns,6247705
permutation__cmp__inverses,StandardPermutation,8,,,72768308.0,ns,6333290
permutation__cmp__inverses,StandardPermutation,8,,,78440543.0,ns,6418875
permutation__cmp__inverses,StandardPermutation,8,,,74732057.0,ns,6504460
permutation__cmp__inverses,StandardPermutation,8,,,75732734.0,ns,6590045
permutation__cmp__inverses,StandardPermutation,8,,,76809416.0,ns,6675630
permutation__cmp__inverses,StandardPermutation,8,,,77705386.0,ns,6761215
permutation__cmp__inverses,StandardPermutation,8,,,78693762.0,ns,6846800
permutation__cmp__inverses,StandardPermutation,8,,,79657636.0,ns,6932385
permutation__cmp__inverses,StandardPermutation,8,,,80622510.0,ns,7017970
permutation__cmp__inverses,StandardPermutation,8,,,81624488.0,ns,7103555
permutation__cmp__inverses,StandardPermutation,8,,,82611363.0,ns,7189140
permutation__cmp__inverses,StandardPermutation,8,,,83607440.0,ns,7274725
permutation__cmp__inverses,StandardPermutation,8,,,84592017.0,ns,7360310
permutation__cmp__inverses,StandardPermutation,8,,,85545488.0,ns,7445895
permutation__cmp__inverses,StandardPermutation,8,,,86554564.0,ns,7531480
permutation__cmp__inverses,StandardPermutation,8,,,87529039.0,ns,7617065
permutation__cmp__inverses,StandardPermutation,8,,,88513014.0,ns,7702650
permutation__cmp__inverses,StandardPermutation,8,,,89478489.0,ns,7788235
permutation__cmp__inverses,StandardPermutation,8,,,90486567.0,ns,7873820
permutation__cmp__inverses,StandardPermutation,8,,,97249887.0,ns,7959405
permutation__cmp__inverses,StandardPermutation,8,,,92444017.0,ns,8044990
permutation__cmp__inverses,StandardPermutation,8,,,93433493.0,ns,8130575
permutation__cmp__inverses,StandardPermutation,8,,,94436170.0,ns,8216160
permutation__cmp__inverses,StandardPermutation,8,,,95478451.0,ns,8301745
permutation__cmp__inverses,StandardPermutation,8,,,96374418.0,ns,8387330
permutation__cmp__inverses,StandardPermutation,8,,,97394594.0,ns,8472915
permutation__cmp__inverses,StandardPermutation,8,,,98366469.0,ns,8558500
