group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,SyncPermutation,16,,,75583710.0,ns,256102
permutation__cmp__shift,SyncPermutation,16,,,77125125.0,ns,259428
permutation__cmp__shift,SyncPermutation,16,,,78418523.0,ns,262754
permutation__cmp__shift,SyncPermutation,16,,,78819554.0,ns,266080
permutation__cmp__shift,SyncPermutation,16,,,80643091.0,ns,269406
permutation__cmp__shift,SyncPermutation,16,,,81311742.0,ns,272732
permutation__cmp__shift,SyncPermutation,16,,,81407049.0,ns,276058
permutation__cmp__shift,SyncPermutation,16,,,82776352.0,ns,279384
permutation__cmp__shift,SyncPermutation,16,,,84255764.0,ns,282710
permutation__cmp__shift,SyncPermutation,16,,,83544911.0,ns,286036
permutation__cmp__shift,SyncPermutation,16,,,86271616.0,ns,289362
permutation__cmp__shift,SyncPermutation,16,,,87309295.0,ns,292688
permutation__cmp__shift,SyncPermutation,16,,,87784130.0,ns,296014
permutation__cmp__shift,SyncPermutation,16,,,92240158.0,ns,299340
permutation__cmp__shift,SyncPermutation,16,,,89155026.0,ns,302666
permutation__cmp__shift,SyncPermutation,16,,,90469825.0,ns,305992
permutation__cmp__shift,SyncPermutation,16,,,91167578.0,ns,309318
permutation__cmp__shift,SyncPermutation,16,,,92544182.0,ns,312644
permutation__cmp__shift,SyncPermutation,16,,,93073622.0,ns,315970
permutation__cmp__shift,SyncPermutation,16,,,95398297.0,ns,319296
permutation__cmp__shift,SyncPermutation,16,,,95476603.0,ns,322622
permutation__cmp__shift,SyncPermutation,16,,,96895610.0,ns,325948
permutation__cmp__shift,SyncPermutation,16,,,97040421.0,ns,329274
permutation__cmp__shift,SyncPermutation,16,,,97067023.0,ns,332600
