group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,16,,,41736270.0,ns,13694
permutation__cmp__lmp_multiple,StandardPermutation,16,,,42800550.0,ns,14028
permutation__cmp__lmp_multiple,StandardPermutation,16,,,43783225.0,ns,14362
permutation__cmp__lmp_multiple,StandardPermutation,16,,,44098049.0,ns,14696
permutation__cmp__lmp_multiple,StandardPermutation,16,,,45527658.0,ns,15030
permutation__cmp__lmp_multiple,StandardPermutation,16,,,45245336.0,ns,15364
permutation__cmp__lmp_multiple,StandardPermutation,16,,,47154781.0,ns,15698
permutation__cmp__lmp_multiple,StandardPermutation,16,,,47109078.0,ns,16032
permutation__cmp__lmp_multiple,StandardPermutation,16,,,48696699.0,ns,16366
permutation__cmp__lmp_multiple,StandardPermutation,16,,,50431330.0,ns,16700
permutation__cmp__lmp_multiple,StandardPermutation,16,,,51950645.0,ns,17034
permutation__cmp__lmp_multiple,StandardPermutation,16,,,53056630.0,ns,17368
permutation__cmp__lmp_multiple,StandardPermutation,16,,,53296147.0,ns,17702
permutation__cmp__lmp_multiple,StandardPermutation,16,,,55186092.0,ns,18036
permutation__cmp__lmp_multiple,StandardPermutation,16,,,55223395.0,ns,18370
permutation__cmp__lmp_multiple,StandardPermutation,16,,,56422986.0,ns,18704
permutation__cmp__lmp_multiple,StandardPermutation,16,,,58062509.0,ns,19038
permutation__cmp__lmp_multiple,StandardPermutation,16,,,58525345.0,ns,19372
permutation__cmp__lmp_multiple,StandardPermutation,16,,,59763139.0,ns,19706
permutation__cmp__lmp_multiple,StandardPermutation,16,,,59625928.0,ns,20040
permutation__cmp__lmp_multiple,StandardPermutation,16,,,60564900.0,ns,20374
permutation__cmp__lmp_multiple,StandardPermutation,16,,,61408564.0,ns,20708
permutation__cmp__lmp_multiple,StandardPermutation,16,,,60981331.0,ns,21042
permutation__cmp__lmp_multiple,StandardPermutation,16,,,62549151.0,ns,21376
permutation__cmp__lmp_multiple,StandardPermutation,16,,,65690589.0,ns,21710
permutation__cmp__lmp_multiple,StandardPermutation,16,,,66191927.0,ns,22044
permutation__cmp__lmp_multiple,StandardPermutation,16,,,68084571.0,ns,22378
permutation__cmp__lmp_multiple,StandardPermutation,16,,,68761422.0,ns,22712
permutation__cmp__lmp_multiple,StandardPermutation,16,,,69589585.0,ns,23046
permutation__cmp__lmp_multiple,StandardPermutation,16,,,72098076.0,ns,23380
permutation__cmp__lmp_multiple,StandardPermutation,16,,,71379321.0,ns,23714
permutation__cmp__lmp_multiple,StandardPermutation,16,,,74023622.0,ns,24048
permutation__cmp__lmp_multiple,StandardPermutation,16,,,74459355.0,ns,24382
permutation__cmp__lmp_multiple,StandardPermutation,16,,,75249815.0,ns,24716
permutation__cmp__lmp_multiple,StandardPermutation,16,,,75063101.0,ns,25050
permutation__cmp__lmp_multiple,StandardPermutation,16,,,76385002.0,ns,25384
permutation__cmp__lmp_multiple,StandardPermutation,16,,,77823710.0,ns,25718
permutation__cmp__lmp_multiple,StandardPermutation,16,,,78138135.0,ns,26052
permutation__cmp__lmp_multiple,StandardPermutation,16,,,78296546.0,ns,26386
permutation__cmp__lmp_multiple,StandardPermutation,16,,,80069181.0,ns,26720
permutation__cmp__lmp_multiple,StandardPermutation,16,,,79875367.0,ns,27054
permutation__cmp__lmp_multiple,StandardPermutation,16,,,80782035.0,ns,27388
permutation__cmp__lmp_multiple,StandardPermutation,16,,,82704281.0,ns,27722
permutation__cmp__lmp_multiple,StandardPermutation,16,,,83740260.0,ns,28056
permutation__cmp__lmp_multiple,StandardPermutation,16,,,81647101.0,ns,28390
permutation__cmp__lmp_multiple,StandardPermutation,16,,,85292678.0,ns,28724
permutation__cmp__lmp_multiple,StandardPermutation,16,,,88126993.0,ns,29058
permutation__cmp__lmp_multiple,StandardPermutation,16,,,86525372.0,ns,29392
permutation__cmp__lmp_multiple,StandardPermutation,16,,,88190398.0,ns,29726
permutation__cmp__lmp_multiple,StandardPermutation,16,,,91021013.0,ns,30060
permutation__cmp__lmp_multiple,StandardPermutation,16,,,90647585.0,ns,30394
permutation__cmp__lmp_multiple,StandardPermutation,16,,,92232305.0,ns,30728
permutation__cmp__lmp_multiple,StandardPermutation,16,,,94049843.0,ns,31062
permutation__cmp__lmp_multiple,StandardPermutation,16,,,94177453.0,ns,31396
permutation__cmp__lmp_multiple,StandardPermutation,16,,,96202306.0,ns,31730
permutation__cmp__lmp_multiple,StandardPermutation,16,,,95601861.0,ns,32064
permutation__cmp__lmp_multiple,StandardPermutation,16,,,94327364.0,ns,32398
permutation__cmp__lmp_multiple,StandardPermutation,16,,,95764373.0,ns,32732
permutation__cmp__lmp_multiple,StandardPermutation,16,,,96239710.0,ns,33066
permutation__cmp__lmp_multiple,StandardPermutation,16,,,97885335.0,ns,33400
