group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,StandardPermutation,64,,,68132826.0,ns,23598
permutation__cmp__random_creation,StandardPermutation,64,,,66674218.0,ns,23940
permutation__cmp__random_creation,StandardPermutation,64,,,69137300.0,ns,24282
permutation__cmp__random_creation,StandardPermutation,64,,,70091670.0,ns,24624
permutation__cmp__random_creation,StandardPermutation,64,,,72025013.0,ns,24966
permutation__cmp__random_creation,StandardPermutation,64,,,72728664.0,ns,25308
permutation__cmp__random_creation,StandardPermutation,64,,,73887951.0,ns,25650
permutation__cmp__random_creation,StandardPermutation,64,,,74883923.0,ns,25992
permutation__cmp__random_creation,StandardPermutation,64,,,76155618.0,ns,26334
permutation__cmp__random_creation,StandardPermutation,64,,,76354532.0,ns,26676
permutation__cmp__random_creation,StandardPermutation,64,,,76429938.0,ns,27018
permutation__cmp__random_creation,StandardPermutation,64,,,78973826.0,ns,27360
permutation__cmp__random_creation,StandardPermutation,64,,,79604573.0,ns,27702
permutation__cmp__random_creation,StandardPermutation,64,,,81768432.0,ns,28044
permutation__cmp__random_creation,StandardPermutation,64,,,82359576.0,ns,28386
permutation__cmp__random_creation,StandardPermutation,64,,,83803383.0,ns,28728
permutation__cmp__random_creation,StandardPermutation,64,,,85072176.0,ns,29070
permutation__cmp__random_creation,StandardPermutation,64,,,85776928.0,ns,29412
permutation__cmp__random_creation,StandardPermutation,64,,,86032347.0,ns,29754
permutation__cmp__random_creation,StandardPermutation,64,,,87196432.0,ns,30096
permutation__cmp__random_creation,StandardPermutation,64,,,88564833.0,ns,30438
permutation__cmp__random_creation,StandardPermutation,64,,,89453299.0,ns,30780
permutation__cmp__random_creation,StandardPermutation,64,,,90836502.0,ns,31122
permutation__cmp__random_creation,StandardPermutation,64,,,91301035.0,ns,31464
permutation__cmp__random_creation,StandardPermutation,64,,,92697939.0,ns,31806
permutation__cmp__random_creation,StandardPermutation,64,,,93794119.0,ns,32148
permutation__cmp__random_creation,StandardPermutation,64,,,94673785.0,ns,32490
permutation__cmp__random_creation,StandardPermutation,64,,,95049512.0,ns,32832
permutation__cmp__random_creation,StandardPermutation,64,,,96074388.0,ns,33174
permutation__cmp__random_creation,StandardPermutation,64,,,97529895.0,ns,33516
permutation__cmp__random_creation,StandardPermutation,64,,,98209945.0,ns,33858
permutation__cmp__random_creation,StandardPermutation,64,,,99024405.0,ns,34200
