group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_known_order,16,,,351806199.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347850811.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348002722.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347037751.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347866311.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,346951644.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347189861.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347492083.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347078753.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348059023.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347296068.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347454779.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347603590.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,346960743.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348105026.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347414975.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347173457.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348189431.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347871707.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347569885.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348801374.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347958913.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348622761.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347820602.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348056319.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,346847531.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347424772.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347246459.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347648988.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347289762.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348359639.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,346920734.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347132449.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348447145.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347425571.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347102147.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,348335836.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347445971.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347038741.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347864100.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347571579.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,346909130.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347765693.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347163048.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,346406493.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347121245.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347505772.0,ns,1
group__stabchain__ss__symmetric,random_known_order,16,,,347184549.0,ns,1
