group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,24953070.0,ns,3150
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,24688249.0,ns,3276
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,27833285.0,ns,3402
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,27642971.0,ns,3528
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,28732652.0,ns,3654
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,28739853.0,ns,3780
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,30209663.0,ns,3906
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,31991896.0,ns,4032
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,34011948.0,ns,4158
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,34971920.0,ns,4284
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,35521861.0,ns,4410
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,38165559.0,ns,4536
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,40157008.0,ns,4662
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,39056826.0,ns,4788
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,38790706.0,ns,4914
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,40206812.0,ns,5040
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,42699599.0,ns,5166
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,41803531.0,ns,5292
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,43219338.0,ns,5418
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,39626169.0,ns,5544
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,44855760.0,ns,5670
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,42478082.0,ns,5796
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,47843284.0,ns,5922
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,45912939.0,ns,6048
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,50568888.0,ns,6174
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,48685648.0,ns,6300
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,46438578.0,ns,6426
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,50393275.0,ns,6552
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,52629342.0,ns,6678
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,57117079.0,ns,6804
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,52396625.0,ns,6930
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,56551837.0,ns,7056
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,54082251.0,ns,7182
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,55439653.0,ns,7308
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,59464155.0,ns,7434
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,59559661.0,ns,7560
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,60431927.0,ns,7686
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,67137329.0,ns,7812
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,62950216.0,ns,7938
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,61686421.0,ns,8064
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,62151356.0,ns,8190
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,62770702.0,ns,8316
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,67091426.0,ns,8442
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,67590263.0,ns,8568
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,69643717.0,ns,8694
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,68721148.0,ns,8820
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,70342869.0,ns,8946
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,68399924.0,ns,9072
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,75560961.0,ns,9198
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,77348494.0,ns,9324
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,79050522.0,ns,9450
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,75116727.0,ns,9576
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,73637717.0,ns,9702
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,76465428.0,ns,9828
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,76546934.0,ns,9954
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,76434026.0,ns,10080
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,78745899.0,ns,10206
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,78513881.0,ns,10332
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,84071698.0,ns,10458
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,82847106.0,ns,10584
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,83585262.0,ns,10710
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,90186756.0,ns,10836
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,88061097.0,ns,10962
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,85093474.0,ns,11088
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,86982416.0,ns,11214
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,91119426.0,ns,11340
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,85412299.0,ns,11466
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,91619864.0,ns,11592
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,91012618.0,ns,11718
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,90429274.0,ns,11844
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,93134477.0,ns,11970
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,95891283.0,ns,12096
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,94504979.0,ns,12222
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,91881883.0,ns,12348
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,98319065.0,ns,12474
permutation__cmp__multiple_mult_and_appl,BasedPermutation,8,,,104154102.0,ns,12600
