group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow,20,,,40639441.0,ns,342
group__stabchain__ss__cyclic,random_shallow,20,,,41795528.0,ns,351
group__stabchain__ss__cyclic,random_shallow,20,,,42730699.0,ns,360
group__stabchain__ss__cyclic,random_shallow,20,,,43824380.0,ns,369
group__stabchain__ss__cyclic,random_shallow,20,,,44924263.0,ns,378
group__stabchain__ss__cyclic,random_shallow,20,,,46049146.0,ns,387
group__stabchain__ss__cyclic,random_shallow,20,,,47111426.0,ns,396
group__stabchain__ss__cyclic,random_shallow,20,,,48114301.0,ns,405
group__stabchain__ss__cyclic,random_shallow,20,,,49233785.0,ns,414
group__stabchain__ss__cyclic,random_shallow,20,,,50216558.0,ns,423
group__stabchain__ss__cyclic,random_shallow,20,,,51308040.0,ns,432
group__stabchain__ss__cyclic,random_shallow,20,,,52440025.0,ns,441
group__stabchain__ss__cyclic,random_shallow,20,,,53412698.0,ns,450
group__stabchain__ss__cyclic,random_shallow,20,,,54492179.0,ns,459
group__stabchain__ss__cyclic,random_shallow,20,,,55696069.0,ns,468
group__stabchain__ss__cyclic,random_shallow,20,,,56681943.0,ns,477
group__stabchain__ss__cyclic,random_shallow,20,,,57743022.0,ns,486
group__stabchain__ss__cyclic,random_shallow,20,,,58710494.0,ns,495
group__stabchain__ss__cyclic,random_shallow,20,,,59954987.0,ns,504
group__stabchain__ss__cyclic,random_shallow,20,,,61040368.0,ns,513
group__stabchain__ss__cyclic,random_shallow,20,,,60982464.0,ns,522
group__stabchain__ss__cyclic,random_shallow,20,,,63192629.0,ns,531
group__stabchain__ss__cyclic,random_shallow,20,,,64156501.0,ns,540
group__stabchain__ss__cyclic,random_shallow,20,,,65268185.0,ns,549
group__stabchain__ss__cyclic,random_shallow,20,,,66368067.0,ns,558
group__stabchain__ss__cyclic,random_shallow,20,,,67401645.0,ns,567
group__stabchain__ss__cyclic,random_shallow,20,,,68506727.0,ns,576
group__stabchain__ss__cyclic,random_shallow,20,,,69684916.0,ns,585
group__stabchain__ss__cyclic,random_shallow,20,,,70680990.0,ns,594
group__stabchain__ss__cyclic,random_shallow,20,,,71702066.0,ns,603
group__stabchain__ss__cyclic,random_shallow,20,,,72798449.0,ns,612
group__stabchain__ss__cyclic,random_shallow,20,,,73815824.0,ns,621
group__stabchain__ss__cyclic,random_shallow,20,,,74573481.0,ns,630
group__stabchain__ss__cyclic,random_shallow,20,,,75968985.0,ns,639
group__stabchain__ss__cyclic,random_shallow,20,,,76761445.0,ns,648
group__stabchain__ss__cyclic,random_shallow,20,,,77993436.0,ns,657
group__stabchain__ss__cyclic,random_shallow,20,,,79220628.0,ns,666
group__stabchain__ss__cyclic,random_shallow,20,,,80263007.0,ns,675
group__stabchain__ss__cyclic,random_shallow,20,,,81374189.0,ns,684
group__stabchain__ss__cyclic,random_shallow,20,,,82302659.0,ns,693
group__stabchain__ss__cyclic,random_shallow,20,,,83479547.0,ns,702
group__stabchain__ss__cyclic,random_shallow,20,,,84416017.0,ns,711
group__stabchain__ss__cyclic,random_shallow,20,,,85641209.0,ns,720
group__stabchain__ss__cyclic,random_shallow,20,,,86601080.0,ns,729
group__stabchain__ss__cyclic,random_shallow,20,,,87746666.0,ns,738
group__stabchain__ss__cyclic,random_shallow,20,,,88832848.0,ns,747
group__stabchain__ss__cyclic,random_shallow,20,,,89969632.0,ns,756
group__stabchain__ss__cyclic,random_shallow,20,,,91029211.0,ns,765
group__stabchain__ss__cyclic,random_shallow,20,,,91956581.0,ns,774
group__stabchain__ss__cyclic,random_shallow,20,,,93135669.0,ns,783
group__stabchain__ss__cyclic,random_shallow,20,,,94114342.0,ns,792
group__stabchain__ss__cyclic,random_shallow,20,,,95161121.0,ns,801
group__stabchain__ss__cyclic,random_shallow,20,,,96320807.0,ns,810
group__stabchain__ss__cyclic,random_shallow,20,,,97489194.0,ns,819
group__stabchain__ss__cyclic,random_shallow,20,,,98539973.0,ns,828
group__stabchain__ss__cyclic,random_shallow,20,,,99599753.0,ns,837
group__stabchain__ss__cyclic,random_shallow,20,,,100547023.0,ns,846
group__stabchain__ss__cyclic,random_shallow,20,,,101557398.0,ns,855
group__stabchain__ss__cyclic,random_shallow,20,,,102647980.0,ns,864
group__stabchain__ss__cyclic,random_shallow,20,,,103715260.0,ns,873
group__stabchain__ss__cyclic,random_shallow,20,,,104855745.0,ns,882
group__stabchain__ss__cyclic,random_shallow,20,,,105986430.0,ns,891
group__stabchain__ss__cyclic,random_shallow,20,,,107192620.0,ns,900
