group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,StandardPermutation,128,,,64369414.0,ns,203580
permutation__cmp__shift,StandardPermutation,128,,,65340108.0,ns,206712
permutation__cmp__shift,StandardPermutation,128,,,66348705.0,ns,209844
permutation__cmp__shift,StandardPermutation,128,,,67281195.0,ns,212976
permutation__cmp__shift,StandardPermutation,128,,,68353799.0,ns,216108
permutation__cmp__shift,StandardPermutation,128,,,69339594.0,ns,219240
permutation__cmp__shift,StandardPermutation,128,,,70301687.0,ns,222372
permutation__cmp__shift,StandardPermutation,128,,,71313582.0,ns,225504
permutation__cmp__shift,StandardPermutation,128,,,72313677.0,ns,228636
permutation__cmp__shift,StandardPermutation,128,,,73174960.0,ns,231768
permutation__cmp__shift,StandardPermutation,128,,,74274666.0,ns,234900
permutation__cmp__shift,StandardPermutation,128,,,75170753.0,ns,238032
permutation__cmp__shift,StandardPermutation,128,,,76268059.0,ns,241164
permutation__cmp__shift,StandardPermutation,128,,,77202848.0,ns,244296
permutation__cmp__shift,StandardPermutation,128,,,78243749.0,ns,247428
permutation__cmp__shift,StandardPermutation,128,,,79126935.0,ns,250560
permutation__cmp__shift,StandardPermutation,128,,,80118631.0,ns,253692
permutation__cmp__shift,StandardPermutation,128,,,81084624.0,ns,256824
permutation__cmp__shift,StandardPermutation,128,,,82169428.0,ns,259956
permutation__cmp__shift,StandardPermutation,128,,,83131321.0,ns,263088
permutation__cmp__shift,StandardPermutation,128,,,84068509.0,ns,266220
permutation__cmp__shift,StandardPermutation,128,,,85096806.0,ns,269352
permutation__cmp__shift,StandardPermutation,128,,,86175410.0,ns,272484
permutation__cmp__shift,StandardPermutation,128,,,87124801.0,ns,275616
permutation__cmp__shift,StandardPermutation,128,,,88132499.0,ns,278748
permutation__cmp__shift,StandardPermutation,128,,,89108893.0,ns,281880
permutation__cmp__shift,StandardPermutation,128,,,90120990.0,ns,285012
permutation__cmp__shift,StandardPermutation,128,,,91150990.0,ns,288144
permutation__cmp__shift,StandardPermutation,128,,,92002471.0,ns,291276
permutation__cmp__shift,StandardPermutation,128,,,93133281.0,ns,294408
permutation__cmp__shift,StandardPermutation,128,,,94002865.0,ns,297540
permutation__cmp__shift,StandardPermutation,128,,,95062965.0,ns,300672
permutation__cmp__shift,StandardPermutation,128,,,96017154.0,ns,303804
permutation__cmp__shift,StandardPermutation,128,,,96985548.0,ns,306936
permutation__cmp__shift,StandardPermutation,128,,,98007746.0,ns,310068
permutation__cmp__shift,StandardPermutation,128,,,99117553.0,ns,313200
