group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,56556648.0,ns,9968
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,57570633.0,ns,10146
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,58599120.0,ns,10324
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,59655208.0,ns,10502
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,60663093.0,ns,10680
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,61588671.0,ns,10858
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,62628558.0,ns,11036
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,63599840.0,ns,11214
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,64564119.0,ns,11392
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,65580803.0,ns,11570
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,66644593.0,ns,11748
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,67632676.0,ns,11926
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,68668962.0,ns,12104
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,69652445.0,ns,12282
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,70714634.0,ns,12460
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,71678415.0,ns,12638
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,72680699.0,ns,12816
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,73684183.0,ns,12994
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,74856982.0,ns,13172
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,75655749.0,ns,13350
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,76785044.0,ns,13528
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,77747925.0,ns,13706
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,78753308.0,ns,13884
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,79799095.0,ns,14062
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,80796079.0,ns,14240
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,81729757.0,ns,14418
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,82762844.0,ns,14596
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,83732525.0,ns,14774
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,84850519.0,ns,14952
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,85824500.0,ns,15130
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,86779580.0,ns,15308
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,87816567.0,ns,15486
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,88883157.0,ns,15664
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,89980148.0,ns,15842
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,90925626.0,ns,16020
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,91867204.0,ns,16198
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,92894990.0,ns,16376
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,93787665.0,ns,16554
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,94835053.0,ns,16732
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,95942446.0,ns,16910
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,96952431.0,ns,17088
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,97905111.0,ns,17266
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,98976501.0,ns,17444
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,99926081.0,ns,17622
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,101005770.0,ns,17800
