group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,MapPermutation,64,,,27662087.0,ns,2457280
permutation__cmp__lmp,MapPermutation,64,,,28646960.0,ns,2545040
permutation__cmp__lmp,MapPermutation,64,,,30052666.0,ns,2632800
permutation__cmp__lmp,MapPermutation,64,,,31305161.0,ns,2720560
permutation__cmp__lmp,MapPermutation,64,,,31802599.0,ns,2808320
permutation__cmp__lmp,MapPermutation,64,,,33328414.0,ns,2896080
permutation__cmp__lmp,MapPermutation,64,,,33696141.0,ns,2983840
permutation__cmp__lmp,MapPermutation,64,,,34112973.0,ns,3071600
permutation__cmp__lmp,MapPermutation,64,,,35999515.0,ns,3159360
permutation__cmp__lmp,MapPermutation,64,,,36367342.0,ns,3247120
permutation__cmp__lmp,MapPermutation,64,,,36700568.0,ns,3334880
permutation__cmp__lmp,MapPermutation,64,,,38671517.0,ns,3422640
permutation__cmp__lmp,MapPermutation,64,,,38405697.0,ns,3510400
permutation__cmp__lmp,MapPermutation,64,,,38446199.0,ns,3598160
permutation__cmp__lmp,MapPermutation,64,,,41182306.0,ns,3685920
permutation__cmp__lmp,MapPermutation,64,,,41147403.0,ns,3773680
permutation__cmp__lmp,MapPermutation,64,,,43253262.0,ns,3861440
permutation__cmp__lmp,MapPermutation,64,,,44005118.0,ns,3949200
permutation__cmp__lmp,MapPermutation,64,,,46230086.0,ns,4036960
permutation__cmp__lmp,MapPermutation,64,,,47081550.0,ns,4124720
permutation__cmp__lmp,MapPermutation,64,,,48886887.0,ns,4212480
permutation__cmp__lmp,MapPermutation,64,,,48657770.0,ns,4300240
permutation__cmp__lmp,MapPermutation,64,,,50547312.0,ns,4388000
permutation__cmp__lmp,MapPermutation,64,,,50368498.0,ns,4475760
permutation__cmp__lmp,MapPermutation,64,,,52304144.0,ns,4563520
permutation__cmp__lmp,MapPermutation,64,,,53001997.0,ns,4651280
permutation__cmp__lmp,MapPermutation,64,,,53483333.0,ns,4739040
permutation__cmp__lmp,MapPermutation,64,,,54970445.0,ns,4826800
permutation__cmp__lmp,MapPermutation,64,,,55014949.0,ns,4914560
permutation__cmp__lmp,MapPermutation,64,,,55288169.0,ns,5002320
permutation__cmp__lmp,MapPermutation,64,,,57143009.0,ns,5090080
permutation__cmp__lmp,MapPermutation,64,,,58370102.0,ns,5177840
permutation__cmp__lmp,MapPermutation,64,,,58898442.0,ns,5265600
permutation__cmp__lmp,MapPermutation,64,,,59552591.0,ns,5353360
permutation__cmp__lmp,MapPermutation,64,,,61003201.0,ns,5441120
permutation__cmp__lmp,MapPermutation,64,,,63131161.0,ns,5528880
permutation__cmp__lmp,MapPermutation,64,,,64337852.0,ns,5616640
permutation__cmp__lmp,MapPermutation,64,,,62701428.0,ns,5704400
permutation__cmp__lmp,MapPermutation,64,,,64952198.0,ns,5792160
permutation__cmp__lmp,MapPermutation,64,,,64709380.0,ns,5879920
permutation__cmp__lmp,MapPermutation,64,,,68604174.0,ns,5967680
permutation__cmp__lmp,MapPermutation,64,,,69315627.0,ns,6055440
permutation__cmp__lmp,MapPermutation,64,,,70395908.0,ns,6143200
permutation__cmp__lmp,MapPermutation,64,,,70604125.0,ns,6230960
permutation__cmp__lmp,MapPermutation,64,,,72204746.0,ns,6318720
permutation__cmp__lmp,MapPermutation,64,,,74883847.0,ns,6406480
permutation__cmp__lmp,MapPermutation,64,,,73052509.0,ns,6494240
permutation__cmp__lmp,MapPermutation,64,,,73646254.0,ns,6582000
permutation__cmp__lmp,MapPermutation,64,,,76080637.0,ns,6669760
permutation__cmp__lmp,MapPermutation,64,,,76652780.0,ns,6757520
permutation__cmp__lmp,MapPermutation,64,,,78456417.0,ns,6845280
permutation__cmp__lmp,MapPermutation,64,,,79107266.0,ns,6933040
permutation__cmp__lmp,MapPermutation,64,,,80149344.0,ns,7020800
permutation__cmp__lmp,MapPermutation,64,,,79271778.0,ns,7108560
permutation__cmp__lmp,MapPermutation,64,,,80561776.0,ns,7196320
permutation__cmp__lmp,MapPermutation,64,,,82813945.0,ns,7284080
permutation__cmp__lmp,MapPermutation,64,,,83815220.0,ns,7371840
permutation__cmp__lmp,MapPermutation,64,,,86664436.0,ns,7459600
permutation__cmp__lmp,MapPermutation,64,,,84831398.0,ns,7547360
permutation__cmp__lmp,MapPermutation,64,,,87010762.0,ns,7635120
permutation__cmp__lmp,MapPermutation,64,,,88215153.0,ns,7722880
permutation__cmp__lmp,MapPermutation,64,,,88201152.0,ns,7810640
permutation__cmp__lmp,MapPermutation,64,,,88913606.0,ns,7898400
permutation__cmp__lmp,MapPermutation,64,,,91620410.0,ns,7986160
permutation__cmp__lmp,MapPermutation,64,,,91930633.0,ns,8073920
permutation__cmp__lmp,MapPermutation,64,,,93823376.0,ns,8161680
permutation__cmp__lmp,MapPermutation,64,,,93506752.0,ns,8249440
permutation__cmp__lmp,MapPermutation,64,,,93764871.0,ns,8337200
permutation__cmp__lmp,MapPermutation,64,,,95286786.0,ns,8424960
permutation__cmp__lmp,MapPermutation,64,,,96670590.0,ns,8512720
permutation__cmp__lmp,MapPermutation,64,,,98636239.0,ns,8600480
permutation__cmp__lmp,MapPermutation,64,,,98193805.0,ns,8688240
permutation__cmp__lmp,MapPermutation,64,,,98677142.0,ns,8776000
