group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,MapPermutation,128,,,80476120.0,ns,3520
permutation__cmp__order,MapPermutation,128,,,83083696.0,ns,3564
permutation__cmp__order,MapPermutation,128,,,82016324.0,ns,3608
permutation__cmp__order,MapPermutation,128,,,84623299.0,ns,3652
permutation__cmp__order,MapPermutation,128,,,92556334.0,ns,3696
permutation__cmp__order,MapPermutation,128,,,82932685.0,ns,3740
permutation__cmp__order,MapPermutation,128,,,94162541.0,ns,3784
permutation__cmp__order,MapPermutation,128,,,88257444.0,ns,3828
permutation__cmp__order,MapPermutation,128,,,88027029.0,ns,3872
permutation__cmp__order,MapPermutation,128,,,92054999.0,ns,3916
permutation__cmp__order,MapPermutation,128,,,87743209.0,ns,3960
permutation__cmp__order,MapPermutation,128,,,90899722.0,ns,4004
permutation__cmp__order,MapPermutation,128,,,91397655.0,ns,4048
permutation__cmp__order,MapPermutation,128,,,102376594.0,ns,4092
permutation__cmp__order,MapPermutation,128,,,95718146.0,ns,4136
permutation__cmp__order,MapPermutation,128,,,97643976.0,ns,4180
permutation__cmp__order,MapPermutation,128,,,96549002.0,ns,4224
permutation__cmp__order,MapPermutation,128,,,104856261.0,ns,4268
permutation__cmp__order,MapPermutation,128,,,103476068.0,ns,4312
permutation__cmp__order,MapPermutation,128,,,109202454.0,ns,4356
permutation__cmp__order,MapPermutation,128,,,102488802.0,ns,4400
