group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,55864903.0,ns,2255
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,56861714.0,ns,2296
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,57816515.0,ns,2337
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,58820926.0,ns,2378
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,59930549.0,ns,2419
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,60917159.0,ns,2460
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,61895267.0,ns,2501
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,62806768.0,ns,2542
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,63906991.0,ns,2583
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,64826092.0,ns,2624
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,66046628.0,ns,2665
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,66847317.0,ns,2706
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,67939638.0,ns,2747
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,69083865.0,ns,2788
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,70093577.0,ns,2829
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,70972374.0,ns,2870
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,71839171.0,ns,2911
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,72915386.0,ns,2952
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,74081113.0,ns,2993
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,75077123.0,ns,3034
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,76013627.0,ns,3075
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,77014437.0,ns,3116
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,78015249.0,ns,3157
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,78979756.0,ns,3198
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,80160487.0,ns,3239
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,80991279.0,ns,3280
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,82213315.0,ns,3321
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,83252830.0,ns,3362
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,83970009.0,ns,3403
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,85144039.0,ns,3444
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,86204349.0,ns,3485
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,87332374.0,ns,3526
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,88258276.0,ns,3567
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,88987257.0,ns,3608
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,90378411.0,ns,3649
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,91201203.0,ns,3690
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,92240317.0,ns,3731
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,93364342.0,ns,3772
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,94168131.0,ns,3813
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,95203746.0,ns,3854
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,96160951.0,ns,3895
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,97310670.0,ns,3936
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,98481800.0,ns,3977
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,99349597.0,ns,4018
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,100365908.0,ns,4059
permutation__cmp__multiple_mult_and_appl,StandardPermutation,256,,,101540239.0,ns,4100
