group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,BasedPermutation,256,,,66342297.0,ns,2938754
permutation__cmp__inverses,BasedPermutation,256,,,67307161.0,ns,2982616
permutation__cmp__inverses,BasedPermutation,256,,,68309728.0,ns,3026478
permutation__cmp__inverses,BasedPermutation,256,,,69310294.0,ns,3070340
permutation__cmp__inverses,BasedPermutation,256,,,70305160.0,ns,3114202
permutation__cmp__inverses,BasedPermutation,256,,,71318327.0,ns,3158064
permutation__cmp__inverses,BasedPermutation,256,,,72297992.0,ns,3201926
permutation__cmp__inverses,BasedPermutation,256,,,73272857.0,ns,3245788
permutation__cmp__inverses,BasedPermutation,256,,,74245822.0,ns,3289650
permutation__cmp__inverses,BasedPermutation,256,,,75231286.0,ns,3333512
permutation__cmp__inverses,BasedPermutation,256,,,76241254.0,ns,3377374
permutation__cmp__inverses,BasedPermutation,256,,,77247320.0,ns,3421236
permutation__cmp__inverses,BasedPermutation,256,,,78197681.0,ns,3465098
permutation__cmp__inverses,BasedPermutation,256,,,79213249.0,ns,3508960
permutation__cmp__inverses,BasedPermutation,256,,,80198714.0,ns,3552822
permutation__cmp__inverses,BasedPermutation,256,,,81177879.0,ns,3596684
permutation__cmp__inverses,BasedPermutation,256,,,82173145.0,ns,3640546
permutation__cmp__inverses,BasedPermutation,256,,,83160010.0,ns,3684408
permutation__cmp__inverses,BasedPermutation,256,,,84150277.0,ns,3728270
permutation__cmp__inverses,BasedPermutation,256,,,85151342.0,ns,3772132
permutation__cmp__inverses,BasedPermutation,256,,,86130208.0,ns,3815994
permutation__cmp__inverses,BasedPermutation,256,,,87108572.0,ns,3859856
permutation__cmp__inverses,BasedPermutation,256,,,88121840.0,ns,3903718
permutation__cmp__inverses,BasedPermutation,256,,,89126504.0,ns,3947580
permutation__cmp__inverses,BasedPermutation,256,,,90121070.0,ns,3991442
permutation__cmp__inverses,BasedPermutation,256,,,91117036.0,ns,4035304
permutation__cmp__inverses,BasedPermutation,256,,,92078200.0,ns,4079166
permutation__cmp__inverses,BasedPermutation,256,,,93093867.0,ns,4123028
permutation__cmp__inverses,BasedPermutation,256,,,94061231.0,ns,4166890
permutation__cmp__inverses,BasedPermutation,256,,,95055797.0,ns,4210752
permutation__cmp__inverses,BasedPermutation,256,,,96021061.0,ns,4254614
permutation__cmp__inverses,BasedPermutation,256,,,97019127.0,ns,4298476
permutation__cmp__inverses,BasedPermutation,256,,,98009593.0,ns,4342338
permutation__cmp__inverses,BasedPermutation,256,,,99048861.0,ns,4386200
