group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,SyncPermutation,8,,,28464880.0,ns,24605
permutation__cmp__order,SyncPermutation,8,,,53328009.0,ns,25270
permutation__cmp__order,SyncPermutation,8,,,17241599.0,ns,25935
permutation__cmp__order,SyncPermutation,8,,,29827575.0,ns,26600
permutation__cmp__order,SyncPermutation,8,,,57542002.0,ns,27265
permutation__cmp__order,SyncPermutation,8,,,91631274.0,ns,27930
permutation__cmp__order,SyncPermutation,8,,,92753252.0,ns,28595
permutation__cmp__order,SyncPermutation,8,,,61368069.0,ns,29260
permutation__cmp__order,SyncPermutation,8,,,35489468.0,ns,29925
permutation__cmp__order,SyncPermutation,8,,,42488556.0,ns,30590
permutation__cmp__order,SyncPermutation,8,,,35828192.0,ns,31255
permutation__cmp__order,SyncPermutation,8,,,43935256.0,ns,31920
permutation__cmp__order,SyncPermutation,8,,,52814074.0,ns,32585
permutation__cmp__order,SyncPermutation,8,,,38089949.0,ns,33250
permutation__cmp__order,SyncPermutation,8,,,39190627.0,ns,33915
permutation__cmp__order,SyncPermutation,8,,,113440890.0,ns,34580
permutation__cmp__order,SyncPermutation,8,,,40352107.0,ns,35245
permutation__cmp__order,SyncPermutation,8,,,58290555.0,ns,35910
permutation__cmp__order,SyncPermutation,8,,,15408271.0,ns,36575
permutation__cmp__order,SyncPermutation,8,,,42996890.0,ns,37240
permutation__cmp__order,SyncPermutation,8,,,40059086.0,ns,37905
permutation__cmp__order,SyncPermutation,8,,,126498598.0,ns,38570
permutation__cmp__order,SyncPermutation,8,,,16519149.0,ns,39235
permutation__cmp__order,SyncPermutation,8,,,47309290.0,ns,39900
permutation__cmp__order,SyncPermutation,8,,,48224354.0,ns,40565
permutation__cmp__order,SyncPermutation,8,,,17347006.0,ns,41230
permutation__cmp__order,SyncPermutation,8,,,67367685.0,ns,41895
permutation__cmp__order,SyncPermutation,8,,,68390056.0,ns,42560
permutation__cmp__order,SyncPermutation,8,,,51365473.0,ns,43225
permutation__cmp__order,SyncPermutation,8,,,112108197.0,ns,43890
permutation__cmp__order,SyncPermutation,8,,,29667463.0,ns,44555
permutation__cmp__order,SyncPermutation,8,,,51812304.0,ns,45220
permutation__cmp__order,SyncPermutation,8,,,53052489.0,ns,45885
permutation__cmp__order,SyncPermutation,8,,,28711896.0,ns,46550
permutation__cmp__order,SyncPermutation,8,,,51044951.0,ns,47215
permutation__cmp__order,SyncPermutation,8,,,54884117.0,ns,47880
permutation__cmp__order,SyncPermutation,8,,,78826482.0,ns,48545
permutation__cmp__order,SyncPermutation,8,,,9448357.0,ns,49210
permutation__cmp__order,SyncPermutation,8,,,31126565.0,ns,49875
permutation__cmp__order,SyncPermutation,8,,,46875860.0,ns,50540
permutation__cmp__order,SyncPermutation,8,,,107092947.0,ns,51205
permutation__cmp__order,SyncPermutation,8,,,20500026.0,ns,51870
permutation__cmp__order,SyncPermutation,8,,,20736642.0,ns,52535
permutation__cmp__order,SyncPermutation,8,,,22521166.0,ns,53200
permutation__cmp__order,SyncPermutation,8,,,61739293.0,ns,53865
permutation__cmp__order,SyncPermutation,8,,,87691798.0,ns,54530
permutation__cmp__order,SyncPermutation,8,,,62685559.0,ns,55195
permutation__cmp__order,SyncPermutation,8,,,59082209.0,ns,55860
permutation__cmp__order,SyncPermutation,8,,,64769004.0,ns,56525
permutation__cmp__order,SyncPermutation,8,,,146046156.0,ns,57190
permutation__cmp__order,SyncPermutation,8,,,80357088.0,ns,57855
permutation__cmp__order,SyncPermutation,8,,,149497496.0,ns,58520
permutation__cmp__order,SyncPermutation,8,,,39708161.0,ns,59185
permutation__cmp__order,SyncPermutation,8,,,82511038.0,ns,59850
permutation__cmp__order,SyncPermutation,8,,,125485025.0,ns,60515
permutation__cmp__order,SyncPermutation,8,,,40672528.0,ns,61180
permutation__cmp__order,SyncPermutation,8,,,56986462.0,ns,61845
permutation__cmp__order,SyncPermutation,8,,,86067785.0,ns,62510
permutation__cmp__order,SyncPermutation,8,,,208132872.0,ns,63175
permutation__cmp__order,SyncPermutation,8,,,150708679.0,ns,63840
permutation__cmp__order,SyncPermutation,8,,,133672794.0,ns,64505
permutation__cmp__order,SyncPermutation,8,,,75408044.0,ns,65170
permutation__cmp__order,SyncPermutation,8,,,42400748.0,ns,65835
permutation__cmp__order,SyncPermutation,8,,,137882586.0,ns,66500
