group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,BasedPermutation,32,,,37933352.0,ns,49653
permutation__cmp__single_mult,BasedPermutation,32,,,28999198.0,ns,51492
permutation__cmp__single_mult,BasedPermutation,32,,,29136507.0,ns,53331
permutation__cmp__single_mult,BasedPermutation,32,,,28144445.0,ns,55170
permutation__cmp__single_mult,BasedPermutation,32,,,31134731.0,ns,57009
permutation__cmp__single_mult,BasedPermutation,32,,,30899416.0,ns,58848
permutation__cmp__single_mult,BasedPermutation,32,,,31004322.0,ns,60687
permutation__cmp__single_mult,BasedPermutation,32,,,33228560.0,ns,62526
permutation__cmp__single_mult,BasedPermutation,32,,,33377570.0,ns,64365
permutation__cmp__single_mult,BasedPermutation,32,,,35006570.0,ns,66204
permutation__cmp__single_mult,BasedPermutation,32,,,37115601.0,ns,68043
permutation__cmp__single_mult,BasedPermutation,32,,,39303437.0,ns,69882
permutation__cmp__single_mult,BasedPermutation,32,,,37742340.0,ns,71721
permutation__cmp__single_mult,BasedPermutation,32,,,40018681.0,ns,73560
permutation__cmp__single_mult,BasedPermutation,32,,,37618433.0,ns,75399
permutation__cmp__single_mult,BasedPermutation,32,,,40346802.0,ns,77238
permutation__cmp__single_mult,BasedPermutation,32,,,41662283.0,ns,79077
permutation__cmp__single_mult,BasedPermutation,32,,,40211793.0,ns,80916
permutation__cmp__single_mult,BasedPermutation,32,,,45706834.0,ns,82755
permutation__cmp__single_mult,BasedPermutation,32,,,47037716.0,ns,84594
permutation__cmp__single_mult,BasedPermutation,32,,,42257519.0,ns,86433
permutation__cmp__single_mult,BasedPermutation,32,,,46393376.0,ns,88272
permutation__cmp__single_mult,BasedPermutation,32,,,49918294.0,ns,90111
permutation__cmp__single_mult,BasedPermutation,32,,,47545448.0,ns,91950
permutation__cmp__single_mult,BasedPermutation,32,,,56819022.0,ns,93789
permutation__cmp__single_mult,BasedPermutation,32,,,59206770.0,ns,95628
permutation__cmp__single_mult,BasedPermutation,32,,,50391824.0,ns,97467
permutation__cmp__single_mult,BasedPermutation,32,,,52884079.0,ns,99306
permutation__cmp__single_mult,BasedPermutation,32,,,74949146.0,ns,101145
permutation__cmp__single_mult,BasedPermutation,32,,,54055951.0,ns,102984
permutation__cmp__single_mult,BasedPermutation,32,,,53795934.0,ns,104823
permutation__cmp__single_mult,BasedPermutation,32,,,57818084.0,ns,106662
permutation__cmp__single_mult,BasedPermutation,32,,,56700215.0,ns,108501
permutation__cmp__single_mult,BasedPermutation,32,,,65594467.0,ns,110340
permutation__cmp__single_mult,BasedPermutation,32,,,63651646.0,ns,112179
permutation__cmp__single_mult,BasedPermutation,32,,,60455648.0,ns,114018
permutation__cmp__single_mult,BasedPermutation,32,,,63437633.0,ns,115857
permutation__cmp__single_mult,BasedPermutation,32,,,57841585.0,ns,117696
permutation__cmp__single_mult,BasedPermutation,32,,,62019744.0,ns,119535
permutation__cmp__single_mult,BasedPermutation,32,,,68760062.0,ns,121374
permutation__cmp__single_mult,BasedPermutation,32,,,63832956.0,ns,123213
permutation__cmp__single_mult,BasedPermutation,32,,,90572314.0,ns,125052
permutation__cmp__single_mult,BasedPermutation,32,,,66238706.0,ns,126891
permutation__cmp__single_mult,BasedPermutation,32,,,76272628.0,ns,128730
permutation__cmp__single_mult,BasedPermutation,32,,,70448266.0,ns,130569
permutation__cmp__single_mult,BasedPermutation,32,,,67586090.0,ns,132408
permutation__cmp__single_mult,BasedPermutation,32,,,70144347.0,ns,134247
permutation__cmp__single_mult,BasedPermutation,32,,,75342869.0,ns,136086
permutation__cmp__single_mult,BasedPermutation,32,,,73924682.0,ns,137925
permutation__cmp__single_mult,BasedPermutation,32,,,77718217.0,ns,139764
permutation__cmp__single_mult,BasedPermutation,32,,,71662142.0,ns,141603
permutation__cmp__single_mult,BasedPermutation,32,,,108550427.0,ns,143442
permutation__cmp__single_mult,BasedPermutation,32,,,78644674.0,ns,145281
permutation__cmp__single_mult,BasedPermutation,32,,,81837972.0,ns,147120
permutation__cmp__single_mult,BasedPermutation,32,,,87746838.0,ns,148959
permutation__cmp__single_mult,BasedPermutation,32,,,82857934.0,ns,150798
permutation__cmp__single_mult,BasedPermutation,32,,,84617243.0,ns,152637
permutation__cmp__single_mult,BasedPermutation,32,,,87201703.0,ns,154476
permutation__cmp__single_mult,BasedPermutation,32,,,79827047.0,ns,156315
permutation__cmp__single_mult,BasedPermutation,32,,,80803907.0,ns,158154
permutation__cmp__single_mult,BasedPermutation,32,,,89069420.0,ns,159993
permutation__cmp__single_mult,BasedPermutation,32,,,84269522.0,ns,161832
permutation__cmp__single_mult,BasedPermutation,32,,,81000719.0,ns,163671
permutation__cmp__single_mult,BasedPermutation,32,,,86156939.0,ns,165510
permutation__cmp__single_mult,BasedPermutation,32,,,96751294.0,ns,167349
permutation__cmp__single_mult,BasedPermutation,32,,,86182039.0,ns,169188
permutation__cmp__single_mult,BasedPermutation,32,,,107927187.0,ns,171027
permutation__cmp__single_mult,BasedPermutation,32,,,91811388.0,ns,172866
permutation__cmp__single_mult,BasedPermutation,32,,,90638215.0,ns,174705
permutation__cmp__single_mult,BasedPermutation,32,,,108214704.0,ns,176544
permutation__cmp__single_mult,BasedPermutation,32,,,102696663.0,ns,178383
permutation__cmp__single_mult,BasedPermutation,32,,,98506503.0,ns,180222
permutation__cmp__single_mult,BasedPermutation,32,,,97857863.0,ns,182061
permutation__cmp__single_mult,BasedPermutation,32,,,100929353.0,ns,183900
