group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,WordPermutation,16,,,36540391.0,ns,15390
permutation__cmp__order,WordPermutation,16,,,40045358.0,ns,15795
permutation__cmp__order,WordPermutation,16,,,35369802.0,ns,16200
permutation__cmp__order,WordPermutation,16,,,40980029.0,ns,16605
permutation__cmp__order,WordPermutation,16,,,40349682.0,ns,17010
permutation__cmp__order,WordPermutation,16,,,42302131.0,ns,17415
permutation__cmp__order,WordPermutation,16,,,41910800.0,ns,17820
permutation__cmp__order,WordPermutation,16,,,46470849.0,ns,18225
permutation__cmp__order,WordPermutation,16,,,50506425.0,ns,18630
permutation__cmp__order,WordPermutation,16,,,45579296.0,ns,19035
permutation__cmp__order,WordPermutation,16,,,45600097.0,ns,19440
permutation__cmp__order,WordPermutation,16,,,49724996.0,ns,19845
permutation__cmp__order,WordPermutation,16,,,49079849.0,ns,20250
permutation__cmp__order,WordPermutation,16,,,47983470.0,ns,20655
permutation__cmp__order,WordPermutation,16,,,48698121.0,ns,21060
permutation__cmp__order,WordPermutation,16,,,53154644.0,ns,21465
permutation__cmp__order,WordPermutation,16,,,50671964.0,ns,21870
permutation__cmp__order,WordPermutation,16,,,49212059.0,ns,22275
permutation__cmp__order,WordPermutation,16,,,55187590.0,ns,22680
permutation__cmp__order,WordPermutation,16,,,54709756.0,ns,23085
permutation__cmp__order,WordPermutation,16,,,58987766.0,ns,23490
permutation__cmp__order,WordPermutation,16,,,57150732.0,ns,23895
permutation__cmp__order,WordPermutation,16,,,56404679.0,ns,24300
permutation__cmp__order,WordPermutation,16,,,62668032.0,ns,24705
permutation__cmp__order,WordPermutation,16,,,62157494.0,ns,25110
permutation__cmp__order,WordPermutation,16,,,63838416.0,ns,25515
permutation__cmp__order,WordPermutation,16,,,62405013.0,ns,25920
permutation__cmp__order,WordPermutation,16,,,64289549.0,ns,26325
permutation__cmp__order,WordPermutation,16,,,64600871.0,ns,26730
permutation__cmp__order,WordPermutation,16,,,64907394.0,ns,27135
permutation__cmp__order,WordPermutation,16,,,67430875.0,ns,27540
permutation__cmp__order,WordPermutation,16,,,72440738.0,ns,27945
permutation__cmp__order,WordPermutation,16,,,71240651.0,ns,28350
permutation__cmp__order,WordPermutation,16,,,67756800.0,ns,28755
permutation__cmp__order,WordPermutation,16,,,71168346.0,ns,29160
permutation__cmp__order,WordPermutation,16,,,72868969.0,ns,29565
permutation__cmp__order,WordPermutation,16,,,72469240.0,ns,29970
permutation__cmp__order,WordPermutation,16,,,81280778.0,ns,30375
permutation__cmp__order,WordPermutation,16,,,76755350.0,ns,30780
permutation__cmp__order,WordPermutation,16,,,73676528.0,ns,31185
permutation__cmp__order,WordPermutation,16,,,78263759.0,ns,31590
permutation__cmp__order,WordPermutation,16,,,80807343.0,ns,31995
permutation__cmp__order,WordPermutation,16,,,77277988.0,ns,32400
permutation__cmp__order,WordPermutation,16,,,77955437.0,ns,32805
permutation__cmp__order,WordPermutation,16,,,77136978.0,ns,33210
permutation__cmp__order,WordPermutation,16,,,83669450.0,ns,33615
permutation__cmp__order,WordPermutation,16,,,85818506.0,ns,34020
permutation__cmp__order,WordPermutation,16,,,79986383.0,ns,34425
permutation__cmp__order,WordPermutation,16,,,85115354.0,ns,34830
permutation__cmp__order,WordPermutation,16,,,83349927.0,ns,35235
permutation__cmp__order,WordPermutation,16,,,95952939.0,ns,35640
permutation__cmp__order,WordPermutation,16,,,89499471.0,ns,36045
permutation__cmp__order,WordPermutation,16,,,92240970.0,ns,36450
permutation__cmp__order,WordPermutation,16,,,84193888.0,ns,36855
permutation__cmp__order,WordPermutation,16,,,90625854.0,ns,37260
permutation__cmp__order,WordPermutation,16,,,92760107.0,ns,37665
permutation__cmp__order,WordPermutation,16,,,95375197.0,ns,38070
permutation__cmp__order,WordPermutation,16,,,96103249.0,ns,38475
permutation__cmp__order,WordPermutation,16,,,97020116.0,ns,38880
permutation__cmp__order,WordPermutation,16,,,93674073.0,ns,39285
permutation__cmp__order,WordPermutation,16,,,92959422.0,ns,39690
permutation__cmp__order,WordPermutation,16,,,92473487.0,ns,40095
permutation__cmp__order,WordPermutation,16,,,93712376.0,ns,40500
