group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,64572104.0,ns,1178
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,63735242.0,ns,1197
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,66033113.0,ns,1216
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,64872327.0,ns,1235
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,66318434.0,ns,1254
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,69679184.0,ns,1273
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,71240700.0,ns,1292
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,72938127.0,ns,1311
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,73862096.0,ns,1330
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,75230498.0,ns,1349
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,75804440.0,ns,1368
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,76855518.0,ns,1387
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,76314277.0,ns,1406
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,78094510.0,ns,1425
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,78998277.0,ns,1444
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,81162139.0,ns,1463
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,80775909.0,ns,1482
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,82406231.0,ns,1501
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,82008302.0,ns,1520
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,82544541.0,ns,1539
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,84975222.0,ns,1558
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,86909166.0,ns,1577
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,88585891.0,ns,1596
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,85708776.0,ns,1615
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,88093254.0,ns,1634
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,90964468.0,ns,1653
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,91580914.0,ns,1672
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,94430725.0,ns,1691
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,92407875.0,ns,1710
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,95574811.0,ns,1729
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,96133452.0,ns,1748
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,98435324.0,ns,1767
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,99705018.0,ns,1786
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,99805026.0,ns,1805
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,101154126.0,ns,1824
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,99921434.0,ns,1843
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,102919557.0,ns,1862
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,101456949.0,ns,1881
permutation__cmp__multiple_mult_and_appl,WordPermutation,256,,,101374842.0,ns,1900
