group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,StandardPermutation,8,,,71504965.0,ns,525235
permutation__cmp__shift,StandardPermutation,8,,,72212813.0,ns,532430
permutation__cmp__shift,StandardPermutation,8,,,86948595.0,ns,539625
permutation__cmp__shift,StandardPermutation,8,,,74341254.0,ns,546820
permutation__cmp__shift,StandardPermutation,8,,,75355922.0,ns,554015
permutation__cmp__shift,StandardPermutation,8,,,76264182.0,ns,561210
permutation__cmp__shift,StandardPermutation,8,,,77414159.0,ns,568405
permutation__cmp__shift,StandardPermutation,8,,,78346221.0,ns,575600
permutation__cmp__shift,StandardPermutation,8,,,79289184.0,ns,582795
permutation__cmp__shift,StandardPermutation,8,,,80032134.0,ns,589990
permutation__cmp__shift,StandardPermutation,8,,,80940594.0,ns,597185
permutation__cmp__shift,StandardPermutation,8,,,82265983.0,ns,604380
permutation__cmp__shift,StandardPermutation,8,,,82994731.0,ns,611575
permutation__cmp__shift,StandardPermutation,8,,,84172510.0,ns,618770
permutation__cmp__shift,StandardPermutation,8,,,84929260.0,ns,625965
permutation__cmp__shift,StandardPermutation,8,,,85969629.0,ns,633160
permutation__cmp__shift,StandardPermutation,8,,,87089104.0,ns,640355
permutation__cmp__shift,StandardPermutation,8,,,87960662.0,ns,647550
permutation__cmp__shift,StandardPermutation,8,,,89024533.0,ns,654745
permutation__cmp__shift,StandardPermutation,8,,,89844187.0,ns,661940
permutation__cmp__shift,StandardPermutation,8,,,90753648.0,ns,669135
permutation__cmp__shift,StandardPermutation,8,,,91928126.0,ns,676330
permutation__cmp__shift,StandardPermutation,8,,,92967896.0,ns,683525
permutation__cmp__shift,StandardPermutation,8,,,112004764.0,ns,690720
permutation__cmp__shift,StandardPermutation,8,,,94881623.0,ns,697915
permutation__cmp__shift,StandardPermutation,8,,,95753581.0,ns,705110
permutation__cmp__shift,StandardPermutation,8,,,96638840.0,ns,712305
permutation__cmp__shift,StandardPermutation,8,,,98003331.0,ns,719500
