group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,51451876.0,ns,312
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,51758299.0,ns,318
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,53918662.0,ns,324
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,55136354.0,ns,330
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,55890511.0,ns,336
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,56244237.0,ns,342
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,56991693.0,ns,348
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,57674545.0,ns,354
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,59333370.0,ns,360
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,61065001.0,ns,366
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,62462806.0,ns,372
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,63630394.0,ns,378
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,63713900.0,ns,384
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,65417328.0,ns,390
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,65928567.0,ns,396
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,67690000.0,ns,402
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,68396653.0,ns,408
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,69447932.0,ns,414
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,68975697.0,ns,420
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,71009950.0,ns,426
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,71949321.0,ns,432
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,72653374.0,ns,438
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,74230392.0,ns,444
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,75510989.0,ns,450
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,75529891.0,ns,456
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,76113835.0,ns,462
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,78756834.0,ns,468
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,79034954.0,ns,474
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,79427284.0,ns,480
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,81438536.0,ns,486
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,81806449.0,ns,492
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,81612334.0,ns,498
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,84240631.0,ns,504
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,86231381.0,ns,510
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,86784522.0,ns,516
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,87083545.0,ns,522
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,88458149.0,ns,528
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,89422621.0,ns,534
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,90650013.0,ns,540
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,90363091.0,ns,546
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,91493877.0,ns,552
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,92778173.0,ns,558
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,94117474.0,ns,564
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,95296963.0,ns,570
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,96096523.0,ns,576
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,97550032.0,ns,582
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,98625513.0,ns,588
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,99232059.0,ns,594
group__stabchain__ss__selector_comparison__product_symmetric,default,8,,,100692368.0,ns,600
