group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,29947080.0,ns,2871
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,30001684.0,ns,2970
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,31551602.0,ns,3069
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,30786443.0,ns,3168
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,30484221.0,ns,3267
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,34609734.0,ns,3366
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,35860329.0,ns,3465
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,33138722.0,ns,3564
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,38165805.0,ns,3663
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,38457528.0,ns,3762
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,36066445.0,ns,3861
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,40996820.0,ns,3960
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,42525337.0,ns,4059
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,42661448.0,ns,4158
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,39355096.0,ns,4257
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,43073279.0,ns,4356
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,46663634.0,ns,4455
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,43137955.0,ns,4554
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,50835336.0,ns,4653
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,46414102.0,ns,4752
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,49130407.0,ns,4851
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,47441779.0,ns,4950
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,52464859.0,ns,5049
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,47409078.0,ns,5148
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,53428732.0,ns,5247
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,55649999.0,ns,5346
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,54035077.0,ns,5445
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,57798162.0,ns,5544
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,58144287.0,ns,5643
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,58506914.0,ns,5742
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,59794712.0,ns,5841
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,54653324.0,ns,5940
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,57787060.0,ns,6039
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,64335955.0,ns,6138
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,63719308.0,ns,6237
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,58359303.0,ns,6336
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,65081711.0,ns,6435
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,66449714.0,ns,6534
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,62885445.0,ns,6633
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,68212247.0,ns,6732
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,69895174.0,ns,6831
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,72281654.0,ns,6930
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,66816141.0,ns,7029
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,97497856.0,ns,7128
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,86557131.0,ns,7227
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,76104642.0,ns,7326
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,72582576.0,ns,7425
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,75869225.0,ns,7524
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,73941980.0,ns,7623
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,72922902.0,ns,7722
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,74361011.0,ns,7821
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,79489198.0,ns,7920
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,79061766.0,ns,8019
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,84195153.0,ns,8118
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,73966381.0,ns,8217
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,82148699.0,ns,8316
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,78082292.0,ns,8415
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,78488822.0,ns,8514
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,83902331.0,ns,8613
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,87406495.0,ns,8712
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,89592160.0,ns,8811
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,93282039.0,ns,8910
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,90321915.0,ns,9009
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,86486426.0,ns,9108
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,85013815.0,ns,9207
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,92132152.0,ns,9306
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,96229661.0,ns,9405
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,98621441.0,ns,9504
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,98206010.0,ns,9603
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,89576659.0,ns,9702
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,100219662.0,ns,9801
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,103708325.0,ns,9900
