group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,multijoin,11,,,47906230.0,ns,1968
permutation__small_exp,multijoin,11,,,48899425.0,ns,2009
permutation__small_exp,multijoin,11,,,49929721.0,ns,2050
permutation__small_exp,multijoin,11,,,50950618.0,ns,2091
permutation__small_exp,multijoin,11,,,51866805.0,ns,2132
permutation__small_exp,multijoin,11,,,52935906.0,ns,2173
permutation__small_exp,multijoin,11,,,53914799.0,ns,2214
permutation__small_exp,multijoin,11,,,54906792.0,ns,2255
permutation__small_exp,multijoin,11,,,55880385.0,ns,2296
permutation__small_exp,multijoin,11,,,56926683.0,ns,2337
permutation__small_exp,multijoin,11,,,57899876.0,ns,2378
permutation__small_exp,multijoin,11,,,58925372.0,ns,2419
permutation__small_exp,multijoin,11,,,59900465.0,ns,2460
permutation__small_exp,multijoin,11,,,60936863.0,ns,2501
permutation__small_exp,multijoin,11,,,61884352.0,ns,2542
permutation__small_exp,multijoin,11,,,62936752.0,ns,2583
permutation__small_exp,multijoin,11,,,63880739.0,ns,2624
permutation__small_exp,multijoin,11,,,64915228.0,ns,2665
permutation__small_exp,multijoin,11,,,65976528.0,ns,2706
permutation__small_exp,multijoin,11,,,66869312.0,ns,2747
permutation__small_exp,multijoin,11,,,67980717.0,ns,2788
permutation__small_exp,multijoin,11,,,68906605.0,ns,2829
permutation__small_exp,multijoin,11,,,69908299.0,ns,2870
permutation__small_exp,multijoin,11,,,70889592.0,ns,2911
permutation__small_exp,multijoin,11,,,71900487.0,ns,2952
permutation__small_exp,multijoin,11,,,72956487.0,ns,2993
permutation__small_exp,multijoin,11,,,73935579.0,ns,3034
permutation__small_exp,multijoin,11,,,74938974.0,ns,3075
permutation__small_exp,multijoin,11,,,75863961.0,ns,3116
permutation__small_exp,multijoin,11,,,76858255.0,ns,3157
permutation__small_exp,multijoin,11,,,77887551.0,ns,3198
permutation__small_exp,multijoin,11,,,78903234.0,ns,3239
permutation__small_exp,multijoin,11,,,79874826.0,ns,3280
permutation__small_exp,multijoin,11,,,80930625.0,ns,3321
permutation__small_exp,multijoin,11,,,81880015.0,ns,3362
permutation__small_exp,multijoin,11,,,82923514.0,ns,3403
permutation__small_exp,multijoin,11,,,83880303.0,ns,3444
permutation__small_exp,multijoin,11,,,84862696.0,ns,3485
permutation__small_exp,multijoin,11,,,85865191.0,ns,3526
permutation__small_exp,multijoin,11,,,86870185.0,ns,3567
permutation__small_exp,multijoin,11,,,88060598.0,ns,3608
permutation__small_exp,multijoin,11,,,88927179.0,ns,3649
permutation__small_exp,multijoin,11,,,89853162.0,ns,3690
permutation__small_exp,multijoin,11,,,90878947.0,ns,3731
permutation__small_exp,multijoin,11,,,91858040.0,ns,3772
permutation__small_exp,multijoin,11,,,93021549.0,ns,3813
permutation__small_exp,multijoin,11,,,93995540.0,ns,3854
permutation__small_exp,multijoin,11,,,94782514.0,ns,3895
permutation__small_exp,multijoin,11,,,95805511.0,ns,3936
permutation__small_exp,multijoin,11,,,97205642.0,ns,3977
permutation__small_exp,multijoin,11,,,97867005.0,ns,4018
permutation__small_exp,multijoin,11,,,99014712.0,ns,4059
permutation__small_exp,multijoin,11,,,99950500.0,ns,4100
