group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,StandardPermutation,512,,,72760987.0,ns,1800
permutation__cmp__multiple_mult,StandardPermutation,512,,,73733443.0,ns,1825
permutation__cmp__multiple_mult,StandardPermutation,512,,,74862908.0,ns,1850
permutation__cmp__multiple_mult,StandardPermutation,512,,,75779360.0,ns,1875
permutation__cmp__multiple_mult,StandardPermutation,512,,,76967829.0,ns,1900
permutation__cmp__multiple_mult,StandardPermutation,512,,,77778475.0,ns,1925
permutation__cmp__multiple_mult,StandardPermutation,512,,,78795933.0,ns,1950
permutation__cmp__multiple_mult,StandardPermutation,512,,,79797691.0,ns,1975
permutation__cmp__multiple_mult,StandardPermutation,512,,,80881754.0,ns,2000
permutation__cmp__multiple_mult,StandardPermutation,512,,,81872211.0,ns,2025
permutation__cmp__multiple_mult,StandardPermutation,512,,,82921872.0,ns,2050
permutation__cmp__multiple_mult,StandardPermutation,512,,,83776821.0,ns,2075
permutation__cmp__multiple_mult,StandardPermutation,512,,,84989291.0,ns,2100
permutation__cmp__multiple_mult,StandardPermutation,512,,,85923644.0,ns,2125
permutation__cmp__multiple_mult,StandardPermutation,512,,,86769592.0,ns,2150
permutation__cmp__multiple_mult,StandardPermutation,512,,,87962361.0,ns,2175
permutation__cmp__multiple_mult,StandardPermutation,512,,,88884914.0,ns,2200
permutation__cmp__multiple_mult,StandardPermutation,512,,,89851670.0,ns,2225
permutation__cmp__multiple_mult,StandardPermutation,512,,,90832726.0,ns,2250
permutation__cmp__multiple_mult,StandardPermutation,512,,,91874886.0,ns,2275
permutation__cmp__multiple_mult,StandardPermutation,512,,,93000751.0,ns,2300
permutation__cmp__multiple_mult,StandardPermutation,512,,,93829198.0,ns,2325
permutation__cmp__multiple_mult,StandardPermutation,512,,,94907460.0,ns,2350
permutation__cmp__multiple_mult,StandardPermutation,512,,,95887717.0,ns,2375
permutation__cmp__multiple_mult,StandardPermutation,512,,,97036583.0,ns,2400
permutation__cmp__multiple_mult,StandardPermutation,512,,,98108444.0,ns,2425
permutation__cmp__multiple_mult,StandardPermutation,512,,,98903190.0,ns,2450
permutation__cmp__multiple_mult,StandardPermutation,512,,,100239467.0,ns,2475
permutation__cmp__multiple_mult,StandardPermutation,512,,,101100016.0,ns,2500
