group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,default,100,,,58970958.0,ns,4536
permutation__order_cmp,default,100,,,59627206.0,ns,4608
permutation__order_cmp,default,100,,,64517367.0,ns,4680
permutation__order_cmp,default,100,,,67604196.0,ns,4752
permutation__order_cmp,default,100,,,63195670.0,ns,4824
permutation__order_cmp,default,100,,,68175338.0,ns,4896
permutation__order_cmp,default,100,,,64883695.0,ns,4968
permutation__order_cmp,default,100,,,66318201.0,ns,5040
permutation__order_cmp,default,100,,,67313274.0,ns,5112
permutation__order_cmp,default,100,,,74267188.0,ns,5184
permutation__order_cmp,default,100,,,69013800.0,ns,5256
permutation__order_cmp,default,100,,,69692750.0,ns,5328
permutation__order_cmp,default,100,,,69846261.0,ns,5400
permutation__order_cmp,default,100,,,71687298.0,ns,5472
permutation__order_cmp,default,100,,,72482556.0,ns,5544
permutation__order_cmp,default,100,,,76414347.0,ns,5616
permutation__order_cmp,default,100,,,72901687.0,ns,5688
permutation__order_cmp,default,100,,,74373595.0,ns,5760
permutation__order_cmp,default,100,,,76517154.0,ns,5832
permutation__order_cmp,default,100,,,78219581.0,ns,5904
permutation__order_cmp,default,100,,,83607078.0,ns,5976
permutation__order_cmp,default,100,,,80024113.0,ns,6048
permutation__order_cmp,default,100,,,84028110.0,ns,6120
permutation__order_cmp,default,100,,,89198291.0,ns,6192
permutation__order_cmp,default,100,,,82296681.0,ns,6264
permutation__order_cmp,default,100,,,90961221.0,ns,6336
permutation__order_cmp,default,100,,,89876641.0,ns,6408
permutation__order_cmp,default,100,,,83941602.0,ns,6480
permutation__order_cmp,default,100,,,83891099.0,ns,6552
permutation__order_cmp,default,100,,,86197670.0,ns,6624
permutation__order_cmp,default,100,,,91727879.0,ns,6696
permutation__order_cmp,default,100,,,86460689.0,ns,6768
permutation__order_cmp,default,100,,,87899495.0,ns,6840
permutation__order_cmp,default,100,,,92550239.0,ns,6912
permutation__order_cmp,default,100,,,90269170.0,ns,6984
permutation__order_cmp,default,100,,,91753980.0,ns,7056
permutation__order_cmp,default,100,,,93368700.0,ns,7128
permutation__order_cmp,default,100,,,102608383.0,ns,7200
