group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,BasedPermutation,128,,,40624251.0,ns,320
permutation__cmp__multiple_mult,BasedPermutation,128,,,41282390.0,ns,328
permutation__cmp__multiple_mult,BasedPermutation,128,,,42977488.0,ns,336
permutation__cmp__multiple_mult,BasedPermutation,128,,,44529278.0,ns,344
permutation__cmp__multiple_mult,BasedPermutation,128,,,44615183.0,ns,352
permutation__cmp__multiple_mult,BasedPermutation,128,,,45633442.0,ns,360
permutation__cmp__multiple_mult,BasedPermutation,128,,,47818168.0,ns,368
permutation__cmp__multiple_mult,BasedPermutation,128,,,47639158.0,ns,376
permutation__cmp__multiple_mult,BasedPermutation,128,,,47396943.0,ns,384
permutation__cmp__multiple_mult,BasedPermutation,128,,,49525867.0,ns,392
permutation__cmp__multiple_mult,BasedPermutation,128,,,51412476.0,ns,400
permutation__cmp__multiple_mult,BasedPermutation,128,,,51680692.0,ns,408
permutation__cmp__multiple_mult,BasedPermutation,128,,,53609203.0,ns,416
permutation__cmp__multiple_mult,BasedPermutation,128,,,54215439.0,ns,424
permutation__cmp__multiple_mult,BasedPermutation,128,,,54038128.0,ns,432
permutation__cmp__multiple_mult,BasedPermutation,128,,,55980740.0,ns,440
permutation__cmp__multiple_mult,BasedPermutation,128,,,57022201.0,ns,448
permutation__cmp__multiple_mult,BasedPermutation,128,,,58551889.0,ns,456
permutation__cmp__multiple_mult,BasedPermutation,128,,,59674655.0,ns,464
permutation__cmp__multiple_mult,BasedPermutation,128,,,59489543.0,ns,472
permutation__cmp__multiple_mult,BasedPermutation,128,,,59709756.0,ns,480
permutation__cmp__multiple_mult,BasedPermutation,128,,,62084894.0,ns,488
permutation__cmp__multiple_mult,BasedPermutation,128,,,63716488.0,ns,496
permutation__cmp__multiple_mult,BasedPermutation,128,,,63249262.0,ns,504
permutation__cmp__multiple_mult,BasedPermutation,128,,,65275478.0,ns,512
permutation__cmp__multiple_mult,BasedPermutation,128,,,66859669.0,ns,520
permutation__cmp__multiple_mult,BasedPermutation,128,,,67017279.0,ns,528
permutation__cmp__multiple_mult,BasedPermutation,128,,,67631515.0,ns,536
permutation__cmp__multiple_mult,BasedPermutation,128,,,68506565.0,ns,544
permutation__cmp__multiple_mult,BasedPermutation,128,,,70201563.0,ns,552
permutation__cmp__multiple_mult,BasedPermutation,128,,,70687091.0,ns,560
permutation__cmp__multiple_mult,BasedPermutation,128,,,72709509.0,ns,568
permutation__cmp__multiple_mult,BasedPermutation,128,,,72850017.0,ns,576
permutation__cmp__multiple_mult,BasedPermutation,128,,,73685365.0,ns,584
permutation__cmp__multiple_mult,BasedPermutation,128,,,73892677.0,ns,592
permutation__cmp__multiple_mult,BasedPermutation,128,,,76367720.0,ns,600
permutation__cmp__multiple_mult,BasedPermutation,128,,,76338418.0,ns,608
permutation__cmp__multiple_mult,BasedPermutation,128,,,77488385.0,ns,616
permutation__cmp__multiple_mult,BasedPermutation,128,,,79737216.0,ns,624
permutation__cmp__multiple_mult,BasedPermutation,128,,,79864222.0,ns,632
permutation__cmp__multiple_mult,BasedPermutation,128,,,81050891.0,ns,640
permutation__cmp__multiple_mult,BasedPermutation,128,,,81968244.0,ns,648
permutation__cmp__multiple_mult,BasedPermutation,128,,,83340624.0,ns,656
permutation__cmp__multiple_mult,BasedPermutation,128,,,84251076.0,ns,664
permutation__cmp__multiple_mult,BasedPermutation,128,,,85938774.0,ns,672
permutation__cmp__multiple_mult,BasedPermutation,128,,,86764522.0,ns,680
permutation__cmp__multiple_mult,BasedPermutation,128,,,87566668.0,ns,688
permutation__cmp__multiple_mult,BasedPermutation,128,,,88479421.0,ns,696
permutation__cmp__multiple_mult,BasedPermutation,128,,,89575485.0,ns,704
permutation__cmp__multiple_mult,BasedPermutation,128,,,91003567.0,ns,712
permutation__cmp__multiple_mult,BasedPermutation,128,,,90582842.0,ns,720
permutation__cmp__multiple_mult,BasedPermutation,128,,,92393447.0,ns,728
permutation__cmp__multiple_mult,BasedPermutation,128,,,92862874.0,ns,736
permutation__cmp__multiple_mult,BasedPermutation,128,,,94375062.0,ns,744
permutation__cmp__multiple_mult,BasedPermutation,128,,,94034642.0,ns,752
permutation__cmp__multiple_mult,BasedPermutation,128,,,95812745.0,ns,760
permutation__cmp__multiple_mult,BasedPermutation,128,,,97154323.0,ns,768
permutation__cmp__multiple_mult,BasedPermutation,128,,,97569847.0,ns,776
permutation__cmp__multiple_mult,BasedPermutation,128,,,100531918.0,ns,784
permutation__cmp__multiple_mult,BasedPermutation,128,,,99792276.0,ns,792
permutation__cmp__multiple_mult,BasedPermutation,128,,,101259860.0,ns,800
