group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,25704349.0,ns,22906
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,26749324.0,ns,23787
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,27718894.0,ns,24668
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,28683463.0,ns,25549
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,29923152.0,ns,26430
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,30872720.0,ns,27311
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,31929797.0,ns,28192
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,32885866.0,ns,29073
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,33674422.0,ns,29954
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,34693995.0,ns,30835
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,35639863.0,ns,31716
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,36622934.0,ns,32597
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,37631906.0,ns,33478
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,38601477.0,ns,34359
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,39604449.0,ns,35240
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,40597320.0,ns,36121
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,41571990.0,ns,37002
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,42586963.0,ns,37883
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,43599035.0,ns,38764
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,44558405.0,ns,39645
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,45530274.0,ns,40526
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,46679558.0,ns,41407
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,47587023.0,ns,42288
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,48494688.0,ns,43169
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,49527462.0,ns,44050
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,50486832.0,ns,44931
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,51482703.0,ns,45812
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,52627885.0,ns,46693
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,53517349.0,ns,47574
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,54494719.0,ns,48455
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,55443787.0,ns,49336
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,56489063.0,ns,50217
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,57437131.0,ns,51098
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,58554711.0,ns,51979
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,59429274.0,ns,52860
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,60414245.0,ns,53741
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,61400816.0,ns,54622
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,62412089.0,ns,55503
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,63377558.0,ns,56384
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,64348528.0,ns,57265
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,65284295.0,ns,58146
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,66348671.0,ns,59027
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,67282239.0,ns,59908
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,68291812.0,ns,60789
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,69285183.0,ns,61670
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,70490069.0,ns,62551
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,71280426.0,ns,63432
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,72264297.0,ns,64313
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,73275970.0,ns,65194
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,74888485.0,ns,66075
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,75292715.0,ns,66956
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,76386694.0,ns,67837
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,77328061.0,ns,68718
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,78195024.0,ns,69599
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,83333093.0,ns,70480
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,80587995.0,ns,71361
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,81367051.0,ns,72242
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,82161308.0,ns,73123
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,83440100.0,ns,74004
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,84304362.0,ns,74885
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,85117521.0,ns,75766
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,86446517.0,ns,76647
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,87332680.0,ns,77528
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,88331252.0,ns,78409
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,89444132.0,ns,79290
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,90356097.0,ns,80171
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,91171156.0,ns,81052
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,92154026.0,ns,81933
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,93240104.0,ns,82814
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,94332583.0,ns,83695
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,95605274.0,ns,84576
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,96135413.0,ns,85457
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,97002376.0,ns,86338
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,98013148.0,ns,87219
group__orbit__orbit_vs_optmized_orbit_uncomplete,orbit_optmized,8,,,99060223.0,ns,88100
