group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,WordPermutation,256,,,36159969.0,ns,2880
permutation__cmp__random_creation,WordPermutation,256,,,37290353.0,ns,2960
permutation__cmp__random_creation,WordPermutation,256,,,38398034.0,ns,3040
permutation__cmp__random_creation,WordPermutation,256,,,39694430.0,ns,3120
permutation__cmp__random_creation,WordPermutation,256,,,40096560.0,ns,3200
permutation__cmp__random_creation,WordPermutation,256,,,40908020.0,ns,3280
permutation__cmp__random_creation,WordPermutation,256,,,41364253.0,ns,3360
permutation__cmp__random_creation,WordPermutation,256,,,43084580.0,ns,3440
permutation__cmp__random_creation,WordPermutation,256,,,44136058.0,ns,3520
permutation__cmp__random_creation,WordPermutation,256,,,44439881.0,ns,3600
permutation__cmp__random_creation,WordPermutation,256,,,45935391.0,ns,3680
permutation__cmp__random_creation,WordPermutation,256,,,45774079.0,ns,3760
permutation__cmp__random_creation,WordPermutation,256,,,48271463.0,ns,3840
permutation__cmp__random_creation,WordPermutation,256,,,49428048.0,ns,3920
permutation__cmp__random_creation,WordPermutation,256,,,48914011.0,ns,4000
permutation__cmp__random_creation,WordPermutation,256,,,50390220.0,ns,4080
permutation__cmp__random_creation,WordPermutation,256,,,50675441.0,ns,4160
permutation__cmp__random_creation,WordPermutation,256,,,51438397.0,ns,4240
permutation__cmp__random_creation,WordPermutation,256,,,53124221.0,ns,4320
permutation__cmp__random_creation,WordPermutation,256,,,55095967.0,ns,4400
permutation__cmp__random_creation,WordPermutation,256,,,55892326.0,ns,4480
permutation__cmp__random_creation,WordPermutation,256,,,57046811.0,ns,4560
permutation__cmp__random_creation,WordPermutation,256,,,58186595.0,ns,4640
permutation__cmp__random_creation,WordPermutation,256,,,59503993.0,ns,4720
permutation__cmp__random_creation,WordPermutation,256,,,60467463.0,ns,4800
permutation__cmp__random_creation,WordPermutation,256,,,61209618.0,ns,4880
permutation__cmp__random_creation,WordPermutation,256,,,62059681.0,ns,4960
permutation__cmp__random_creation,WordPermutation,256,,,63350777.0,ns,5040
permutation__cmp__random_creation,WordPermutation,256,,,64969996.0,ns,5120
permutation__cmp__random_creation,WordPermutation,256,,,64859987.0,ns,5200
permutation__cmp__random_creation,WordPermutation,256,,,66423804.0,ns,5280
permutation__cmp__random_creation,WordPermutation,256,,,67265765.0,ns,5360
permutation__cmp__random_creation,WordPermutation,256,,,68730273.0,ns,5440
permutation__cmp__random_creation,WordPermutation,256,,,69288415.0,ns,5520
permutation__cmp__random_creation,WordPermutation,256,,,70120476.0,ns,5600
permutation__cmp__random_creation,WordPermutation,256,,,70726221.0,ns,5680
permutation__cmp__random_creation,WordPermutation,256,,,72217631.0,ns,5760
permutation__cmp__random_creation,WordPermutation,256,,,71512279.0,ns,5840
permutation__cmp__random_creation,WordPermutation,256,,,74679312.0,ns,5920
permutation__cmp__random_creation,WordPermutation,256,,,75910204.0,ns,6000
permutation__cmp__random_creation,WordPermutation,256,,,76295631.0,ns,6080
permutation__cmp__random_creation,WordPermutation,256,,,76694762.0,ns,6160
permutation__cmp__random_creation,WordPermutation,256,,,76343135.0,ns,6240
permutation__cmp__random_creation,WordPermutation,256,,,78059562.0,ns,6320
permutation__cmp__random_creation,WordPermutation,256,,,80080112.0,ns,6400
permutation__cmp__random_creation,WordPermutation,256,,,81629525.0,ns,6480
permutation__cmp__random_creation,WordPermutation,256,,,81444712.0,ns,6560
permutation__cmp__random_creation,WordPermutation,256,,,82711206.0,ns,6640
permutation__cmp__random_creation,WordPermutation,256,,,83960299.0,ns,6720
permutation__cmp__random_creation,WordPermutation,256,,,84358731.0,ns,6800
permutation__cmp__random_creation,WordPermutation,256,,,86393880.0,ns,6880
permutation__cmp__random_creation,WordPermutation,256,,,87618971.0,ns,6960
permutation__cmp__random_creation,WordPermutation,256,,,88391428.0,ns,7040
permutation__cmp__random_creation,WordPermutation,256,,,89400202.0,ns,7120
permutation__cmp__random_creation,WordPermutation,256,,,89774330.0,ns,7200
permutation__cmp__random_creation,WordPermutation,256,,,92203110.0,ns,7280
permutation__cmp__random_creation,WordPermutation,256,,,92552435.0,ns,7360
permutation__cmp__random_creation,WordPermutation,256,,,92795853.0,ns,7440
permutation__cmp__random_creation,WordPermutation,256,,,94124952.0,ns,7520
permutation__cmp__random_creation,WordPermutation,256,,,95930784.0,ns,7600
permutation__cmp__random_creation,WordPermutation,256,,,96651338.0,ns,7680
permutation__cmp__random_creation,WordPermutation,256,,,98605983.0,ns,7760
permutation__cmp__random_creation,WordPermutation,256,,,99025513.0,ns,7840
permutation__cmp__random_creation,WordPermutation,256,,,98099645.0,ns,7920
permutation__cmp__random_creation,WordPermutation,256,,,100186999.0,ns,8000
