group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,68467415.0,ns,18150
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,55496327.0,ns,18425
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,70145243.0,ns,18700
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,71367836.0,ns,18975
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,59882561.0,ns,19250
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,73113169.0,ns,19525
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,60326795.0,ns,19800
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,61068452.0,ns,20075
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,63675250.0,ns,20350
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,62517261.0,ns,20625
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,79012019.0,ns,20900
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,65046154.0,ns,21175
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,80633942.0,ns,21450
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,66760485.0,ns,21725
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,82498984.0,ns,22000
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,84299821.0,ns,22275
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,69214272.0,ns,22550
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,69814418.0,ns,22825
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,70411864.0,ns,23100
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,68943851.0,ns,23375
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,73603107.0,ns,23650
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,72539326.0,ns,23925
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,72797845.0,ns,24200
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,91882498.0,ns,24475
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,93416916.0,ns,24750
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,78430975.0,ns,25025
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,78672193.0,ns,25300
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,77494103.0,ns,25575
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,79080524.0,ns,25850
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,97143899.0,ns,26125
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,81688222.0,ns,26400
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,100720372.0,ns,26675
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,100522557.0,ns,26950
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,83611868.0,ns,27225
permutation__cmp__multiple_mult_and_appl,StandardPermutation,16,,,83121232.0,ns,27500
