group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,WordPermutation,64,,,53704264.0,ns,18535
permutation__cmp__random_creation,WordPermutation,64,,,55787618.0,ns,18872
permutation__cmp__random_creation,WordPermutation,64,,,55902125.0,ns,19209
permutation__cmp__random_creation,WordPermutation,64,,,57470542.0,ns,19546
permutation__cmp__random_creation,WordPermutation,64,,,58963752.0,ns,19883
permutation__cmp__random_creation,WordPermutation,64,,,60037931.0,ns,20220
permutation__cmp__random_creation,WordPermutation,64,,,61089509.0,ns,20557
permutation__cmp__random_creation,WordPermutation,64,,,61848665.0,ns,20894
permutation__cmp__random_creation,WordPermutation,64,,,62786534.0,ns,21231
permutation__cmp__random_creation,WordPermutation,64,,,63754605.0,ns,21568
permutation__cmp__random_creation,WordPermutation,64,,,64566366.0,ns,21905
permutation__cmp__random_creation,WordPermutation,64,,,64956694.0,ns,22242
permutation__cmp__random_creation,WordPermutation,64,,,66165283.0,ns,22579
permutation__cmp__random_creation,WordPermutation,64,,,68246537.0,ns,22916
permutation__cmp__random_creation,WordPermutation,64,,,69058297.0,ns,23253
permutation__cmp__random_creation,WordPermutation,64,,,70115075.0,ns,23590
permutation__cmp__random_creation,WordPermutation,64,,,71138450.0,ns,23927
permutation__cmp__random_creation,WordPermutation,64,,,71873405.0,ns,24264
permutation__cmp__random_creation,WordPermutation,64,,,72799173.0,ns,24601
permutation__cmp__random_creation,WordPermutation,64,,,73665937.0,ns,24938
permutation__cmp__random_creation,WordPermutation,64,,,74275082.0,ns,25275
permutation__cmp__random_creation,WordPermutation,64,,,75212751.0,ns,25612
permutation__cmp__random_creation,WordPermutation,64,,,76018111.0,ns,25949
permutation__cmp__random_creation,WordPermutation,64,,,76965680.0,ns,26286
permutation__cmp__random_creation,WordPermutation,64,,,78876522.0,ns,26623
permutation__cmp__random_creation,WordPermutation,64,,,78780714.0,ns,26960
permutation__cmp__random_creation,WordPermutation,64,,,80973577.0,ns,27297
permutation__cmp__random_creation,WordPermutation,64,,,82121861.0,ns,27634
permutation__cmp__random_creation,WordPermutation,64,,,81336003.0,ns,27971
permutation__cmp__random_creation,WordPermutation,64,,,83667775.0,ns,28308
permutation__cmp__random_creation,WordPermutation,64,,,84534739.0,ns,28645
permutation__cmp__random_creation,WordPermutation,64,,,86142158.0,ns,28982
permutation__cmp__random_creation,WordPermutation,64,,,87003421.0,ns,29319
permutation__cmp__random_creation,WordPermutation,64,,,87734376.0,ns,29656
permutation__cmp__random_creation,WordPermutation,64,,,87807781.0,ns,29993
permutation__cmp__random_creation,WordPermutation,64,,,89514807.0,ns,30330
permutation__cmp__random_creation,WordPermutation,64,,,90541583.0,ns,30667
permutation__cmp__random_creation,WordPermutation,64,,,91802976.0,ns,31004
permutation__cmp__random_creation,WordPermutation,64,,,91287438.0,ns,31341
permutation__cmp__random_creation,WordPermutation,64,,,93373392.0,ns,31678
permutation__cmp__random_creation,WordPermutation,64,,,94226954.0,ns,32015
permutation__cmp__random_creation,WordPermutation,64,,,94822499.0,ns,32352
permutation__cmp__random_creation,WordPermutation,64,,,95645160.0,ns,32689
permutation__cmp__random_creation,WordPermutation,64,,,97937329.0,ns,33026
permutation__cmp__random_creation,WordPermutation,64,,,98772190.0,ns,33363
permutation__cmp__random_creation,WordPermutation,64,,,99520545.0,ns,33700
