group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,StandardPermutation,16,,,34741418.0,ns,249690
permutation__cmp__shift,StandardPermutation,16,,,34741318.0,ns,256824
permutation__cmp__shift,StandardPermutation,16,,,36375341.0,ns,263958
permutation__cmp__shift,StandardPermutation,16,,,37252008.0,ns,271092
permutation__cmp__shift,StandardPermutation,16,,,38700817.0,ns,278226
permutation__cmp__shift,StandardPermutation,16,,,39568582.0,ns,285360
permutation__cmp__shift,StandardPermutation,16,,,41254809.0,ns,292494
permutation__cmp__shift,StandardPermutation,16,,,41152001.0,ns,299628
permutation__cmp__shift,StandardPermutation,16,,,40653464.0,ns,306762
permutation__cmp__shift,StandardPermutation,16,,,43428173.0,ns,313896
permutation__cmp__shift,StandardPermutation,16,,,41357718.0,ns,321030
permutation__cmp__shift,StandardPermutation,16,,,46399997.0,ns,328164
permutation__cmp__shift,StandardPermutation,16,,,47011543.0,ns,335298
permutation__cmp__shift,StandardPermutation,16,,,46747023.0,ns,342432
permutation__cmp__shift,StandardPermutation,16,,,47801703.0,ns,349566
permutation__cmp__shift,StandardPermutation,16,,,49018095.0,ns,356700
permutation__cmp__shift,StandardPermutation,16,,,50905037.0,ns,363834
permutation__cmp__shift,StandardPermutation,16,,,52320043.0,ns,370968
permutation__cmp__shift,StandardPermutation,16,,,51961016.0,ns,378102
permutation__cmp__shift,StandardPermutation,16,,,54505208.0,ns,385236
permutation__cmp__shift,StandardPermutation,16,,,55306069.0,ns,392370
permutation__cmp__shift,StandardPermutation,16,,,55948417.0,ns,399504
permutation__cmp__shift,StandardPermutation,16,,,58042275.0,ns,406638
permutation__cmp__shift,StandardPermutation,16,,,58378101.0,ns,413772
permutation__cmp__shift,StandardPermutation,16,,,59031850.0,ns,420906
permutation__cmp__shift,StandardPermutation,16,,,60128033.0,ns,428040
permutation__cmp__shift,StandardPermutation,16,,,59918017.0,ns,435174
permutation__cmp__shift,StandardPermutation,16,,,62430306.0,ns,442308
permutation__cmp__shift,StandardPermutation,16,,,62961947.0,ns,449442
permutation__cmp__shift,StandardPermutation,16,,,64336250.0,ns,456576
permutation__cmp__shift,StandardPermutation,16,,,65533040.0,ns,463710
permutation__cmp__shift,StandardPermutation,16,,,64251343.0,ns,470844
permutation__cmp__shift,StandardPermutation,16,,,66871842.0,ns,477978
permutation__cmp__shift,StandardPermutation,16,,,67678502.0,ns,485112
permutation__cmp__shift,StandardPermutation,16,,,67402281.0,ns,492246
permutation__cmp__shift,StandardPermutation,16,,,69149013.0,ns,499380
permutation__cmp__shift,StandardPermutation,16,,,70206492.0,ns,506514
permutation__cmp__shift,StandardPermutation,16,,,71750710.0,ns,513648
permutation__cmp__shift,StandardPermutation,16,,,72596673.0,ns,520782
permutation__cmp__shift,StandardPermutation,16,,,71962525.0,ns,527916
permutation__cmp__shift,StandardPermutation,16,,,74761636.0,ns,535050
permutation__cmp__shift,StandardPermutation,16,,,75894722.0,ns,542184
permutation__cmp__shift,StandardPermutation,16,,,76498467.0,ns,549318
permutation__cmp__shift,StandardPermutation,16,,,78076586.0,ns,556452
permutation__cmp__shift,StandardPermutation,16,,,77586849.0,ns,563586
permutation__cmp__shift,StandardPermutation,16,,,80425363.0,ns,570720
permutation__cmp__shift,StandardPermutation,16,,,81441440.0,ns,577854
permutation__cmp__shift,StandardPermutation,16,,,80200746.0,ns,584988
permutation__cmp__shift,StandardPermutation,16,,,83735213.0,ns,592122
permutation__cmp__shift,StandardPermutation,16,,,84559975.0,ns,599256
permutation__cmp__shift,StandardPermutation,16,,,85627655.0,ns,606390
permutation__cmp__shift,StandardPermutation,16,,,86289806.0,ns,613524
permutation__cmp__shift,StandardPermutation,16,,,88622381.0,ns,620658
permutation__cmp__shift,StandardPermutation,16,,,88734489.0,ns,627792
permutation__cmp__shift,StandardPermutation,16,,,89556452.0,ns,634926
permutation__cmp__shift,StandardPermutation,16,,,90553627.0,ns,642060
permutation__cmp__shift,StandardPermutation,16,,,91999135.0,ns,649194
permutation__cmp__shift,StandardPermutation,16,,,92568278.0,ns,656328
permutation__cmp__shift,StandardPermutation,16,,,95064067.0,ns,663462
permutation__cmp__shift,StandardPermutation,16,,,93361238.0,ns,670596
permutation__cmp__shift,StandardPermutation,16,,,95691414.0,ns,677730
permutation__cmp__shift,StandardPermutation,16,,,97043516.0,ns,684864
permutation__cmp__shift,StandardPermutation,16,,,98079995.0,ns,691998
permutation__cmp__shift,StandardPermutation,16,,,98215904.0,ns,699132
permutation__cmp__shift,StandardPermutation,16,,,99881830.0,ns,706266
permutation__cmp__shift,StandardPermutation,16,,,100989813.0,ns,713400
