group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,512,,,30738699.0,ns,174654
permutation__cmp__single_mult,WordPermutation,512,,,31959891.0,ns,180288
permutation__cmp__single_mult,WordPermutation,512,,,32810854.0,ns,185922
permutation__cmp__single_mult,WordPermutation,512,,,34213659.0,ns,191556
permutation__cmp__single_mult,WordPermutation,512,,,34522882.0,ns,197190
permutation__cmp__single_mult,WordPermutation,512,,,35812179.0,ns,202824
permutation__cmp__single_mult,WordPermutation,512,,,37053072.0,ns,208458
permutation__cmp__single_mult,WordPermutation,512,,,38119251.0,ns,214092
permutation__cmp__single_mult,WordPermutation,512,,,39052122.0,ns,219726
permutation__cmp__single_mult,WordPermutation,512,,,39016419.0,ns,225360
permutation__cmp__single_mult,WordPermutation,512,,,40928863.0,ns,230994
permutation__cmp__single_mult,WordPermutation,512,,,41753549.0,ns,236628
permutation__cmp__single_mult,WordPermutation,512,,,42646408.0,ns,242262
permutation__cmp__single_mult,WordPermutation,512,,,43473362.0,ns,247896
permutation__cmp__single_mult,WordPermutation,512,,,44345620.0,ns,253530
permutation__cmp__single_mult,WordPermutation,512,,,46433957.0,ns,259164
permutation__cmp__single_mult,WordPermutation,512,,,47442723.0,ns,264798
permutation__cmp__single_mult,WordPermutation,512,,,48239976.0,ns,270432
permutation__cmp__single_mult,WordPermutation,512,,,49371351.0,ns,276066
permutation__cmp__single_mult,WordPermutation,512,,,50109699.0,ns,281700
permutation__cmp__single_mult,WordPermutation,512,,,50501925.0,ns,287334
permutation__cmp__single_mult,WordPermutation,512,,,50343215.0,ns,292968
permutation__cmp__single_mult,WordPermutation,512,,,51292177.0,ns,298602
permutation__cmp__single_mult,WordPermutation,512,,,53037392.0,ns,304236
permutation__cmp__single_mult,WordPermutation,512,,,55326942.0,ns,309870
permutation__cmp__single_mult,WordPermutation,512,,,55808874.0,ns,315504
permutation__cmp__single_mult,WordPermutation,512,,,57279471.0,ns,321138
permutation__cmp__single_mult,WordPermutation,512,,,58506252.0,ns,326772
permutation__cmp__single_mult,WordPermutation,512,,,59481116.0,ns,332406
permutation__cmp__single_mult,WordPermutation,512,,,60172762.0,ns,338040
permutation__cmp__single_mult,WordPermutation,512,,,60877308.0,ns,343674
permutation__cmp__single_mult,WordPermutation,512,,,61180528.0,ns,349308
permutation__cmp__single_mult,WordPermutation,512,,,61441845.0,ns,354942
permutation__cmp__single_mult,WordPermutation,512,,,63939510.0,ns,360576
permutation__cmp__single_mult,WordPermutation,512,,,65340602.0,ns,366210
permutation__cmp__single_mult,WordPermutation,512,,,66528980.0,ns,371844
permutation__cmp__single_mult,WordPermutation,512,,,67132720.0,ns,377478
permutation__cmp__single_mult,WordPermutation,512,,,67186124.0,ns,383112
permutation__cmp__single_mult,WordPermutation,512,,,68854333.0,ns,388746
permutation__cmp__single_mult,WordPermutation,512,,,67955874.0,ns,394380
permutation__cmp__single_mult,WordPermutation,512,,,71545710.0,ns,400014
permutation__cmp__single_mult,WordPermutation,512,,,72073745.0,ns,405648
permutation__cmp__single_mult,WordPermutation,512,,,72120349.0,ns,411282
permutation__cmp__single_mult,WordPermutation,512,,,73071011.0,ns,416916
permutation__cmp__single_mult,WordPermutation,512,,,74223186.0,ns,422550
permutation__cmp__single_mult,WordPermutation,512,,,74481003.0,ns,428184
permutation__cmp__single_mult,WordPermutation,512,,,75421566.0,ns,433818
permutation__cmp__single_mult,WordPermutation,512,,,78011036.0,ns,439452
permutation__cmp__single_mult,WordPermutation,512,,,78525670.0,ns,445086
permutation__cmp__single_mult,WordPermutation,512,,,78053539.0,ns,450720
permutation__cmp__single_mult,WordPermutation,512,,,80223482.0,ns,456354
permutation__cmp__single_mult,WordPermutation,512,,,80531202.0,ns,461988
permutation__cmp__single_mult,WordPermutation,512,,,83391890.0,ns,467622
permutation__cmp__single_mult,WordPermutation,512,,,83489697.0,ns,473256
permutation__cmp__single_mult,WordPermutation,512,,,84777882.0,ns,478890
permutation__cmp__single_mult,WordPermutation,512,,,86122170.0,ns,484524
permutation__cmp__single_mult,WordPermutation,512,,,86851518.0,ns,490158
permutation__cmp__single_mult,WordPermutation,512,,,86922523.0,ns,495792
permutation__cmp__single_mult,WordPermutation,512,,,88300113.0,ns,501426
permutation__cmp__single_mult,WordPermutation,512,,,88696939.0,ns,507060
permutation__cmp__single_mult,WordPermutation,512,,,91085497.0,ns,512694
permutation__cmp__single_mult,WordPermutation,512,,,91926252.0,ns,518328
permutation__cmp__single_mult,WordPermutation,512,,,90763575.0,ns,523962
permutation__cmp__single_mult,WordPermutation,512,,,93275641.0,ns,529596
permutation__cmp__single_mult,WordPermutation,512,,,94052493.0,ns,535230
permutation__cmp__single_mult,WordPermutation,512,,,95858611.0,ns,540864
permutation__cmp__single_mult,WordPermutation,512,,,97613226.0,ns,546498
permutation__cmp__single_mult,WordPermutation,512,,,97981951.0,ns,552132
permutation__cmp__single_mult,WordPermutation,512,,,98601092.0,ns,557766
permutation__cmp__single_mult,WordPermutation,512,,,97541121.0,ns,563400
