group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,StandardPermutation,8,,,31801758.0,ns,3697824
permutation__cmp__inverses,StandardPermutation,8,,,32820634.0,ns,3813381
permutation__cmp__inverses,StandardPermutation,8,,,33131656.0,ns,3928938
permutation__cmp__inverses,StandardPermutation,8,,,34369749.0,ns,4044495
permutation__cmp__inverses,StandardPermutation,8,,,34659670.0,ns,4160052
permutation__cmp__inverses,StandardPermutation,8,,,35801655.0,ns,4275609
permutation__cmp__inverses,StandardPermutation,8,,,36686620.0,ns,4391166
permutation__cmp__inverses,StandardPermutation,8,,,37488780.0,ns,4506723
permutation__cmp__inverses,StandardPermutation,8,,,39587435.0,ns,4622280
permutation__cmp__inverses,StandardPermutation,8,,,40810726.0,ns,4737837
permutation__cmp__inverses,StandardPermutation,8,,,41828202.0,ns,4853394
permutation__cmp__inverses,StandardPermutation,8,,,42803574.0,ns,4968951
permutation__cmp__inverses,StandardPermutation,8,,,43209204.0,ns,5084508
permutation__cmp__inverses,StandardPermutation,8,,,44533602.0,ns,5200065
permutation__cmp__inverses,StandardPermutation,8,,,45131947.0,ns,5315622
permutation__cmp__inverses,StandardPermutation,8,,,46325935.0,ns,5431179
permutation__cmp__inverses,StandardPermutation,8,,,47360012.0,ns,5546736
permutation__cmp__inverses,StandardPermutation,8,,,48187573.0,ns,5662293
permutation__cmp__inverses,StandardPermutation,8,,,49677283.0,ns,5777850
permutation__cmp__inverses,StandardPermutation,8,,,50359234.0,ns,5893407
permutation__cmp__inverses,StandardPermutation,8,,,51577625.0,ns,6008964
permutation__cmp__inverses,StandardPermutation,8,,,51727135.0,ns,6124521
permutation__cmp__inverses,StandardPermutation,8,,,52952226.0,ns,6240078
permutation__cmp__inverses,StandardPermutation,8,,,53816690.0,ns,6355635
permutation__cmp__inverses,StandardPermutation,8,,,54165617.0,ns,6471192
permutation__cmp__inverses,StandardPermutation,8,,,56727506.0,ns,6586749
permutation__cmp__inverses,StandardPermutation,8,,,57504964.0,ns,6702306
permutation__cmp__inverses,StandardPermutation,8,,,57837689.0,ns,6817863
permutation__cmp__inverses,StandardPermutation,8,,,59558216.0,ns,6933420
permutation__cmp__inverses,StandardPermutation,8,,,59019276.0,ns,7048977
permutation__cmp__inverses,StandardPermutation,8,,,60836911.0,ns,7164534
permutation__cmp__inverses,StandardPermutation,8,,,62695149.0,ns,7280091
permutation__cmp__inverses,StandardPermutation,8,,,62311121.0,ns,7395648
permutation__cmp__inverses,StandardPermutation,8,,,61795182.0,ns,7511205
permutation__cmp__inverses,StandardPermutation,8,,,64475881.0,ns,7626762
permutation__cmp__inverses,StandardPermutation,8,,,65573262.0,ns,7742319
permutation__cmp__inverses,StandardPermutation,8,,,65283141.0,ns,7857876
permutation__cmp__inverses,StandardPermutation,8,,,66409324.0,ns,7973433
permutation__cmp__inverses,StandardPermutation,8,,,67092975.0,ns,8088990
permutation__cmp__inverses,StandardPermutation,8,,,69484552.0,ns,8204547
permutation__cmp__inverses,StandardPermutation,8,,,69856380.0,ns,8320104
permutation__cmp__inverses,StandardPermutation,8,,,71592508.0,ns,8435661
permutation__cmp__inverses,StandardPermutation,8,,,72432970.0,ns,8551218
permutation__cmp__inverses,StandardPermutation,8,,,73165326.0,ns,8666775
permutation__cmp__inverses,StandardPermutation,8,,,75175174.0,ns,8782332
permutation__cmp__inverses,StandardPermutation,8,,,75140371.0,ns,8897889
permutation__cmp__inverses,StandardPermutation,8,,,78042387.0,ns,9013446
permutation__cmp__inverses,StandardPermutation,8,,,78288605.0,ns,9129003
permutation__cmp__inverses,StandardPermutation,8,,,79117567.0,ns,9244560
permutation__cmp__inverses,StandardPermutation,8,,,79765314.0,ns,9360117
permutation__cmp__inverses,StandardPermutation,8,,,80708184.0,ns,9475674
permutation__cmp__inverses,StandardPermutation,8,,,82019282.0,ns,9591231
permutation__cmp__inverses,StandardPermutation,8,,,82166292.0,ns,9706788
permutation__cmp__inverses,StandardPermutation,8,,,83002155.0,ns,9822345
permutation__cmp__inverses,StandardPermutation,8,,,84944298.0,ns,9937902
permutation__cmp__inverses,StandardPermutation,8,,,86159488.0,ns,10053459
permutation__cmp__inverses,StandardPermutation,8,,,86674727.0,ns,10169016
permutation__cmp__inverses,StandardPermutation,8,,,87953022.0,ns,10284573
permutation__cmp__inverses,StandardPermutation,8,,,89380827.0,ns,10400130
permutation__cmp__inverses,StandardPermutation,8,,,89875664.0,ns,10515687
permutation__cmp__inverses,StandardPermutation,8,,,90759629.0,ns,10631244
permutation__cmp__inverses,StandardPermutation,8,,,92316745.0,ns,10746801
permutation__cmp__inverses,StandardPermutation,8,,,92302444.0,ns,10862358
permutation__cmp__inverses,StandardPermutation,8,,,94461704.0,ns,10977915
permutation__cmp__inverses,StandardPermutation,8,,,95592888.0,ns,11093472
permutation__cmp__inverses,StandardPermutation,8,,,96626365.0,ns,11209029
permutation__cmp__inverses,StandardPermutation,8,,,96333043.0,ns,11324586
permutation__cmp__inverses,StandardPermutation,8,,,96388347.0,ns,11440143
permutation__cmp__inverses,StandardPermutation,8,,,98904334.0,ns,11555700
