group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,26701157.0,ns,100
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,26978077.0,ns,104
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,28797811.0,ns,108
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,30098005.0,ns,112
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,31445204.0,ns,116
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,32223261.0,ns,120
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,32882009.0,ns,124
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,34454425.0,ns,128
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,34536530.0,ns,132
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,36463672.0,ns,136
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,36988510.0,ns,140
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,38549624.0,ns,144
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,38902951.0,ns,148
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,40635677.0,ns,152
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,41656152.0,ns,156
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,42051482.0,ns,160
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,43773008.0,ns,164
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,45374425.0,ns,168
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,45677146.0,ns,172
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,46844432.0,ns,176
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,48724170.0,ns,180
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,48872181.0,ns,184
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,50183777.0,ns,188
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,51765593.0,ns,192
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,52695561.0,ns,196
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,54132566.0,ns,200
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,54311980.0,ns,204
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,55404759.0,ns,208
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,56169315.0,ns,212
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,57852639.0,ns,216
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,59362349.0,ns,220
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,60783854.0,ns,224
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,60659845.0,ns,228
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,60953966.0,ns,232
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,62913410.0,ns,236
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,64389818.0,ns,240
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,64552630.0,ns,244
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,65904629.0,ns,248
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,66329560.0,ns,252
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,69088662.0,ns,256
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,69549896.0,ns,260
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,71548842.0,ns,264
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,71845364.0,ns,268
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,73700600.0,ns,272
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,74276243.0,ns,276
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,75516333.0,ns,280
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,75719248.0,ns,284
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,75818155.0,ns,288
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,78327739.0,ns,292
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,79428220.0,ns,296
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,80370189.0,ns,300
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,81349561.0,ns,304
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,83686332.0,ns,308
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,84111763.0,ns,312
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,85822388.0,ns,316
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,85358855.0,ns,320
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,85238245.0,ns,324
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,88170860.0,ns,328
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,88402977.0,ns,332
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,90146806.0,ns,336
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,91290089.0,ns,340
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,92221457.0,ns,344
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,94179400.0,ns,348
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,94733641.0,ns,352
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,94592031.0,ns,356
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,96188448.0,ns,360
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,98133090.0,ns,364
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,99420085.0,ns,368
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,101265520.0,ns,372
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,100273147.0,ns,376
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,101592244.0,ns,380
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,102398703.0,ns,384
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,105515531.0,ns,388
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,104923288.0,ns,392
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,105758349.0,ns,396
permutation__cmp__multiple_mult_and_appl,MapPermutation,64,,,106267486.0,ns,400
