group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,SyncPermutation,8,,,79106482.0,ns,10320
permutation__cmp__multiple_mult,SyncPermutation,8,,,80184146.0,ns,10449
permutation__cmp__multiple_mult,SyncPermutation,8,,,80256450.0,ns,10578
permutation__cmp__multiple_mult,SyncPermutation,8,,,81638032.0,ns,10707
permutation__cmp__multiple_mult,SyncPermutation,8,,,82973111.0,ns,10836
permutation__cmp__multiple_mult,SyncPermutation,8,,,82808501.0,ns,10965
permutation__cmp__multiple_mult,SyncPermutation,8,,,85549563.0,ns,11094
permutation__cmp__multiple_mult,SyncPermutation,8,,,85189442.0,ns,11223
permutation__cmp__multiple_mult,SyncPermutation,8,,,87246863.0,ns,11352
permutation__cmp__multiple_mult,SyncPermutation,8,,,87461176.0,ns,11481
permutation__cmp__multiple_mult,SyncPermutation,8,,,90507756.0,ns,11610
permutation__cmp__multiple_mult,SyncPermutation,8,,,88941364.0,ns,11739
permutation__cmp__multiple_mult,SyncPermutation,8,,,93178714.0,ns,11868
permutation__cmp__multiple_mult,SyncPermutation,8,,,90758571.0,ns,11997
permutation__cmp__multiple_mult,SyncPermutation,8,,,94549595.0,ns,12126
permutation__cmp__multiple_mult,SyncPermutation,8,,,94374885.0,ns,12255
permutation__cmp__multiple_mult,SyncPermutation,8,,,96074885.0,ns,12384
permutation__cmp__multiple_mult,SyncPermutation,8,,,95807769.0,ns,12513
permutation__cmp__multiple_mult,SyncPermutation,8,,,98344519.0,ns,12642
permutation__cmp__multiple_mult,SyncPermutation,8,,,98711741.0,ns,12771
permutation__cmp__multiple_mult,SyncPermutation,8,,,97836189.0,ns,12900
